timestamp,open,high,low,close,volume
2024-09-20 10:15:00,497.2370,499.9500,497.2150,498.0400,38469
2024-09-20 10:00:00,497.3700,498.4399,496.8100,497.1850,36974
2024-09-20 09:45:00,498.8403,499.4799,497.3000,497.3000,53655
2024-09-20 09:30:00,500.1900,502.0500,498.6100,499.4900,597807
2024-09-20 09:15:00,503.9900,503.9900,499.5000,499.5000,5489
2024-09-20 09:00:00,505.2100,505.2100,503.2700,504.0000,744
2024-09-20 08:45:00,505.4500,506.7088,503.8300,506.7088,6274
2024-09-20 08:30:00,504.2500,505.4175,503.9900,504.8400,319
2024-09-20 08:15:00,503.8500,504.2500,503.8500,504.1100,108
2024-09-20 08:00:00,503.6400,504.2500,501.2121,504.2500,409
2024-09-20 07:45:00,503.2600,503.3900,503.2600,503.3900,49
2024-09-20 07:30:00,503.5100,503.5100,503.0100,503.2700,246
2024-09-20 07:15:00,503.4900,503.4900,503.4000,503.4200,5
2024-09-20 07:00:00,503.8100,503.8500,503.0400,503.5000,214
2024-09-20 06:45:00,503.5400,504.0000,503.2700,503.2700,562
2024-09-20 06:30:00,503.6600,503.6800,503.6000,503.6800,20
2024-09-20 06:15:00,503.5000,503.7000,503.5000,503.7000,6
2024-09-20 06:00:00,503.2100,503.4900,503.2100,503.3900,10
2024-09-20 05:45:00,503.2000,503.6900,503.2000,503.2000,12
2024-09-20 05:30:00,503.6500,503.6500,503.6500,503.6500,1
2024-09-20 05:15:00,502.8000,503.5900,502.7100,503.3400,79
2024-09-20 05:00:00,502.5000,503.0100,502.5000,502.6000,304
2024-09-20 04:45:00,502.3700,503.4900,501.8600,502.0300,442
2024-09-20 04:30:00,502.9000,503.2000,502.3000,502.5000,124
2024-09-20 04:15:00,502.5000,503.1000,502.2400,502.8700,231
2024-09-20 04:00:00,503.8800,503.8800,501.7200,501.7200,59
2024-09-19 19:45:00,503.5000,503.7299,503.0000,503.0365,407
2024-09-19 19:30:00,503.7300,503.7300,503.7300,503.7300,1
2024-09-19 19:15:00,503.2600,503.8300,503.0900,503.8300,89
2024-09-19 19:00:00,503.8300,504.9000,503.6100,504.0000,585515
2024-09-19 18:45:00,503.7500,504.0000,503.2600,504.0000,147
2024-09-19 18:30:00,503.8300,504.0000,503.0000,504.0000,585359
2024-09-19 18:15:00,503.4000,504.0000,503.2500,503.2500,84
2024-09-19 18:00:00,503.9750,503.9750,503.5000,503.6100,11
2024-09-19 17:45:00,503.0000,503.2700,503.0000,503.2700,26
2024-09-19 17:30:00,503.0000,504.8525,503.0000,503.0000,120631
2024-09-19 17:15:00,503.6100,504.8050,503.6100,503.6100,33
2024-09-19 17:00:00,503.8300,504.9000,503.2600,504.9000,63246
2024-09-19 16:45:00,503.4800,503.5200,503.0000,503.5200,27
2024-09-19 16:30:00,505.4944,505.4944,503.0000,503.1995,211764
2024-09-19 16:15:00,503.8300,504.0000,503.0000,503.7500,188
2024-09-19 16:00:00,504.0200,504.2100,501.0500,503.8300,1793020
2024-09-19 15:45:00,503.8350,505.1000,503.0100,504.1200,304190
2024-09-19 15:30:00,503.0000,504.1984,502.9400,503.5741,64311
2024-09-19 15:15:00,504.5500,504.6600,503.2100,503.2100,42907
2024-09-19 15:00:00,503.9200,504.7800,503.8700,504.2509,44988
2024-09-19 14:45:00,504.6300,504.8500,503.1400,503.9500,33949
2024-09-19 14:30:00,504.5450,504.8800,503.8800,504.6800,29535
2024-09-19 14:15:00,505.1400,505.2700,503.4369,504.4600,41051
2024-09-19 14:00:00,505.6900,506.2100,505.0200,505.3550,33307
2024-09-19 13:45:00,505.4899,506.4100,505.0700,505.8500,77203
2024-09-19 13:30:00,502.9450,505.5000,502.9450,505.3800,80468
2024-09-19 13:15:00,503.6350,503.6350,502.1300,502.9650,46949
2024-09-19 13:00:00,500.7300,503.8000,500.7300,503.6200,56785
2024-09-19 12:45:00,500.7700,501.4200,500.5100,500.8450,28920
2024-09-19 12:30:00,499.3500,500.9599,499.3400,500.8100,27654
2024-09-19 12:15:00,498.9400,500.8500,498.8200,498.9600,42466
2024-09-19 12:00:00,499.3550,500.6158,498.8150,499.0400,33729
2024-09-19 11:45:00,501.6700,501.6700,499.2300,499.2800,46347
2024-09-19 11:30:00,502.1100,502.6100,501.1500,501.3700,52161
2024-09-19 11:15:00,502.5025,503.0000,502.0700,502.1200,46509
2024-09-19 11:00:00,503.1300,503.4800,500.9400,502.4205,58895
2024-09-19 10:45:00,505.1650,505.2400,502.2422,503.2950,110939
2024-09-19 10:30:00,502.0000,505.5400,501.9100,505.5400,171119
2024-09-19 10:15:00,500.0000,502.0000,499.3100,502.0000,109545
2024-09-19 10:00:00,498.4600,500.3392,497.6750,499.8000,110065
2024-09-19 09:45:00,495.3000,498.8000,493.4600,498.7950,102674
2024-09-19 09:30:00,494.7400,499.1800,494.5301,495.1300,228230
2024-09-19 09:15:00,492.0000,495.3500,491.7800,495.0900,8491
2024-09-19 09:00:00,491.5000,492.8900,491.0000,492.0000,1314
2024-09-19 08:45:00,492.0000,492.4400,490.8465,491.9200,1864
2024-09-19 08:30:00,491.1190,493.0000,491.0000,491.5600,1547
2024-09-19 08:15:00,492.9400,493.0000,491.1700,492.0500,57
2024-09-19 08:00:00,491.2400,493.9825,484.5800,491.1700,584
2024-09-19 07:45:00,492.0000,493.0000,492.0000,492.6000,452
2024-09-19 07:30:00,492.0000,492.5000,491.1000,491.9000,163
2024-09-19 07:15:00,492.3200,492.9400,491.2700,491.2700,50
2024-09-19 07:00:00,492.9800,493.3600,491.5100,492.3200,258
2024-09-19 06:45:00,493.0000,493.2200,491.5400,491.5400,34
2024-09-19 06:30:00,492.5000,492.5000,491.4000,491.4000,4
2024-09-19 06:15:00,492.5000,492.5000,492.5000,492.5000,2
2024-09-19 06:00:00,492.8900,493.0000,491.0000,493.0000,289
2024-09-19 05:45:00,493.0000,493.0000,493.0000,493.0000,101
2024-09-19 05:30:00,491.1300,493.0000,491.1300,493.0000,89
2024-09-19 05:15:00,492.0100,492.8400,492.0100,492.8400,29
2024-09-19 04:30:00,490.3600,491.0000,490.0000,491.0000,34
2024-09-19 04:15:00,490.2000,490.7400,490.0000,490.2700,78
2024-09-19 04:00:00,489.5300,489.5300,488.7700,489.0800,9
2024-09-18 19:45:00,486.0000,486.0000,485.8800,486.0000,119
2024-09-18 19:30:00,486.0000,486.0000,485.5100,485.5100,24
2024-09-18 19:00:00,484.5800,486.5000,484.5800,486.5000,250096
2024-09-18 18:45:00,485.0400,486.4800,485.0300,486.2900,102
2024-09-18 18:30:00,484.5800,486.2900,484.5800,485.0200,250098
2024-09-18 18:15:00,484.6700,485.9800,484.6700,485.9800,3
2024-09-18 17:45:00,484.8600,484.8600,484.6600,484.6600,466
2024-09-18 17:30:00,485.6900,485.6900,484.5800,484.8600,208403
2024-09-18 17:15:00,485.4600,487.0000,484.8500,484.8600,862
2024-09-18 17:00:00,485.8800,485.8800,484.6100,484.6100,7
2024-09-18 16:45:00,484.5800,487.5000,484.5800,487.0000,4315
2024-09-18 16:30:00,484.8500,484.8500,484.8500,484.8500,5
2024-09-18 16:15:00,484.5800,487.0000,484.5800,485.0000,650
2024-09-18 16:00:00,484.6900,487.5000,484.5800,484.5800,772868
2024-09-18 15:45:00,483.6400,485.3000,483.2400,484.6900,216980
2024-09-18 15:30:00,487.6900,488.1050,483.5400,483.5450,108892
2024-09-18 15:15:00,488.7300,488.9900,484.6600,487.6050,61888
2024-09-18 15:00:00,487.4900,488.8700,484.4000,488.8700,60884
2024-09-18 14:45:00,487.0800,491.9100,486.8800,488.4300,65778
2024-09-18 14:30:00,488.1900,492.4700,487.3000,487.5250,110162
2024-09-18 14:15:00,486.0500,488.7600,486.0500,488.3900,43242
2024-09-18 14:00:00,485.1800,492.9900,484.0000,486.4200,130462
2024-09-18 13:45:00,485.3800,485.7400,484.2800,485.2700,25194
2024-09-18 13:30:00,486.1300,486.5800,485.2900,485.2900,17842
2024-09-18 13:15:00,485.7150,486.2999,484.7900,486.2999,21824
2024-09-18 13:00:00,485.6550,486.1100,485.4125,485.8529,24685
2024-09-18 12:45:00,484.6300,485.6700,484.5900,485.5300,15934
2024-09-18 12:30:00,484.6400,485.1950,484.4650,484.6400,11260
2024-09-18 12:15:00,484.8000,485.3000,484.3200,484.7800,12337
2024-09-18 12:00:00,484.7400,484.8750,484.1950,484.5850,12058
2024-09-18 11:45:00,485.6925,485.6925,484.7800,484.9150,17125
2024-09-18 11:30:00,486.6000,486.6050,485.4000,485.6438,27038
2024-09-18 11:15:00,484.9900,486.7400,484.8500,486.7400,36007
2024-09-18 11:00:00,484.2800,484.9500,483.9200,484.9400,22865
2024-09-18 10:45:00,483.2200,484.3900,482.9600,484.2800,19204
2024-09-18 10:30:00,482.9000,483.5800,481.7737,483.1000,25603
2024-09-18 10:15:00,483.2650,483.9900,482.0200,482.9400,21461
2024-09-18 10:00:00,483.8400,484.1600,482.5200,483.0000,25322
2024-09-18 09:45:00,485.0000,485.1800,482.7600,484.0300,25719
2024-09-18 09:30:00,485.4000,485.8550,482.6600,484.6900,46135
2024-09-18 09:15:00,486.2000,487.2600,486.2000,486.4000,197
2024-09-18 09:00:00,486.9000,488.6700,482.3000,486.0300,83
2024-09-18 08:45:00,487.0500,488.6650,482.3000,486.9000,221
2024-09-18 08:30:00,486.9100,487.2900,485.3900,487.2900,168
2024-09-18 08:15:00,486.2600,489.0000,486.0000,489.0000,394
2024-09-18 08:00:00,485.7888,486.9100,485.2200,486.2500,244
2024-09-18 07:45:00,486.9100,486.9100,486.9000,486.9000,2
2024-09-18 07:30:00,486.8400,486.8400,486.3800,486.3800,16
2024-09-18 07:00:00,485.8800,486.9000,485.8800,486.9000,18
2024-09-18 06:30:00,486.6600,486.9800,486.0200,486.0200,8
2024-09-18 05:45:00,485.7000,485.7000,485.4100,485.4100,3
2024-09-18 05:30:00,486.8000,486.8000,486.3000,486.3000,4
2024-09-18 05:15:00,487.0000,487.0000,487.0000,487.0000,4
2024-09-18 04:45:00,486.8400,486.8400,486.8400,486.8400,2
2024-09-18 04:15:00,486.2000,486.2000,485.9900,485.9900,15
2024-09-18 04:00:00,485.0600,486.8400,484.5500,486.4900,88
2024-09-17 19:45:00,485.3900,485.3900,485.1100,485.1100,27
2024-09-17 19:30:00,485.0000,485.0000,485.0000,485.0000,17
2024-09-17 19:00:00,485.3900,485.3900,485.3900,485.3900,241368
2024-09-17 18:45:00,485.0495,485.0495,485.0495,485.0495,2
2024-09-17 18:30:00,485.3900,485.3900,485.3900,485.3900,241368
2024-09-17 18:15:00,485.2200,485.2200,485.0000,485.0000,252
2024-09-17 18:00:00,485.4900,485.5000,485.4900,485.5000,2
2024-09-17 17:45:00,485.0000,485.5000,485.0000,485.5000,7
2024-09-17 17:30:00,485.5000,485.5000,485.5000,485.5000,5
2024-09-17 17:15:00,485.1300,485.2700,485.1300,485.2700,3
2024-09-17 17:00:00,460.4169,485.5100,460.4169,485.0700,334
2024-09-17 16:45:00,485.3900,485.3900,485.2000,485.2000,8889
2024-09-17 16:30:00,485.0012,485.9900,485.0012,485.3900,15579
2024-09-17 16:15:00,485.3900,485.4900,485.0100,485.4900,1570
2024-09-17 16:00:00,485.6800,485.6800,480.0000,484.7100,813980
2024-09-17 15:45:00,483.4900,485.7000,483.4900,485.6800,138602
2024-09-17 15:30:00,483.6800,484.1300,483.2550,483.5100,33609
2024-09-17 15:15:00,484.0100,484.2050,482.9600,483.6590,31215
2024-09-17 15:00:00,483.5300,484.1200,483.3000,483.7650,25328
2024-09-17 14:45:00,484.4500,484.5400,482.4100,483.3600,37191
2024-09-17 14:30:00,484.4500,484.9400,484.1300,484.6500,19066
2024-09-17 14:15:00,484.4315,485.2600,484.1700,484.4600,21276
2024-09-17 14:00:00,483.8500,485.4300,483.7500,484.1900,27363
2024-09-17 13:45:00,482.5000,484.5800,481.8000,483.9100,29989
2024-09-17 13:30:00,484.6350,485.1150,482.3100,482.5100,40152
2024-09-17 13:15:00,483.8450,485.3500,483.6600,484.5500,26004
2024-09-17 13:00:00,484.7701,485.5400,483.1000,483.8450,27753
2024-09-17 12:45:00,485.7300,486.2726,482.6500,485.0000,69748
2024-09-17 12:30:00,487.5500,487.7150,486.0400,486.0400,22561
2024-09-17 12:15:00,488.7700,488.7700,487.1600,487.5500,33915
2024-09-17 12:00:00,488.2800,489.5200,487.0900,488.6400,111953
2024-09-17 11:45:00,488.9400,488.9400,488.1900,488.1900,22648
2024-09-17 11:30:00,488.6900,489.7300,488.6900,489.1350,24368
2024-09-17 11:15:00,487.3900,489.1000,487.3900,488.7100,21743
2024-09-17 11:00:00,486.8700,488.1800,486.8700,487.6200,26127
2024-09-17 10:45:00,487.4400,488.3050,486.4400,486.4400,24600
2024-09-17 10:30:00,487.9200,488.4890,487.2800,487.4350,28640
2024-09-17 10:15:00,487.2260,488.4800,487.2260,487.7600,43452
2024-09-17 10:00:00,486.2500,487.7100,485.9000,487.3600,31523
2024-09-17 09:45:00,488.0450,488.9500,485.6000,486.1300,56114
2024-09-17 09:30:00,488.0000,489.3500,486.2850,487.5575,82927
2024-09-17 09:15:00,487.4700,488.8300,486.6200,488.8300,857
2024-09-17 09:00:00,488.0000,488.0000,485.4750,485.4750,220
2024-09-17 08:45:00,486.7200,488.0000,485.1600,485.1600,20655
2024-09-17 08:30:00,485.6820,487.0880,485.5600,486.9000,229
2024-09-17 08:15:00,486.4100,488.0000,486.4000,486.6900,59
2024-09-17 08:00:00,490.1888,490.1888,480.6100,486.7600,146
2024-09-17 07:45:00,486.4900,486.4900,486.4000,486.4100,25
2024-09-17 07:30:00,486.4900,486.4900,486.4900,486.4900,2
2024-09-17 07:15:00,486.4000,486.4000,486.3000,486.3000,8
2024-09-17 07:00:00,486.1000,486.5000,486.1000,486.4000,45
2024-09-17 06:45:00,486.2100,486.2100,486.0000,486.0000,10
2024-09-17 06:00:00,487.0000,487.0000,486.4000,486.4000,2
2024-09-17 05:45:00,487.0000,487.0000,486.8000,486.8000,2
2024-09-17 05:30:00,487.0000,487.0000,487.0000,487.0000,9
2024-09-17 05:00:00,487.0000,487.0000,487.0000,487.0000,21
2024-09-17 04:45:00,485.7000,486.7500,485.7000,486.7500,104
2024-09-17 04:00:00,488.0800,488.3500,485.5000,485.7700,219
2024-09-16 19:45:00,485.7200,486.0000,485.6400,486.0000,24
2024-09-16 19:30:00,485.8333,485.9505,485.7200,485.7200,15
2024-09-16 19:15:00,486.0000,486.0000,486.0000,486.0000,77
2024-09-16 19:00:00,485.1600,488.0000,485.1600,485.8600,199460
2024-09-16 18:45:00,485.1600,485.1600,485.1600,485.1600,12
2024-09-16 18:30:00,485.1600,487.9988,485.1600,485.3020,199452
2024-09-16 18:15:00,485.1500,485.8000,485.1500,485.8000,2
2024-09-16 18:00:00,485.1500,485.1500,485.1500,485.1500,2
2024-09-16 17:45:00,484.3000,485.1500,484.3000,485.1500,2
2024-09-16 17:30:00,485.8800,485.8999,485.8000,485.8200,26
2024-09-16 17:15:00,484.3800,485.9000,484.3000,484.3000,51
2024-09-16 17:00:00,484.8000,485.9000,484.8000,485.8200,7888
2024-09-16 16:45:00,485.8700,485.8700,485.1600,485.1600,17060
2024-09-16 16:15:00,485.1600,485.9400,485.1600,485.3000,113
2024-09-16 16:00:00,485.1900,487.9800,484.4700,485.1600,618493
2024-09-16 15:45:00,484.3000,486.2600,484.1200,485.1800,204574
2024-09-16 15:30:00,484.2800,484.8100,483.9200,484.4400,46702
2024-09-16 15:15:00,485.9800,486.1700,483.4000,484.2300,55480
2024-09-16 15:00:00,487.3299,487.3800,485.7400,485.8000,50926
2024-09-16 14:45:00,485.9800,487.3700,485.6512,487.3700,52595
2024-09-16 14:30:00,485.7500,486.3500,485.5600,485.9375,58010
2024-09-16 14:15:00,484.7900,485.8600,484.6000,485.8350,33316
2024-09-16 14:00:00,484.5100,484.9600,484.2300,484.6380,26537
2024-09-16 13:45:00,484.4200,484.7500,483.6700,484.5850,18363
2024-09-16 13:30:00,483.4900,484.5286,483.1850,484.4000,13417
2024-09-16 13:15:00,483.1110,484.0600,482.8200,483.7200,24825
2024-09-16 13:00:00,483.9400,484.4700,482.4049,482.8300,16653
2024-09-16 12:45:00,484.1700,484.7100,483.6700,483.9800,25183
2024-09-16 12:30:00,484.7100,484.8250,484.0700,484.2200,15451
2024-09-16 12:15:00,483.1900,484.6100,483.1900,484.4850,30884
2024-09-16 12:00:00,483.1700,483.4100,482.5500,483.1385,24805
2024-09-16 11:45:00,481.1900,483.5900,481.1650,483.3300,56145
2024-09-16 11:30:00,479.8500,481.5700,479.6250,481.3000,36219
2024-09-16 11:15:00,480.5500,480.8600,479.4900,479.5700,34104
2024-09-16 11:00:00,481.5950,481.9500,480.5100,480.6989,25886
2024-09-16 10:45:00,482.4350,482.5800,480.1600,481.5300,34031
2024-09-16 10:30:00,482.5900,482.6100,480.9900,482.5100,27917
2024-09-16 10:15:00,483.9400,485.2300,482.4650,482.8850,33505
2024-09-16 10:00:00,486.1350,486.3000,483.7300,483.7300,67796
2024-09-16 09:45:00,482.5400,486.3800,481.6300,486.0000,154523
2024-09-16 09:30:00,481.4300,487.1400,481.3500,482.8600,80274
2024-09-16 09:15:00,481.2900,482.3500,480.0000,481.0700,746
2024-09-16 09:00:00,481.4800,481.4800,480.6500,481.3200,1005
2024-09-16 08:45:00,481.6800,482.0000,478.9900,481.5300,1469
2024-09-16 08:30:00,482.9600,482.9600,481.0200,481.7200,415
2024-09-16 08:15:00,482.1800,482.1800,480.1746,482.0000,4
2024-09-16 08:00:00,481.9800,483.1988,478.9900,482.4700,683
2024-09-16 07:45:00,482.0000,482.0000,481.9800,482.0000,102
2024-09-16 07:30:00,480.9700,481.9800,480.9700,481.9800,99
2024-09-16 07:15:00,481.2300,481.2300,480.0500,481.1500,45
2024-09-16 07:00:00,481.0000,481.6000,480.0200,481.0000,188
2024-09-16 06:45:00,480.9000,481.6000,480.5000,480.5000,49
2024-09-16 06:30:00,480.0000,480.1000,480.0000,480.1000,2
2024-09-16 06:15:00,480.0000,480.0000,480.0000,480.0000,5
2024-09-16 06:00:00,481.0000,481.0000,479.5800,479.5800,44
2024-09-16 05:45:00,479.5200,479.6200,479.5200,479.6200,12
2024-09-16 05:30:00,481.1900,481.1900,481.1900,481.1900,5
2024-09-16 05:00:00,481.1900,481.1900,481.1900,481.1900,1
2024-09-16 04:45:00,480.5100,480.5100,480.0000,480.4000,53
2024-09-16 04:30:00,480.0600,481.0100,480.0600,480.7000,87
2024-09-16 04:00:00,479.0000,479.0000,479.0000,479.0000,2
2024-09-13 19:45:00,478.9500,478.9500,478.5500,478.5583,113
2024-09-13 19:30:00,478.0600,478.0600,478.0600,478.0600,1
2024-09-13 19:00:00,478.9900,478.9900,478.0601,478.0601,256876
2024-09-13 18:45:00,478.8500,478.8500,478.8500,478.8500,5
2024-09-13 18:30:00,478.9900,478.9900,478.9900,478.9900,256872
2024-09-13 18:00:00,478.9500,478.9500,478.9500,478.9500,2
2024-09-13 17:45:00,478.6900,478.9500,478.4800,478.9500,27
2024-09-13 17:30:00,478.6700,478.6900,478.6000,478.6900,22
2024-09-13 17:15:00,478.6600,478.6600,478.6600,478.6600,2
2024-09-13 17:00:00,478.9000,478.9900,478.9000,478.9045,18949
2024-09-13 16:45:00,478.7500,478.9000,478.7000,478.7000,138
2024-09-13 16:30:00,478.6000,478.9900,478.6000,478.9400,55567
2024-09-13 16:15:00,478.9900,479.0000,478.5000,478.9900,30110
2024-09-13 16:00:00,479.2600,479.2600,477.1200,478.9000,858201
2024-09-13 15:45:00,479.5999,480.2000,478.7200,479.2600,212027
2024-09-13 15:30:00,479.5150,479.8000,478.9350,479.4500,43296
2024-09-13 15:15:00,479.0300,479.6700,478.8700,479.5200,34751
2024-09-13 15:00:00,478.6700,479.4250,478.3900,479.1900,24673
2024-09-13 14:45:00,479.3100,479.7300,478.4000,478.6200,22519
2024-09-13 14:30:00,478.1300,479.4400,477.8700,479.3400,33445
2024-09-13 14:15:00,480.1600,480.2400,478.1400,478.1400,31378
2024-09-13 14:00:00,479.8357,480.8100,478.7700,480.2400,25963
2024-09-13 13:45:00,481.1550,481.6400,479.7900,479.9650,28224
2024-09-13 13:30:00,481.8900,481.9150,481.0100,481.0600,29842
2024-09-13 13:15:00,480.3750,481.8575,480.3701,481.8575,35691
2024-09-13 13:00:00,479.5000,480.5200,479.3900,480.4437,23240
2024-09-13 12:45:00,478.9500,479.9400,478.8750,479.6500,50228
2024-09-13 12:30:00,478.8200,478.9800,478.0600,478.8200,29985
2024-09-13 12:15:00,479.9200,480.0500,478.8600,479.2100,22911
2024-09-13 12:00:00,480.3300,480.6500,479.6900,479.8150,34016
2024-09-13 11:45:00,480.7000,480.7000,480.0600,480.2100,21501
2024-09-13 11:30:00,479.1150,480.6900,479.1150,480.5961,198493
2024-09-13 11:15:00,477.6200,479.8000,477.5900,479.2400,39252
2024-09-13 11:00:00,478.2700,478.5400,477.3800,477.3950,23180
2024-09-13 10:45:00,480.4500,480.4500,477.7200,478.5400,28824
2024-09-13 10:30:00,479.3900,480.7700,478.3400,480.5950,48773
2024-09-13 10:15:00,480.3050,480.8800,478.8700,479.7008,48726
2024-09-13 10:00:00,481.8700,482.1000,479.0200,480.3850,73744
2024-09-13 09:45:00,478.9900,481.7100,478.7700,481.5900,77863
2024-09-13 09:30:00,475.9900,481.1300,475.5000,478.6300,87600
2024-09-13 09:15:00,476.5000,476.5000,474.8700,474.8700,1023
2024-09-13 09:00:00,476.0000,476.4900,475.0000,475.5700,608
2024-09-13 08:45:00,475.5000,476.5000,475.4400,475.9800,524
2024-09-13 08:30:00,475.9700,476.0777,474.5000,474.5000,47
2024-09-13 08:15:00,476.2500,476.2500,475.7600,475.9200,55
2024-09-13 08:00:00,474.9500,475.7400,472.0012,475.7400,1178
2024-09-13 07:45:00,474.9200,475.3000,474.9200,475.3000,3704
2024-09-13 07:30:00,475.0000,475.0000,474.6200,475.0000,357
2024-09-13 07:15:00,474.6000,474.9800,474.6000,474.9800,230
2024-09-13 07:00:00,474.8200,475.0000,474.7400,474.8500,391
2024-09-13 06:45:00,475.0000,475.0000,474.8000,475.0000,495
2024-09-13 06:30:00,475.0000,475.0000,474.8600,475.0000,31
2024-09-13 06:15:00,475.0000,475.0000,474.8500,475.0000,104
2024-09-13 06:00:00,474.9900,475.0000,474.5500,474.9900,219
2024-09-13 05:45:00,474.6500,475.0000,474.3900,475.0000,643
2024-09-13 05:30:00,473.5000,474.7800,473.0000,474.2000,300
2024-09-13 05:15:00,473.6500,474.6000,473.4200,474.0100,82
2024-09-13 04:45:00,474.0600,474.4400,473.3900,474.4400,49
2024-09-13 04:15:00,473.8800,474.0600,473.8800,473.8800,25
2024-09-13 04:00:00,474.0100,474.0100,473.3400,473.9400,65
2024-09-12 19:45:00,474.0500,474.8595,474.0000,474.6600,278
2024-09-12 19:30:00,473.9955,474.0000,473.9955,474.0000,325
2024-09-12 19:15:00,474.0000,474.0300,473.9955,474.0000,143
2024-09-12 19:00:00,474.0600,474.0600,472.7700,473.9955,354333
2024-09-12 18:45:00,474.0000,474.0000,473.9955,473.9955,18
2024-09-12 18:30:00,474.0600,474.0600,473.9900,474.0130,354435
2024-09-12 18:15:00,474.0000,474.0000,472.1100,472.1100,16
2024-09-12 18:00:00,473.8900,473.9900,473.8900,473.9900,65
2024-09-12 17:45:00,473.8500,474.0400,473.8500,474.0400,52
2024-09-12 17:30:00,476.4309,476.4309,473.8999,473.9000,18
2024-09-12 17:15:00,472.1615,473.8100,472.1615,473.8100,168
2024-09-12 17:00:00,474.0000,474.0000,473.5000,473.8100,187
2024-09-12 16:45:00,474.0000,474.0000,472.0500,473.9900,3267
2024-09-12 16:30:00,474.0600,474.0600,473.0000,474.0000,14571
2024-09-12 16:15:00,474.0600,474.0600,474.0400,474.0400,5
2024-09-12 16:00:00,474.1700,474.6500,469.6783,471.5000,1077222
2024-09-12 15:45:00,473.3900,474.2300,472.1250,474.0500,162120
2024-09-12 15:30:00,471.7150,473.3500,471.5400,473.3200,60654
2024-09-12 15:15:00,470.7300,471.9699,470.7300,471.6500,30519
2024-09-12 15:00:00,470.7500,471.2300,470.4800,470.9500,22637
2024-09-12 14:45:00,471.4200,471.5500,469.2000,470.9800,42423
2024-09-12 14:30:00,472.1800,472.1800,471.2500,471.2500,19423
2024-09-12 14:15:00,472.4950,472.5799,471.1701,471.9900,23822
2024-09-12 14:00:00,473.6400,474.2283,471.4500,472.2050,45541
2024-09-12 13:45:00,473.4600,474.3400,473.2850,473.6450,28623
2024-09-12 13:30:00,473.1750,473.8400,472.9000,473.4800,34088
2024-09-12 13:15:00,472.7600,473.4800,471.8500,473.0600,24446
2024-09-12 13:00:00,472.0200,472.8799,471.8750,472.6000,25170
2024-09-12 12:45:00,470.2000,472.4500,469.8700,472.1050,25391
2024-09-12 12:30:00,469.6525,470.5600,469.4200,470.4350,18472
2024-09-12 12:15:00,469.5688,470.4000,469.3600,469.7000,16485
2024-09-12 12:00:00,469.6600,470.2600,469.3300,469.5800,26056
2024-09-12 11:45:00,470.3800,470.6100,469.2600,469.6600,23786
2024-09-12 11:30:00,470.4200,471.6200,470.4200,470.7700,24213
2024-09-12 11:15:00,471.1301,471.8200,470.3650,470.4200,46224
2024-09-12 11:00:00,469.2500,471.6800,469.0000,471.1300,72948
2024-09-12 10:45:00,472.3000,472.8300,469.4400,469.4400,35467
2024-09-12 10:30:00,470.6850,472.2900,470.5000,472.2900,33917
2024-09-12 10:15:00,470.4700,470.9600,469.9250,470.6900,35549
2024-09-12 10:00:00,467.6900,470.8400,466.7300,470.7100,46573
2024-09-12 09:45:00,470.8600,470.8700,465.4000,467.9200,71178
2024-09-12 09:30:00,471.3000,474.0000,469.7600,470.3750,84662
2024-09-12 09:15:00,473.4500,474.0000,472.0000,472.5000,144
2024-09-12 09:00:00,472.5000,474.0000,471.3875,473.0000,665
2024-09-12 08:45:00,473.0400,474.0000,472.0000,474.0000,981
2024-09-12 08:30:00,473.5100,473.5900,472.6000,473.0000,1123
2024-09-12 08:15:00,473.3900,473.8000,471.1700,473.4200,157
2024-09-12 08:00:00,466.9412,477.0067,466.9412,473.0100,1471
2024-09-12 07:45:00,473.6300,473.8000,473.5100,473.6300,191
2024-09-12 07:30:00,473.3500,473.6200,473.1700,473.5000,378
2024-09-12 07:15:00,473.5300,473.5300,473.0500,473.0500,187
2024-09-12 07:00:00,473.2100,474.2900,473.0500,473.0500,71
2024-09-12 06:45:00,473.0600,473.5700,473.0100,473.5700,101
2024-09-12 06:30:00,474.0000,474.0000,473.9500,473.9500,7
2024-09-12 06:15:00,474.2700,474.2700,474.0100,474.0100,101
2024-09-12 06:00:00,474.4800,474.5000,474.3000,474.3300,39
2024-09-12 05:45:00,474.5600,474.5600,474.5100,474.5100,7
2024-09-12 05:30:00,474.4600,474.6200,474.4600,474.5100,20
2024-09-12 05:15:00,474.5000,474.5000,474.2800,474.2800,65
2024-09-12 05:00:00,474.4700,474.5100,473.7000,473.7000,22
2024-09-12 04:45:00,476.0000,476.2000,474.8400,474.9000,261
2024-09-12 04:30:00,474.2500,477.0200,474.0200,477.0200,229
2024-09-12 04:15:00,477.7800,478.0000,474.2200,474.2200,140
2024-09-12 04:00:00,475.0000,481.1400,471.5000,478.2500,1149
2024-09-11 19:45:00,470.9100,471.3900,470.9100,471.2600,203
2024-09-11 19:30:00,471.2800,471.2800,470.9000,470.9100,228
2024-09-11 19:15:00,471.0000,471.3900,471.0000,471.2800,13
2024-09-11 19:00:00,471.1700,471.1700,470.9200,471.0000,459530
2024-09-11 18:45:00,470.8900,471.2800,470.8900,471.0000,235
2024-09-11 18:30:00,471.1700,471.2500,470.8900,470.8900,459662
