timestamp,open,high,low,close,volume
2024-09-20 16:00:00,217.6300,217.7098,216.5900,217.7000,12540916
2024-09-20 15:45:00,217.1550,217.8500,217.0000,217.6500,515093
2024-09-20 15:30:00,216.8200,217.2250,216.6100,217.1700,133990
2024-09-20 15:15:00,216.8150,216.9800,216.4900,216.8200,188232
2024-09-20 15:00:00,217.2100,217.2100,216.7300,216.8150,92397
2024-09-20 14:45:00,216.9200,217.4800,216.9000,217.2400,56105
2024-09-20 14:30:00,217.0900,217.2000,216.7300,216.9439,86753
2024-09-20 14:15:00,217.2750,217.4200,217.0000,217.1100,89298
2024-09-20 14:00:00,216.7100,217.2800,216.6500,217.2500,198018
2024-09-20 13:45:00,216.8250,216.8900,216.5752,216.7200,90612
2024-09-20 13:30:00,216.6100,217.0450,216.5900,216.8600,88260
2024-09-20 13:15:00,216.4550,216.6500,216.3800,216.6000,54389
2024-09-20 13:00:00,216.1000,216.4700,216.0200,216.4700,46519
2024-09-20 12:45:00,216.5800,216.6150,216.0300,216.0701,40179
2024-09-20 12:30:00,216.2500,216.6700,216.2500,216.5500,53881
2024-09-20 12:15:00,216.2400,216.6000,216.0100,216.2400,71849
2024-09-20 12:00:00,216.0900,216.2500,215.9450,216.2454,193799
2024-09-20 11:45:00,215.9200,216.0900,215.7201,216.0800,70651
2024-09-20 11:30:00,215.4300,215.9100,215.1500,215.8800,66165
2024-09-20 11:15:00,215.1569,215.4500,214.8850,215.4400,59726
2024-09-20 11:00:00,215.1400,215.2400,214.8900,215.1700,64562
2024-09-20 10:45:00,215.5600,215.6900,214.8800,215.1500,108064
2024-09-20 10:30:00,215.0000,215.5700,214.7801,215.5700,76645
2024-09-20 10:15:00,214.7850,215.5700,214.7850,215.0799,66936
2024-09-20 10:00:00,214.7100,215.1100,214.5300,214.7500,54888
2024-09-20 09:45:00,215.7500,215.8200,214.3869,214.6400,102696
2024-09-20 09:30:00,214.3300,215.7500,213.7400,215.7500,1186300
2024-09-20 09:15:00,213.8000,215.1700,213.2700,215.1700,11866
2024-09-20 09:00:00,213.9700,214.2000,213.2700,213.2800,2505
2024-09-20 08:45:00,213.8700,214.0000,213.5676,213.9200,305
2024-09-20 08:30:00,213.5800,214.0000,213.1200,213.8700,569
2024-09-20 08:15:00,213.7000,213.9700,213.0000,213.5200,547
2024-09-20 08:00:00,213.4950,214.0100,212.8000,213.6400,2009
2024-09-20 07:45:00,213.7100,213.7200,213.5100,213.5100,383
2024-09-20 07:30:00,213.7000,213.7000,213.6100,213.6100,30
2024-09-20 07:15:00,213.8500,213.8600,213.5400,213.5400,41
2024-09-20 07:00:00,213.7500,213.7500,213.5300,213.5300,13
2024-09-20 06:45:00,213.5500,213.8300,213.5500,213.8300,7
2024-09-20 06:30:00,213.8000,213.8000,213.8000,213.8000,6
2024-09-20 06:15:00,213.5400,213.8200,213.5100,213.8200,45
2024-09-20 06:00:00,213.6200,213.6200,213.6200,213.6200,1
2024-09-20 05:45:00,213.5400,213.9600,213.5100,213.9300,27
2024-09-20 05:15:00,213.5000,213.8000,213.5000,213.8000,7
2024-09-20 05:00:00,213.5100,213.8400,213.5000,213.8400,14
2024-09-20 04:45:00,213.7900,213.7900,213.5600,213.5600,17
2024-09-20 04:30:00,213.8100,213.8100,213.0600,213.5600,32
2024-09-20 04:15:00,213.8400,213.8400,213.8300,213.8300,6
2024-09-20 04:00:00,213.4700,214.0000,213.2300,214.0000,483
2024-09-19 19:45:00,213.5500,213.8800,213.5000,213.5000,182
2024-09-19 19:30:00,213.8000,213.8000,213.8000,213.8000,1
2024-09-19 19:15:00,213.5190,213.7900,213.5000,213.7900,199
2024-09-19 19:00:00,213.8900,213.8900,213.5003,213.5012,619394
2024-09-19 18:45:00,213.8000,213.8000,213.8000,213.8000,2
2024-09-19 18:30:00,213.8900,213.8900,213.5000,213.5000,619364
2024-09-19 18:15:00,213.6100,213.6100,213.5012,213.5200,102
2024-09-19 18:00:00,213.8900,213.8900,213.6000,213.6000,57
2024-09-19 17:45:00,213.7200,213.7300,213.5000,213.5000,233
2024-09-19 17:30:00,213.7100,213.8300,213.7100,213.7100,11
2024-09-19 17:15:00,213.7000,213.8900,213.6900,213.8900,181
2024-09-19 17:00:00,213.6883,213.8900,213.6500,213.8900,846
2024-09-19 16:45:00,213.8500,213.8500,213.6164,213.6900,205
2024-09-19 16:30:00,213.7700,213.8900,213.7000,213.8500,5545
2024-09-19 16:15:00,213.8900,213.8900,212.5000,212.5000,135
2024-09-19 16:00:00,213.9200,214.2000,213.0500,213.8900,1926655
2024-09-19 15:45:00,213.7000,214.0100,213.6000,213.8900,429362
2024-09-19 15:30:00,213.6000,213.8100,213.2950,213.7462,190399
2024-09-19 15:15:00,213.5200,213.6500,213.3001,213.6450,124039
2024-09-19 15:00:00,213.3550,213.6287,213.2200,213.5200,102853
2024-09-19 14:45:00,213.4400,213.4400,213.1800,213.3800,86912
2024-09-19 14:30:00,213.1500,213.6800,213.0700,213.4700,95533
2024-09-19 14:15:00,213.0100,213.1300,212.6200,213.1300,91925
2024-09-19 14:00:00,213.3850,213.4500,213.0000,213.0600,69347
2024-09-19 13:45:00,213.4000,213.6100,213.2900,213.3501,135646
2024-09-19 13:30:00,212.9800,213.4300,212.9200,213.3990,80567
2024-09-19 13:15:00,212.4100,212.9199,212.2800,212.9100,85660
2024-09-19 13:00:00,212.8350,212.9199,212.2777,212.4300,97287
2024-09-19 12:45:00,212.7500,213.1500,212.7500,212.8400,81644
2024-09-19 12:30:00,212.6200,212.9400,212.4400,212.7897,73497
2024-09-19 12:15:00,212.1100,212.9099,212.0300,212.5700,171466
2024-09-19 12:00:00,211.3600,212.1900,211.3600,212.1338,258784
2024-09-19 11:45:00,210.4600,211.3600,210.4300,211.3300,137247
2024-09-19 11:30:00,210.9700,210.9700,210.3700,210.4300,247761
2024-09-19 11:15:00,211.6100,211.6900,210.9700,210.9700,370431
2024-09-19 11:00:00,212.2917,212.3300,211.5200,211.5900,116643
2024-09-19 10:45:00,212.1100,212.5100,211.7000,212.2800,147909
2024-09-19 10:30:00,212.7050,213.0300,211.9750,212.1100,308652
2024-09-19 10:15:00,212.7800,212.9400,211.7200,212.7405,305926
2024-09-19 10:00:00,214.7100,215.1100,212.7000,212.7014,239451
2024-09-19 09:45:00,215.2250,215.2250,213.5600,214.6900,180138
2024-09-19 09:30:00,218.0100,218.4800,215.0500,215.2422,325030
2024-09-19 09:15:00,216.6100,218.0100,197.9800,218.0100,8363
2024-09-19 09:00:00,216.2500,217.0000,216.1000,216.9000,2053
2024-09-19 08:45:00,216.6100,216.6100,216.0300,216.2500,1004
2024-09-19 08:30:00,216.7500,216.9530,216.4400,216.4400,544
2024-09-19 08:15:00,216.8001,216.9800,216.4400,216.9800,3906
2024-09-19 08:00:00,216.3400,217.7000,214.9400,216.9000,5027
2024-09-19 07:45:00,217.2700,217.3000,216.9800,216.9800,248
2024-09-19 07:30:00,216.7300,217.0000,216.6000,216.9000,2577
2024-09-19 07:15:00,216.5000,216.7500,216.4500,216.6000,1964
2024-09-19 07:00:00,216.4600,216.7000,216.4600,216.7000,119
2024-09-19 06:45:00,216.4400,216.7000,216.4400,216.7000,56
2024-09-19 06:30:00,216.7100,216.9000,216.4300,216.9000,518
2024-09-19 06:15:00,216.8800,216.8800,216.7100,216.7100,235
2024-09-19 06:00:00,216.7000,216.7100,216.6000,216.6000,8
2024-09-19 05:45:00,216.6000,216.7000,216.4100,216.7000,758
2024-09-19 05:30:00,216.6200,216.6200,216.4000,216.6200,37
2024-09-19 05:15:00,216.4900,216.7000,216.4900,216.7000,36
2024-09-19 05:00:00,216.4700,216.4900,216.1800,216.1800,113
2024-09-19 04:45:00,216.4000,216.4000,216.4000,216.4000,1
2024-09-19 04:30:00,216.3900,216.5000,216.3900,216.4000,507
2024-09-19 04:15:00,216.1500,216.5000,216.1500,216.4000,510
2024-09-19 04:00:00,215.6800,216.4000,215.6800,216.4000,1296
2024-09-18 19:45:00,215.1400,215.6800,215.1400,215.6800,417
2024-09-18 19:30:00,215.3400,215.3400,215.0500,215.0500,1001
2024-09-18 19:15:00,215.2200,215.2900,215.2200,215.2900,97
2024-09-18 19:00:00,214.9400,215.3100,214.9400,215.3100,517556
2024-09-18 18:45:00,215.1200,215.1200,215.0700,215.0700,214
2024-09-18 18:30:00,214.9400,215.3500,214.9400,215.1300,517494
2024-09-18 18:15:00,215.0900,215.2600,215.0900,215.2600,70
2024-09-18 18:00:00,215.1900,215.2000,215.1900,215.2000,7
2024-09-18 17:45:00,215.4000,215.6900,215.0300,215.0300,1118
2024-09-18 17:30:00,215.7000,215.7000,215.0300,215.0300,129
2024-09-18 17:15:00,215.2000,216.0000,215.2000,216.0000,5
2024-09-18 17:00:00,217.0000,217.0000,215.0300,215.0300,983
2024-09-18 16:45:00,215.4700,215.4700,215.4700,215.4700,4
2024-09-18 16:30:00,215.3900,215.7500,214.9400,215.4700,1213
2024-09-18 16:15:00,214.9400,216.9015,214.9400,215.2100,2492
2024-09-18 16:00:00,214.8900,215.4500,201.2800,215.0400,1678308
2024-09-18 15:45:00,215.1200,215.4500,214.8300,214.8900,331255
2024-09-18 15:30:00,216.3500,216.4700,215.2500,215.2500,109398
2024-09-18 15:15:00,216.1450,216.8600,215.5800,216.2800,195859
2024-09-18 15:00:00,215.5000,216.1879,215.0300,216.1500,125452
2024-09-18 14:45:00,215.1900,216.3300,215.1000,215.5300,139629
2024-09-18 14:30:00,215.7800,216.3300,215.1111,215.2800,173190
2024-09-18 14:15:00,215.4500,216.2600,215.4500,215.7899,152637
2024-09-18 14:00:00,214.8300,216.7100,214.8300,215.5200,152431
2024-09-18 13:45:00,215.1250,215.4742,214.9300,214.9700,150389
2024-09-18 13:30:00,215.2050,215.4700,215.0450,215.1250,62280
2024-09-18 13:15:00,215.2300,215.2800,214.8550,215.2110,53330
2024-09-18 13:00:00,215.1300,215.2400,215.0600,215.2000,41741
2024-09-18 12:45:00,214.8900,215.1700,214.8450,215.1300,79621
2024-09-18 12:30:00,214.7600,214.9500,214.6900,214.8800,59326
2024-09-18 12:15:00,214.4550,214.8000,214.3200,214.7500,79945
2024-09-18 12:00:00,214.0000,214.4700,213.9700,214.4700,74409
2024-09-18 11:45:00,214.4600,214.5200,213.9660,214.0100,42548
2024-09-18 11:30:00,214.4400,214.5100,214.1200,214.5000,81034
2024-09-18 11:15:00,213.9400,214.5100,213.9400,214.4400,51213
2024-09-18 11:00:00,213.7650,214.1700,213.7600,213.9400,92981
2024-09-18 10:45:00,214.1450,214.2200,213.6100,213.7650,60094
2024-09-18 10:30:00,214.1450,214.3700,214.0400,214.1500,65499
2024-09-18 10:15:00,214.1200,214.4450,214.0100,214.1500,60249
2024-09-18 10:00:00,214.3250,214.8400,214.0200,214.0750,96788
2024-09-18 09:45:00,214.1050,214.5400,213.5900,214.2950,106173
2024-09-18 09:30:00,214.1300,214.7900,213.7940,214.1050,188532
2024-09-18 09:15:00,214.1000,214.3900,213.7000,214.3900,402
2024-09-18 09:00:00,213.8900,214.1000,213.8900,214.1000,140
2024-09-18 08:45:00,214.0000,214.3800,213.7500,213.8900,475
2024-09-18 08:30:00,214.0500,214.3000,213.1000,213.7732,198
2024-09-18 08:15:00,213.9400,214.3900,213.7800,214.3900,432
2024-09-18 08:00:00,214.8988,214.8988,212.8000,214.0000,934
2024-09-18 07:45:00,214.1000,214.1600,214.0300,214.1600,116
2024-09-18 07:30:00,214.0300,214.2000,214.0300,214.1800,52
2024-09-18 07:15:00,214.0600,214.1000,214.0000,214.1000,163
2024-09-18 07:00:00,214.4100,214.5500,213.7000,214.2000,1986
2024-09-18 06:30:00,214.9500,214.9500,214.9500,214.9500,5
2024-09-18 06:15:00,214.6100,214.7000,214.3800,214.7000,24
2024-09-18 05:45:00,214.5600,214.7000,214.4000,214.6100,27
2024-09-18 05:30:00,214.3900,214.4000,214.3800,214.4000,54
2024-09-18 05:15:00,214.3700,214.6200,214.3700,214.5600,68
2024-09-18 05:00:00,214.5000,214.5000,214.3700,214.3900,389
2024-09-18 04:45:00,214.1000,214.6900,214.1000,214.6900,517
2024-09-18 04:30:00,214.1000,214.1000,214.1000,214.1000,9
2024-09-18 04:15:00,214.0900,214.1300,213.8000,214.1300,5
2024-09-18 04:00:00,214.0000,214.3200,214.0000,214.3200,8
2024-09-17 19:45:00,214.2483,214.2500,214.1300,214.2100,586
2024-09-17 19:30:00,214.1400,214.3155,214.1000,214.3155,22
2024-09-17 19:15:00,214.1100,214.1700,214.1000,214.1000,30
2024-09-17 19:00:00,214.1300,214.1300,214.1300,214.1300,504423
2024-09-17 18:45:00,214.2500,214.2500,214.0500,214.1400,22
2024-09-17 18:30:00,214.1300,214.3160,214.0500,214.2400,504500
2024-09-17 18:15:00,214.1300,214.3400,214.1300,214.3300,772
2024-09-17 18:00:00,214.0100,214.1300,214.0000,214.1200,57
2024-09-17 17:45:00,214.1000,214.1300,214.0065,214.1300,10
2024-09-17 17:30:00,214.1000,214.1300,214.0000,214.1000,94
2024-09-17 17:15:00,214.1235,214.1300,214.0900,214.1000,19
2024-09-17 17:00:00,214.1400,214.3800,214.0000,214.0000,284
2024-09-17 16:45:00,214.1300,214.1430,214.1300,214.1300,131
2024-09-17 16:30:00,214.3700,214.3900,214.1300,214.1300,267043
2024-09-17 16:15:00,214.1300,214.3900,214.0065,214.3700,3333
2024-09-17 16:00:00,214.1200,214.4529,214.0100,214.2700,2501719
2024-09-17 15:45:00,213.7485,214.1300,213.5900,214.1200,495182
2024-09-17 15:30:00,213.8600,214.0450,213.7200,213.7500,107679
2024-09-17 15:15:00,214.1050,214.2200,213.5900,213.8710,89770
2024-09-17 15:00:00,214.0900,214.1800,213.6900,214.0760,84976
2024-09-17 14:45:00,214.1400,214.2000,213.6800,214.1500,75061
2024-09-17 14:30:00,214.3200,214.3800,214.0600,214.1500,62516
2024-09-17 14:15:00,214.3150,214.5100,214.2300,214.3350,74748
2024-09-17 14:00:00,214.0100,214.6600,213.9900,214.3450,59192
2024-09-17 13:45:00,213.4200,214.1799,213.2400,214.0350,50691
2024-09-17 13:30:00,213.8000,214.0341,213.4101,213.4550,51854
2024-09-17 13:15:00,213.8100,214.2600,213.5000,213.8000,150748
2024-09-17 13:00:00,213.3200,213.9300,213.1900,213.7900,76882
2024-09-17 12:45:00,213.5150,213.5800,213.0000,213.3000,120820
2024-09-17 12:30:00,213.6500,213.7100,213.4000,213.5200,79239
2024-09-17 12:15:00,213.3950,213.7500,213.2600,213.6900,105699
2024-09-17 12:00:00,213.6600,214.0900,213.3280,213.4000,122763
2024-09-17 11:45:00,213.5050,213.7700,213.2500,213.6900,120210
2024-09-17 11:30:00,214.0150,214.1400,213.3700,213.5400,135650
2024-09-17 11:15:00,214.2550,214.6160,213.6900,214.0700,189122
2024-09-17 11:00:00,213.8400,214.7200,213.8299,214.2550,142423
2024-09-17 10:45:00,214.8200,215.0900,213.6150,213.8101,148792
2024-09-17 10:30:00,214.9000,215.2300,213.9200,214.9200,225034
2024-09-17 10:15:00,215.7000,215.7400,214.2100,214.7700,181734
2024-09-17 10:00:00,216.5600,217.3000,215.6800,215.7400,215288
2024-09-17 09:45:00,216.8750,217.2000,215.6308,216.3750,269216
2024-09-17 09:30:00,217.2500,218.8400,215.9700,216.7900,425065
2024-09-17 09:15:00,217.0200,217.0200,216.0233,216.5800,4731
2024-09-17 09:00:00,217.5500,217.7000,217.0100,217.0100,481
2024-09-17 08:45:00,217.1700,217.6000,217.1700,217.4600,128
2024-09-17 08:30:00,217.4200,217.7000,217.1600,217.5000,558
2024-09-17 08:15:00,217.4900,217.5000,217.3100,217.3100,282
2024-09-17 08:00:00,217.2800,218.3988,217.0100,217.3800,1620
2024-09-17 07:45:00,217.3500,217.4900,217.3500,217.4900,1531
2024-09-17 07:30:00,217.3800,217.4300,217.3100,217.3500,628
2024-09-17 07:15:00,217.2400,217.2400,217.2200,217.2200,15
2024-09-17 07:00:00,217.2700,217.3000,217.2200,217.2200,230
2024-09-17 06:45:00,217.2700,217.2700,217.2700,217.2700,26
2024-09-17 06:30:00,217.3300,217.4200,217.3200,217.3300,267
2024-09-17 06:15:00,217.3700,217.4000,217.1600,217.3000,353
2024-09-17 05:45:00,217.4000,217.7000,217.2200,217.3500,320
2024-09-17 05:30:00,217.4100,217.5500,217.4000,217.5500,46
2024-09-17 05:15:00,217.5100,217.5100,217.5100,217.5100,19
2024-09-17 05:00:00,217.5000,217.5100,217.5000,217.5100,401
2024-09-17 04:45:00,217.4100,217.4900,217.4100,217.4900,4
2024-09-17 04:30:00,217.2100,217.5000,217.2100,217.2100,30
2024-09-17 04:15:00,217.6900,217.6900,217.4900,217.5000,94
2024-09-17 04:00:00,217.1500,218.8900,217.1500,217.2000,36
2024-09-16 19:45:00,217.3000,217.5000,217.1100,217.3000,45
2024-09-16 19:30:00,217.3000,217.3000,217.2600,217.2600,4
2024-09-16 19:15:00,217.5000,217.5000,217.2500,217.2600,28
2024-09-16 19:00:00,217.1600,217.1900,217.1100,217.1200,641456
2024-09-16 18:45:00,217.1600,217.1600,217.1600,217.1600,7
2024-09-16 18:30:00,217.1600,217.2500,217.1100,217.2500,641437
2024-09-16 18:15:00,217.1500,217.5000,217.1100,217.5000,53
2024-09-16 18:00:00,217.1100,217.2500,217.1100,217.1300,94
2024-09-16 17:45:00,217.1500,217.2988,217.1100,217.1200,439
2024-09-16 17:30:00,217.1500,217.2799,217.1500,217.2000,107
2024-09-16 17:15:00,217.3700,217.4000,217.1700,217.2800,1210
2024-09-16 17:00:00,217.3700,217.3875,217.1500,217.3500,219
2024-09-16 16:45:00,217.4948,217.4948,217.1100,217.3800,150
2024-09-16 16:30:00,217.2000,217.5000,217.1100,217.4974,1631
2024-09-16 16:15:00,217.1600,217.5000,217.0000,217.0000,2112
2024-09-16 16:00:00,217.1700,217.4900,217.1600,217.1600,2071377
2024-09-16 15:45:00,217.0300,217.4550,217.0000,217.1600,463082
2024-09-16 15:30:00,216.8400,217.1350,216.8400,217.0500,100703
2024-09-16 15:15:00,216.8700,217.0200,216.7000,216.8350,79010
2024-09-16 15:00:00,217.1900,217.2000,216.8000,216.8900,85667
2024-09-16 14:45:00,217.0000,217.2400,216.8200,217.1800,67256
2024-09-16 14:30:00,217.3700,217.4200,217.0000,217.0000,81983
2024-09-16 14:15:00,217.2000,217.4400,217.1800,217.3800,64301
2024-09-16 14:00:00,217.5000,217.5000,217.1900,217.2014,90677
2024-09-16 13:45:00,217.4500,217.6500,217.1700,217.4750,94537
2024-09-16 13:30:00,217.4000,217.6200,217.1000,217.4400,120637
2024-09-16 13:15:00,217.5650,217.6600,217.1700,217.4000,112227
2024-09-16 13:00:00,217.3777,217.6000,217.3500,217.5400,60243
2024-09-16 12:45:00,217.4400,217.7300,217.3442,217.4000,109592
2024-09-16 12:30:00,217.6581,217.6581,217.3100,217.4200,78038
2024-09-16 12:15:00,217.4000,217.6200,217.2450,217.6100,96075
2024-09-16 12:00:00,217.6300,217.6500,217.2800,217.3900,69542
2024-09-16 11:45:00,217.0702,217.6300,217.0100,217.6300,112584
2024-09-16 11:30:00,216.8400,217.3350,216.7956,217.0900,174191
2024-09-16 11:15:00,216.5100,217.1500,216.5000,216.8500,127725
2024-09-16 11:00:00,216.5250,216.8350,216.3100,216.5400,80362
2024-09-16 10:45:00,216.6899,217.0900,216.3800,216.5400,105647
2024-09-16 10:30:00,216.6750,216.8184,216.1600,216.6400,107827
2024-09-16 10:15:00,216.6600,217.2900,216.5400,216.6600,117526
2024-09-16 10:00:00,217.8200,217.8200,216.6500,216.6600,218600
2024-09-16 09:45:00,216.7150,217.8600,216.6700,217.8150,227258
2024-09-16 09:30:00,215.8800,217.9000,215.5200,216.6813,325224
2024-09-16 09:15:00,215.2000,215.9000,214.9000,215.8900,2384
2024-09-16 09:00:00,215.2300,215.8450,214.9000,215.4700,119
2024-09-16 08:45:00,214.9300,215.2300,214.0100,215.2300,1960
2024-09-16 08:30:00,214.6100,214.9400,214.1900,214.6000,804
2024-09-16 08:15:00,214.9000,215.0000,213.4000,214.7800,592
2024-09-16 08:00:00,216.0188,216.0188,213.7612,214.9900,2945
2024-09-16 07:45:00,214.2200,214.7300,214.2200,214.5000,179
2024-09-16 07:30:00,214.5000,214.5000,214.1500,214.5000,192
2024-09-16 07:15:00,214.8700,214.8700,213.9500,214.5000,983
2024-09-16 07:00:00,214.8000,214.9700,214.2400,214.8900,1001
2024-09-16 06:45:00,214.7400,214.7700,214.7400,214.7700,41
2024-09-16 06:30:00,214.7500,214.7500,214.7500,214.7500,1
2024-09-16 06:15:00,214.9100,214.9100,214.2600,214.7200,121
2024-09-16 05:45:00,214.9100,214.9100,214.9100,214.9100,1
2024-09-16 05:30:00,214.8700,214.8700,214.7900,214.7900,5
2024-09-16 05:15:00,214.9400,215.3900,214.9400,215.3900,6
2024-09-16 05:00:00,214.9400,214.9400,214.9400,214.9400,3
2024-09-16 04:30:00,214.9000,215.0400,214.8700,214.8900,24
2024-09-16 04:15:00,215.0100,215.6000,215.0100,215.6000,22
2024-09-16 04:00:00,215.3500,215.5700,214.3600,215.5700,14
2024-09-13 19:45:00,214.6700,214.7900,214.6700,214.6700,459
2024-09-13 19:30:00,214.7900,214.7900,214.6000,214.6000,58
2024-09-13 19:15:00,214.7800,214.7800,214.7800,214.7800,30
2024-09-13 19:00:00,214.7900,214.7900,214.7800,214.7900,509674
2024-09-13 18:45:00,214.5700,214.7900,214.5700,214.7800,35
2024-09-13 18:30:00,214.7900,214.8900,214.7900,214.8800,509734
2024-09-13 18:15:00,214.7000,214.8825,214.7000,214.8825,42
2024-09-13 18:00:00,214.6500,214.8400,214.5500,214.5500,21
2024-09-13 17:45:00,214.8600,214.8600,214.5675,214.5675,91
2024-09-13 17:30:00,214.5500,214.9000,214.5500,214.5700,34
2024-09-13 17:15:00,214.8100,214.9000,214.5600,214.5600,655
2024-09-13 17:00:00,214.5725,214.9100,214.5725,214.9100,30
2024-09-13 16:45:00,215.1500,215.1500,214.7900,214.8000,116
2024-09-13 16:30:00,214.8000,215.1500,214.5600,215.1500,9758
2024-09-13 16:15:00,214.7900,215.2700,214.5500,215.2700,7384
2024-09-13 16:00:00,214.8000,215.1871,214.2700,214.7000,1630956
2024-09-13 15:45:00,214.3900,215.0300,214.3500,214.8000,456774
2024-09-13 15:30:00,214.7900,214.7900,213.9500,214.3800,400350
2024-09-13 15:15:00,214.6550,214.8999,214.6236,214.7900,77207
2024-09-13 15:00:00,214.5500,214.7300,214.2600,214.7000,108652
2024-09-13 14:45:00,214.9300,215.0000,214.3801,214.5700,56755
2024-09-13 14:30:00,215.1600,215.2900,214.7400,214.9200,106506
2024-09-13 14:15:00,215.1800,215.3400,215.0700,215.1750,126271
2024-09-13 14:00:00,215.5400,215.5400,215.0100,215.1550,95907
2024-09-13 13:45:00,215.4800,215.8600,215.4600,215.5300,106667
2024-09-13 13:30:00,214.9000,215.5400,214.8800,215.4800,72827
2024-09-13 13:15:00,215.0400,215.1000,214.7600,214.9000,76982
2024-09-13 13:00:00,214.8500,215.1799,214.8200,215.0900,88202
2024-09-13 12:45:00,214.7000,215.1000,214.6250,214.8700,74887
2024-09-13 12:30:00,215.0300,215.1400,214.6500,214.6800,103486
2024-09-13 12:15:00,215.2400,215.2400,214.9000,215.0200,68700
2024-09-13 12:00:00,215.5800,215.6000,215.0800,215.2400,93198
2024-09-13 11:45:00,215.7200,216.0900,215.4900,215.5550,157149
2024-09-13 11:30:00,215.2050,215.7500,215.2000,215.7000,307775
2024-09-13 11:15:00,214.8100,215.4045,214.8100,215.1850,193490
2024-09-13 11:00:00,214.4000,214.9400,214.3775,214.8100,159455
2024-09-13 10:45:00,214.8200,214.8500,214.1700,214.4450,99605
2024-09-13 10:30:00,214.6250,214.9700,214.2200,214.8564,126229
2024-09-13 10:15:00,213.9800,214.8400,213.9800,214.6250,203257
2024-09-13 10:00:00,214.3800,214.4500,213.6200,214.0200,156613
2024-09-13 09:45:00,214.0000,214.3400,213.5700,214.3300,176838
2024-09-13 09:30:00,212.4800,213.9900,212.1300,213.9700,242802
2024-09-13 09:15:00,212.2200,212.6300,212.0000,212.3400,1653
2024-09-13 09:00:00,211.9900,212.2100,211.9800,212.1700,818
2024-09-13 08:45:00,212.2000,212.2000,211.9900,212.0700,162
2024-09-13 08:30:00,212.0300,212.4000,211.6600,211.9900,115
2024-09-13 08:15:00,211.9800,212.3000,211.9800,212.2999,56
2024-09-13 08:00:00,212.5988,212.5988,211.5100,211.9800,1446
2024-09-13 07:45:00,212.1500,212.1500,211.9100,211.9100,278
2024-09-13 07:30:00,212.2600,212.2600,212.0000,212.0200,125
2024-09-13 07:15:00,212.3000,212.3000,212.2000,212.2900,24
2024-09-13 07:00:00,212.2800,212.3900,212.2700,212.3200,423
2024-09-13 06:45:00,212.2900,212.3000,211.8800,211.8800,80
2024-09-13 06:30:00,212.2000,212.2000,212.2000,212.2000,2
2024-09-13 06:15:00,212.2400,212.2400,212.0000,212.0000,31
2024-09-13 06:00:00,212.1900,212.2000,211.7300,212.1800,52
2024-09-13 05:45:00,212.3200,212.3300,212.3200,212.3300,10
2024-09-13 05:30:00,212.3600,212.3900,212.3400,212.3900,35
2024-09-13 05:15:00,211.8500,211.9900,211.8500,211.9900,48
2024-09-13 05:00:00,211.8700,211.8700,211.6000,211.8500,20
2024-09-13 04:45:00,211.8600,212.0100,211.8600,211.8700,67
2024-09-13 04:30:00,212.2800,212.2800,211.8600,212.0300,44
2024-09-13 04:15:00,211.8600,212.0100,211.8600,212.0100,7
2024-09-13 04:00:00,211.8400,212.4100,211.8300,212.1800,168
2024-09-12 19:45:00,212.5900,212.5900,211.5900,211.6800,168
2024-09-12 19:30:00,211.6900,212.5900,211.6900,212.5260,128
2024-09-12 19:15:00,211.3740,211.6100,211.3740,211.6100,3
2024-09-12 19:00:00,211.6100,212.5900,211.6100,211.7000,604698
2024-09-12 18:45:00,211.7881,211.7900,211.7000,211.7800,331
2024-09-12 18:30:00,211.6100,211.7660,211.3100,211.6100,604607
2024-09-12 18:15:00,211.7900,211.7900,211.6300,211.6300,101
2024-09-12 18:00:00,211.6700,211.7900,211.6300,211.6300,35
2024-09-12 17:45:00,211.7900,211.8000,211.6300,211.7888,598
2024-09-12 17:30:00,212.5900,212.5900,211.6300,211.6300,1364
2024-09-12 17:15:00,211.0000,211.6800,210.9300,211.6800,1631
2024-09-12 17:00:00,211.6300,211.6300,211.0000,211.6300,26
2024-09-12 16:45:00,211.4000,211.6300,211.0000,211.6300,33
2024-09-12 16:30:00,211.6300,211.6300,211.0000,211.5900,8901
2024-09-12 16:15:00,211.6100,211.6300,210.0000,211.5600,132
2024-09-12 16:00:00,211.6400,211.6900,211.2400,211.6700,1909704
2024-09-12 15:45:00,212.1700,212.2500,211.4900,211.6300,518847
2024-09-12 15:30:00,212.1600,212.3000,211.8450,212.1700,162062
2024-09-12 15:15:00,211.6000,212.2800,211.6000,212.1800,148008
2024-09-12 15:00:00,211.7500,211.9400,211.5100,211.6010,112147
2024-09-12 14:45:00,212.6450,212.6450,211.0000,211.7500,101583
2024-09-12 14:30:00,212.1098,212.6500,212.1000,212.6450,118064
2024-09-12 14:15:00,211.7200,212.1798,211.4100,212.1798,110275
2024-09-12 14:00:00,212.1350,212.1350,211.6000,211.7150,102994
2024-09-12 13:45:00,212.3150,212.5000,212.0850,212.1150,201527
2024-09-12 13:30:00,212.1450,212.4800,212.0700,212.3275,112093
2024-09-12 13:15:00,211.7100,212.2700,211.6803,212.1400,109039
2024-09-12 13:00:00,211.5300,211.7500,211.3650,211.6900,79980
2024-09-12 12:45:00,211.4300,211.7699,211.2000,211.5200,105764
