timestamp,open,high,low,close,volume
2024-10-04 14:15:00,224.5000,224.5700,224.3450,224.5500,21458
2024-10-04 14:10:00,224.6450,224.6450,224.4200,224.5000,28014
2024-10-04 14:05:00,224.6150,224.7450,224.5600,224.6300,21167
2024-10-04 14:00:00,224.7000,224.7700,224.5500,224.6250,31043
2024-10-04 13:55:00,224.7800,224.8100,224.6500,224.6500,30620
2024-10-04 13:50:00,224.6150,224.8100,224.5850,224.8100,34869
2024-10-04 13:45:00,224.7700,224.7727,224.6000,224.6050,10870
2024-10-04 13:40:00,224.3900,224.8100,224.3900,224.8100,26655
2024-10-04 13:35:00,224.5000,224.5598,224.2900,224.3925,56234
2024-10-04 13:30:00,224.7100,224.7500,224.4300,224.5050,21646
2024-10-04 13:25:00,224.7800,224.8400,224.7176,224.7176,9374
2024-10-04 13:20:00,224.8900,224.9150,224.7501,224.7887,17329
2024-10-04 13:15:00,224.6600,224.8700,224.6500,224.8500,11348
2024-10-04 13:10:00,224.5499,224.7150,224.5499,224.6650,13186
2024-10-04 13:05:00,224.6700,224.6900,224.4850,224.5400,15606
2024-10-04 13:00:00,224.7300,224.8150,224.6200,224.6500,17694
2024-10-04 12:55:00,224.7550,224.8519,224.6000,224.7000,9489
2024-10-04 12:50:00,225.2100,225.2300,224.6200,224.7600,38620
2024-10-04 12:45:00,225.0796,225.3300,225.0300,225.2099,39669
2024-10-04 12:40:00,224.8500,225.1100,224.7900,225.0600,66733
2024-10-04 12:35:00,224.5400,224.9200,224.4800,224.8600,18721
2024-10-04 12:30:00,224.3450,224.6200,224.3300,224.5000,20460
2024-10-04 12:25:00,224.2450,224.3800,224.0800,224.3800,16653
2024-10-04 12:20:00,224.4400,224.5100,224.3100,224.3100,12874
2024-10-04 12:15:00,224.2800,224.5100,224.2800,224.4100,14986
2024-10-04 12:10:00,224.5300,224.5500,224.1900,224.2600,35405
2024-10-04 12:05:00,224.8800,224.9199,224.4800,224.4901,29675
2024-10-04 12:00:00,224.7200,224.9150,224.7000,224.8900,18467
2024-10-04 11:55:00,224.7000,224.7900,224.5258,224.6600,22608
2024-10-04 11:50:00,224.5035,224.7300,224.3567,224.7000,28549
2024-10-04 11:45:00,224.4050,224.5900,224.3300,224.5300,39464
2024-10-04 11:40:00,224.1900,224.4500,224.1200,224.4100,31698
2024-10-04 11:35:00,224.1131,224.2200,224.0300,224.1250,16934
2024-10-04 11:30:00,224.0250,224.1850,223.9900,224.1700,19558
2024-10-04 11:25:00,223.5800,224.2000,223.5300,224.0100,27597
2024-10-04 11:20:00,223.7950,223.7950,223.3500,223.6000,17597
2024-10-04 11:15:00,223.8500,223.9800,223.7700,223.7800,11680
2024-10-04 11:10:00,224.1900,224.1900,223.8400,223.8400,15083
2024-10-04 11:05:00,223.9324,224.2200,223.9324,224.1800,14812
2024-10-04 11:00:00,223.7100,223.9900,223.7100,223.9400,29037
2024-10-04 10:55:00,223.6800,223.7800,223.6400,223.7050,16303
2024-10-04 10:50:00,223.7600,223.8400,223.5798,223.6300,47712
2024-10-04 10:45:00,223.5555,223.9099,223.4901,223.8100,21059
2024-10-04 10:40:00,223.4900,223.8400,223.4601,223.6100,23459
2024-10-04 10:35:00,223.9051,224.0100,223.2700,223.4000,16497
2024-10-04 10:30:00,224.0600,224.3000,223.5290,223.8650,37919
2024-10-04 10:25:00,224.1000,224.2900,223.8750,224.1200,17548
2024-10-04 10:20:00,224.6000,224.6000,223.9600,224.0200,24195
2024-10-04 10:15:00,224.1300,224.6900,223.9600,224.5101,30777
2024-10-04 10:10:00,223.9950,224.3950,223.6700,224.1600,56993
2024-10-04 10:05:00,224.1100,224.6400,223.9200,224.0100,55605
2024-10-04 10:00:00,224.0350,224.3800,223.9800,224.0550,60190
2024-10-04 09:55:00,224.0700,224.2400,223.8700,223.9900,48486
2024-10-04 09:50:00,224.1100,224.3200,223.9900,223.9900,46556
2024-10-04 09:45:00,223.5700,224.1050,223.4000,224.0700,19576
2024-10-04 09:40:00,223.7000,224.2700,223.4900,223.6000,38473
2024-10-04 09:35:00,224.7500,224.7700,223.3400,223.6900,59345
2024-10-04 09:30:00,223.7500,224.9500,223.3000,224.7310,219952
2024-10-04 09:25:00,222.7900,223.7500,222.5000,223.7500,1739
2024-10-04 09:20:00,222.1000,222.8000,222.1000,222.8000,262
2024-10-04 09:15:00,221.7900,222.6000,221.7900,222.5900,525
2024-10-04 09:10:00,221.9200,221.9200,221.3500,221.8800,258
2024-10-04 09:05:00,222.4100,222.4100,222.0000,222.0000,2242
2024-10-04 09:00:00,222.4200,222.7300,222.4000,222.4616,510
2024-10-04 08:55:00,222.4000,222.6520,222.4000,222.4300,533
2024-10-04 08:50:00,222.8400,222.8400,222.4000,222.4200,982
2024-10-04 08:45:00,222.8500,222.8500,222.2500,222.6500,655
2024-10-04 08:40:00,222.8100,222.8500,222.6500,222.8500,1236
2024-10-04 08:35:00,222.7000,222.8500,222.2500,222.6000,994
2024-10-04 08:30:00,222.3700,222.8500,222.0000,222.8500,1422
2024-10-04 08:25:00,222.7800,222.7800,222.5000,222.5000,532
2024-10-04 08:20:00,222.7800,222.8500,222.7800,222.7800,179
2024-10-04 08:15:00,222.8200,222.8500,222.8200,222.8500,2
2024-10-04 08:10:00,222.7200,222.8500,222.7200,222.8500,326
2024-10-04 08:05:00,222.7200,222.8300,222.7200,222.7200,31
2024-10-04 08:00:00,221.9200,222.9900,221.9000,222.7200,1224
2024-10-04 07:55:00,222.5200,222.5200,222.5200,222.5200,10
2024-10-04 07:50:00,222.7500,222.7500,222.7500,222.7500,33
2024-10-04 07:45:00,222.7500,222.7500,222.7500,222.7500,74
2024-10-04 07:40:00,222.5100,222.6200,222.5100,222.6200,19
2024-10-04 07:35:00,222.5100,222.5100,222.5100,222.5100,26
2024-10-04 07:15:00,222.4800,222.7000,222.4800,222.6500,223
2024-10-04 07:10:00,222.2000,222.2000,222.2000,222.2000,2
2024-10-04 07:00:00,222.5000,222.5000,222.3500,222.3600,78
2024-10-04 06:55:00,222.5000,222.5000,222.2100,222.2100,9
2024-10-04 06:45:00,222.4000,222.4000,222.4000,222.4000,60
2024-10-04 06:40:00,222.4100,222.4100,222.4100,222.4100,3
2024-10-04 06:30:00,222.5000,222.5000,222.5000,222.5000,1
2024-10-04 06:25:00,222.6800,222.6800,222.6800,222.6800,1
2024-10-04 06:15:00,222.6800,222.6800,222.6800,222.6800,1
2024-10-04 06:10:00,222.3800,222.4000,221.8900,222.4000,176
2024-10-04 06:05:00,222.4000,222.4000,222.4000,222.4000,6
2024-10-04 06:00:00,222.4000,222.4000,222.4000,222.4000,8
2024-10-04 05:55:00,222.5000,222.5000,222.3600,222.3600,7
2024-10-04 05:50:00,222.7700,222.9600,222.5000,222.5000,23
2024-10-04 05:45:00,222.8700,222.8700,222.8700,222.8700,5
2024-10-04 05:30:00,222.7500,222.7500,222.4200,222.4200,2
2024-10-04 05:25:00,222.7500,222.7500,222.7500,222.7500,2
2024-10-04 05:20:00,222.7000,222.7700,222.7000,222.7700,20
2024-10-04 05:05:00,222.7000,222.7800,222.7000,222.7800,9
2024-10-04 05:00:00,222.7000,222.7200,222.7000,222.7200,10
2024-10-04 04:35:00,222.1400,222.1400,222.1400,222.1400,7
2024-10-04 04:30:00,222.1200,222.1200,222.1200,222.1200,1
2024-10-04 04:25:00,222.7200,222.7200,222.7200,222.7200,1
2024-10-04 04:15:00,222.7700,222.7700,222.1200,222.7700,6
2024-10-04 04:05:00,222.7200,222.7200,222.4600,222.4600,3
2024-10-04 04:00:00,222.7600,223.0000,222.6900,223.0000,14
2024-10-03 19:55:00,222.6700,222.6700,222.5100,222.6500,136
2024-10-03 19:45:00,222.5114,222.5114,222.5100,222.5100,141
2024-10-03 19:40:00,222.5500,222.5500,222.5100,222.5100,16
2024-10-03 19:35:00,222.6500,222.6500,222.6500,222.6500,6
2024-10-03 19:25:00,222.6700,222.6700,222.6700,222.6700,14
2024-10-03 19:15:00,222.5100,222.5100,222.5100,222.5100,4
2024-10-03 19:10:00,222.5300,222.5300,222.5300,222.5300,1
2024-10-03 19:05:00,222.5100,222.5200,222.5100,222.5100,1127
2024-10-03 19:00:00,222.7200,222.7200,222.5000,222.5100,601375
2024-10-03 18:55:00,222.6400,222.6400,222.0100,222.5000,257
2024-10-03 18:40:00,222.5100,222.5100,222.1600,222.1600,50
2024-10-03 18:30:00,222.7200,222.7200,222.3500,222.5000,600396
2024-10-03 18:20:00,222.6700,222.6700,222.6700,222.6700,1
2024-10-03 18:15:00,222.6700,222.6700,222.6600,222.6600,101
2024-10-03 18:10:00,222.5800,222.6600,222.5800,222.6600,32
2024-10-03 18:05:00,222.6600,222.6600,222.6600,222.6600,50
2024-10-03 18:00:00,222.6500,222.6500,222.6500,222.6500,1
2024-10-03 17:50:00,222.6370,222.6370,222.6370,222.6370,10
2024-10-03 17:45:00,222.6700,222.6700,222.6700,222.6700,5
2024-10-03 17:40:00,222.0100,222.7200,222.0100,222.6700,44
2024-10-03 17:25:00,222.7188,222.7188,222.7188,222.7188,1
2024-10-03 17:20:00,222.7199,222.7199,222.0100,222.0100,16
2024-10-03 17:15:00,222.6800,222.7100,222.6800,222.7100,2
2024-10-03 17:10:00,222.7200,222.7200,222.7200,222.7200,9
2024-10-03 17:05:00,222.7022,222.7022,222.6700,222.7000,5
2024-10-03 16:55:00,222.1000,222.6700,222.1000,222.1000,7
2024-10-03 16:45:00,222.0000,222.6700,222.0000,222.6700,29
2024-10-03 16:40:00,222.6600,222.7200,222.1800,222.1800,115028
2024-10-03 16:35:00,222.6700,222.7200,222.6600,222.7200,57
2024-10-03 16:30:00,222.6700,222.7200,222.6700,222.7200,41
2024-10-03 16:25:00,222.6700,222.8500,222.6700,222.8500,12
2024-10-03 16:20:00,222.7500,222.7500,222.7000,222.7200,200
2024-10-03 16:15:00,222.7200,222.8100,222.7200,222.8100,12
2024-10-03 16:10:00,222.7200,222.8500,222.4000,222.8500,600473
2024-10-03 16:05:00,222.2550,222.8500,222.0000,222.4200,43
2024-10-03 16:00:00,222.7000,222.7300,218.0000,222.7200,1358260
2024-10-03 15:55:00,222.3700,222.8300,222.3600,222.6400,261655
2024-10-03 15:50:00,222.0850,222.3600,222.0300,222.3300,97815
2024-10-03 15:45:00,222.0200,222.2100,222.0000,222.0700,63279
2024-10-03 15:40:00,222.0600,222.1650,222.0000,222.0200,74700
2024-10-03 15:35:00,221.6100,222.0500,221.5900,222.0500,55144
2024-10-03 15:30:00,221.6700,221.7000,221.5600,221.6300,30904
2024-10-03 15:25:00,221.4800,221.7300,221.4400,221.7000,149158
2024-10-03 15:20:00,221.3950,221.5700,221.3050,221.5000,22764
2024-10-03 15:15:00,221.3400,221.3900,221.2900,221.3700,21047
2024-10-03 15:10:00,221.3200,221.3800,221.1400,221.3100,16711
2024-10-03 15:05:00,221.3450,221.5000,221.2500,221.3200,44324
2024-10-03 15:00:00,221.3000,221.3450,221.1900,221.3450,19445
2024-10-03 14:55:00,221.4600,221.5500,221.2800,221.3300,16168
2024-10-03 14:50:00,221.5300,221.5700,221.3900,221.4300,20076
2024-10-03 14:45:00,221.4050,221.6600,221.4050,221.5700,49559
2024-10-03 14:40:00,221.3499,221.4200,221.3100,221.3591,16083
2024-10-03 14:35:00,221.1700,221.3300,221.1304,221.3200,20386
2024-10-03 14:30:00,221.1650,221.2250,221.0600,221.2000,16491
2024-10-03 14:25:00,221.4500,221.5400,221.1405,221.1405,15308
2024-10-03 14:20:00,221.5600,221.5600,221.3350,221.4400,17865
2024-10-03 14:15:00,221.4400,221.6200,221.4100,221.5300,17063
2024-10-03 14:10:00,221.3700,221.5500,221.3400,221.4400,32548
2024-10-03 14:05:00,221.2414,221.5654,221.2300,221.3100,20859
2024-10-03 14:00:00,221.2600,221.3500,221.1300,221.2750,74575
2024-10-03 13:55:00,221.1000,221.3050,221.1000,221.2800,17947
2024-10-03 13:50:00,221.0800,221.1600,221.0000,221.1000,15529
2024-10-03 13:45:00,221.1700,221.3100,221.0300,221.0800,16324
2024-10-03 13:40:00,220.9250,221.1900,220.7900,221.1900,48364
2024-10-03 13:35:00,221.1800,221.2050,220.9200,220.9250,66124
2024-10-03 13:30:00,220.7650,221.1900,220.7200,221.1400,12126
2024-10-03 13:25:00,220.8600,221.1000,220.6900,220.7900,24642
2024-10-03 13:20:00,220.2750,220.9800,220.2700,220.8900,54609
2024-10-03 13:15:00,220.3100,220.3800,220.1800,220.2600,22208
2024-10-03 13:10:00,220.6000,220.6000,220.3000,220.3060,21412
2024-10-03 13:05:00,220.5200,220.7199,220.4701,220.6000,9556
2024-10-03 13:00:00,220.7900,220.7900,220.5000,220.5150,18758
2024-10-03 12:55:00,220.7350,220.9600,220.7350,220.8393,11631
2024-10-03 12:50:00,220.7800,220.8350,220.5900,220.6850,13998
2024-10-03 12:45:00,221.1058,221.1058,220.7650,220.7650,16263
2024-10-03 12:40:00,221.3311,221.3832,220.9800,221.1200,24216
2024-10-03 12:35:00,221.8200,221.8500,221.2800,221.2901,13850
2024-10-03 12:30:00,222.0800,222.0800,221.7600,221.8750,20216
2024-10-03 12:25:00,222.3700,222.4500,222.1100,222.1400,9998
2024-10-03 12:20:00,222.4500,222.5800,222.3000,222.4507,22422
2024-10-03 12:15:00,222.4250,222.5350,222.3101,222.4800,19613
2024-10-03 12:10:00,222.3750,222.4800,222.3500,222.4200,22114
2024-10-03 12:05:00,222.1900,222.3800,222.1900,222.3650,16737
2024-10-03 12:00:00,222.0658,222.3000,222.0200,222.2550,17249
2024-10-03 11:55:00,221.9600,222.1000,221.9000,221.9800,16302
2024-10-03 11:50:00,222.0800,222.1500,221.8858,221.8858,18987
2024-10-03 11:45:00,221.8700,222.2400,221.8333,222.1400,62019
2024-10-03 11:40:00,221.6100,221.9700,221.6050,221.8850,26166
2024-10-03 11:35:00,221.6600,221.7700,221.5000,221.6000,14961
2024-10-03 11:30:00,221.5900,221.7600,221.5000,221.7000,12062
2024-10-03 11:25:00,221.6300,221.7350,221.4700,221.6100,46789
2024-10-03 11:20:00,221.3000,221.6300,221.3000,221.5800,26411
2024-10-03 11:15:00,221.3600,221.4350,221.2550,221.3300,21959
2024-10-03 11:10:00,221.1500,221.3100,221.0000,221.3100,21086
2024-10-03 11:05:00,220.7300,221.2800,220.6750,221.1400,24016
2024-10-03 11:00:00,221.2750,221.3350,220.6200,220.7200,51328
2024-10-03 10:55:00,221.6600,221.8200,221.1300,221.2750,25617
2024-10-03 10:50:00,221.1695,221.7600,221.1695,221.6600,21428
2024-10-03 10:45:00,221.0500,221.4800,220.9650,221.2215,23797
2024-10-03 10:40:00,221.6350,221.6550,220.8900,221.0450,51558
2024-10-03 10:35:00,221.3900,221.6800,221.3000,221.6100,39317
2024-10-03 10:30:00,221.0000,221.4300,220.7300,221.3600,76230
2024-10-03 10:25:00,221.3200,221.4700,220.9100,221.0650,38583
2024-10-03 10:20:00,221.3250,221.6500,221.2000,221.3550,27162
2024-10-03 10:15:00,220.7500,221.5390,220.7300,221.3250,46932
2024-10-03 10:10:00,221.3800,221.5000,220.4600,220.6888,59961
2024-10-03 10:05:00,220.6968,221.3073,220.6200,221.1100,34510
2024-10-03 10:00:00,220.3700,221.0000,220.2600,220.5788,39208
2024-10-03 09:55:00,219.9300,220.4900,219.7400,220.2300,54197
2024-10-03 09:50:00,220.0300,220.0300,219.7000,219.8450,52744
2024-10-03 09:45:00,219.9400,220.1600,219.7600,219.9350,94473
2024-10-03 09:40:00,220.0000,220.2100,219.9200,220.0100,38432
2024-10-03 09:35:00,220.2800,220.5599,220.0000,220.1300,27792
2024-10-03 09:30:00,219.5000,220.5225,219.2700,220.1700,101990
2024-10-03 09:25:00,218.5200,219.5000,218.5200,219.2500,1965
2024-10-03 09:20:00,219.2000,219.2000,218.5300,218.5300,52
2024-10-03 09:15:00,218.9700,218.9700,218.5300,218.5300,21
2024-10-03 09:10:00,218.4100,218.4100,218.4100,218.4100,2
2024-10-03 09:05:00,218.5000,218.5000,218.5000,218.5000,15
2024-10-03 09:00:00,218.7500,218.9900,218.4000,218.5000,241
2024-10-03 08:55:00,219.2700,219.2700,218.7500,218.7500,12
2024-10-03 08:50:00,218.8900,218.8900,218.6700,218.6700,49
2024-10-03 08:45:00,218.9900,219.0000,218.9900,219.0000,21
2024-10-03 08:40:00,218.9000,218.9100,218.8900,218.8900,73
2024-10-03 08:35:00,219.0100,219.1000,218.8900,219.1000,69
2024-10-03 08:30:00,219.0000,219.1100,218.5200,219.1100,314
2024-10-03 08:25:00,218.5900,219.0500,218.5300,219.0500,796
2024-10-03 08:20:00,218.7700,218.7700,218.7700,218.7700,29
2024-10-03 08:15:00,218.7700,219.0000,218.5200,219.0000,9
2024-10-03 08:10:00,218.8000,218.8500,218.5200,218.7700,131
2024-10-03 08:05:00,219.7300,219.7300,218.8500,218.8500,22
2024-10-03 08:00:00,219.1100,219.7300,218.0000,219.7300,1065
2024-10-03 07:55:00,218.9200,218.9200,218.8200,218.8200,14
2024-10-03 07:50:00,218.7100,218.8800,218.7100,218.8800,73
2024-10-03 07:45:00,218.5000,218.5000,218.4800,218.5000,55
2024-10-03 07:30:00,218.4200,218.9300,218.4200,218.9300,6
2024-10-03 07:25:00,218.7000,218.7600,218.7000,218.7600,18
2024-10-03 07:10:00,218.8400,218.8400,218.8400,218.8400,1
2024-10-03 07:05:00,218.8400,218.8400,218.8400,218.8400,1
2024-10-03 07:00:00,218.4200,219.0500,218.4200,218.8400,21
2024-10-03 06:55:00,218.9800,219.0000,218.9800,219.0000,5
2024-10-03 06:40:00,218.4200,218.4200,218.4200,218.4200,2
2024-10-03 06:30:00,218.4200,218.4200,218.4200,218.4200,25
2024-10-03 06:20:00,218.2200,218.2200,218.2200,218.2200,1
2024-10-03 06:05:00,217.5300,217.5300,217.5300,217.5300,1
2024-10-03 05:55:00,217.8800,218.0300,217.7500,218.0300,246
2024-10-03 05:50:00,216.6600,218.0700,216.6600,217.9400,211
2024-10-03 05:45:00,218.5100,218.5600,218.0000,218.0000,2165
2024-10-03 05:40:00,219.1200,219.2800,218.5000,219.2800,521
2024-10-03 05:25:00,219.4500,219.4500,219.0300,219.0300,3
2024-10-03 05:15:00,219.0200,219.0200,219.0200,219.0200,1
2024-10-03 04:45:00,219.0300,219.0300,219.0300,219.0300,6
2024-10-03 04:40:00,219.0200,219.0200,219.0000,219.0000,14
2024-10-03 04:30:00,218.8300,218.8300,218.8300,218.8300,9
2024-10-03 04:25:00,219.0500,219.0500,219.0500,219.0500,9
2024-10-03 04:15:00,219.4500,219.4500,219.4500,219.4500,1
2024-10-03 04:10:00,219.5000,219.5000,219.5000,219.5000,1
2024-10-03 04:00:00,219.7300,219.7300,219.7300,219.7300,5
2024-10-02 19:55:00,219.8500,219.8500,219.8500,219.8500,55
2024-10-02 19:50:00,220.1000,220.1000,220.1000,220.1000,2
2024-10-02 19:40:00,220.0900,220.0900,220.0900,220.0900,1012
2024-10-02 19:25:00,220.1000,220.1000,220.1000,220.1000,1000
2024-10-02 19:15:00,220.0000,220.0000,219.8400,219.8400,104
2024-10-02 19:05:00,219.7500,220.2200,219.7500,220.2200,4
2024-10-02 19:00:00,219.7300,220.0100,219.7300,219.7775,736153
2024-10-02 18:45:00,219.7500,219.7500,219.7500,219.7500,4
2024-10-02 18:30:00,219.7300,219.7500,219.7300,219.7500,736126
2024-10-02 18:25:00,219.7500,220.0100,219.7500,220.0100,4
2024-10-02 18:20:00,219.7500,220.0100,219.7500,220.0100,2
2024-10-02 17:50:00,220.3000,220.3000,220.3000,220.3000,1
2024-10-02 17:45:00,219.7775,219.9000,219.7775,219.9000,10
2024-10-02 17:35:00,219.8400,219.8400,219.8400,219.8400,3
2024-10-02 17:25:00,219.8300,219.8300,219.8300,219.8300,31
2024-10-02 17:20:00,220.5095,220.5095,219.7805,219.8300,137
2024-10-02 17:10:00,220.0000,220.0000,220.0000,220.0000,8
2024-10-02 17:05:00,220.5095,220.5095,219.8200,219.8200,18
2024-10-02 16:55:00,219.7300,220.5090,219.7300,219.8300,72
2024-10-02 16:50:00,220.0000,220.0000,219.9900,220.0000,24
2024-10-02 16:45:00,220.2200,220.2200,219.7300,219.7300,4
2024-10-02 16:40:00,219.9000,220.5000,219.9000,220.2400,57
2024-10-02 16:35:00,219.7300,219.9000,219.7300,219.9000,229699
2024-10-02 16:20:00,219.7300,219.9000,219.7300,219.9000,354
2024-10-02 16:15:00,219.7300,219.8200,219.7300,219.8200,27350
2024-10-02 16:10:00,219.7300,219.7300,219.7300,219.7300,736321
2024-10-02 16:05:00,219.7300,219.8600,219.7300,219.8400,479
2024-10-02 16:00:00,219.7300,219.7400,219.6800,219.7300,1637998
2024-10-02 15:55:00,219.7500,219.7900,219.6600,219.6700,161642
2024-10-02 15:50:00,220.0100,220.0200,219.6400,219.7199,129892
2024-10-02 15:45:00,219.8700,220.2000,219.8700,220.0200,51323
2024-10-02 15:40:00,219.7400,219.9150,219.7100,219.8700,33989
2024-10-02 15:35:00,219.7550,219.8150,219.6100,219.7400,29638
2024-10-02 15:30:00,219.9450,219.9600,219.7000,219.7500,32046
2024-10-02 15:25:00,220.0200,220.1248,219.8900,220.0150,19646
2024-10-02 15:20:00,219.8550,220.0400,219.8300,220.0100,61737
2024-10-02 15:15:00,219.9300,219.9300,219.8000,219.8305,23579
2024-10-02 15:10:00,219.8900,219.9200,219.8000,219.9000,16423
2024-10-02 15:05:00,219.8724,219.8900,219.7000,219.8850,17828
2024-10-02 15:00:00,219.8550,219.9200,219.7800,219.8600,18621
2024-10-02 14:55:00,219.7800,219.8900,219.7800,219.8800,15346
2024-10-02 14:50:00,219.7800,219.7800,219.6600,219.7600,14677
2024-10-02 14:45:00,219.7050,219.7900,219.6200,219.7550,15125
2024-10-02 14:40:00,219.6300,219.7400,219.6300,219.7400,11219
2024-10-02 14:35:00,219.5000,219.6800,219.4900,219.6800,22566
2024-10-02 14:30:00,219.3100,219.5700,219.2200,219.5000,13612
2024-10-02 14:25:00,219.3300,219.4200,219.1100,219.3100,53984
2024-10-02 14:20:00,219.4100,219.4460,219.2800,219.3200,12162
2024-10-02 14:15:00,219.6100,219.6882,219.4500,219.4500,18999
2024-10-02 14:10:00,219.6900,219.7000,219.5000,219.6100,29265
2024-10-02 14:05:00,219.6300,219.7100,219.6100,219.6900,6462
2024-10-02 14:00:00,219.4000,219.6799,219.3800,219.6050,40661
2024-10-02 13:55:00,219.1500,219.3850,219.0900,219.3850,14614
2024-10-02 13:50:00,219.0500,219.1600,219.0500,219.1100,7778
2024-10-02 13:45:00,218.8100,219.0500,218.8100,219.0500,10087
2024-10-02 13:40:00,218.6200,218.8500,218.5500,218.8500,10992
2024-10-02 13:35:00,218.3200,218.6300,218.2988,218.6100,14511
2024-10-02 13:30:00,218.4500,218.4900,218.2800,218.3012,17032
2024-10-02 13:25:00,218.3000,218.5800,218.2700,218.5000,13180
2024-10-02 13:20:00,218.3200,218.3800,218.2500,218.3100,10489
2024-10-02 13:15:00,218.3400,218.4100,218.2800,218.3400,6908
2024-10-02 13:10:00,218.5100,218.5100,218.3000,218.3900,12149
2024-10-02 13:05:00,218.4700,218.5200,218.4000,218.5200,9104
2024-10-02 13:00:00,218.5200,218.5500,218.4201,218.4400,11707
2024-10-02 12:55:00,218.7650,218.7960,218.5000,218.5000,12623
2024-10-02 12:50:00,218.5700,218.8200,218.5500,218.7500,17182
2024-10-02 12:45:00,218.4800,218.7600,218.4800,218.5500,12792
2024-10-02 12:40:00,218.8686,218.8800,218.4500,218.4500,39825
2024-10-02 12:35:00,218.7700,218.9000,218.6400,218.8700,19208
2024-10-02 12:30:00,218.9100,218.9400,218.7400,218.7900,25186
2024-10-02 12:25:00,219.0700,219.1800,218.9800,219.0050,37812
2024-10-02 12:20:00,218.9706,219.1500,218.8450,219.0750,25425
2024-10-02 12:15:00,219.1400,219.3324,218.9700,218.9800,18851
2024-10-02 12:10:00,219.1309,219.1750,219.0600,219.1500,10404
2024-10-02 12:05:00,219.1100,219.2300,219.0200,219.1200,11559
2024-10-02 12:00:00,219.2000,219.2000,219.1000,219.1100,14694
2024-10-02 11:55:00,219.2000,219.2500,219.0200,219.1800,14407
2024-10-02 11:50:00,219.2800,219.3250,219.1300,219.2150,10131
2024-10-02 11:45:00,219.3400,219.3600,219.2400,219.3200,15358
2024-10-02 11:40:00,218.9700,219.3400,218.9600,219.3400,15683
2024-10-02 11:35:00,219.1842,219.1842,218.9900,219.0300,13713
2024-10-02 11:30:00,218.8850,219.2200,218.8400,219.0700,15980
2024-10-02 11:25:00,218.7050,218.9400,218.6500,218.8600,15669
2024-10-02 11:20:00,218.7600,218.8150,218.5050,218.6600,19563
2024-10-02 11:15:00,218.6316,218.8600,218.5600,218.7700,38170
2024-10-02 11:10:00,218.9700,218.9800,218.5300,218.5850,13752
2024-10-02 11:05:00,219.0550,219.0600,218.8600,218.8900,11663
2024-10-02 11:00:00,218.7000,219.1200,218.6500,219.1200,16341
2024-10-02 10:55:00,219.0300,219.1100,218.7200,218.7200,21993
2024-10-02 10:50:00,219.1700,219.1700,218.8100,219.0400,14112
2024-10-02 10:45:00,219.2800,219.3400,219.0000,219.1900,19077
2024-10-02 10:40:00,219.3200,219.5200,219.2800,219.3300,21062
2024-10-02 10:35:00,219.1700,219.3700,218.9200,219.3550,28133
2024-10-02 10:30:00,219.1850,219.4350,218.9500,219.1800,53249
2024-10-02 10:25:00,218.5100,219.2450,218.4500,219.2000,28536
2024-10-02 10:20:00,218.7282,218.7800,218.0200,218.6000,24077
2024-10-02 10:15:00,218.8100,218.8150,218.4500,218.6100,19540
2024-10-02 10:10:00,218.5850,218.9300,218.5200,218.8850,29464
2024-10-02 10:05:00,218.3850,218.6400,218.3145,218.5850,27917
2024-10-02 10:00:00,217.8650,218.5400,217.8400,218.3900,24162
2024-10-02 09:55:00,217.5900,218.1900,217.5800,217.8600,63515
2024-10-02 09:50:00,217.5320,217.7600,217.4300,217.6500,25802
2024-10-02 09:45:00,217.1900,217.8100,217.0850,217.5800,25442
2024-10-02 09:40:00,216.0300,217.2400,216.0300,217.1400,40566
2024-10-02 09:35:00,216.1600,216.8500,215.9650,215.9650,82810
2024-10-02 09:30:00,218.3100,218.3100,215.7980,216.1800,185843
2024-10-02 09:25:00,217.0800,217.8000,217.0800,217.6700,597
2024-10-02 09:20:00,217.0800,217.3000,217.0800,217.3000,127
2024-10-02 09:15:00,217.2800,217.3800,217.0500,217.0500,156
2024-10-02 09:10:00,217.4400,217.4500,217.0800,217.2800,135
2024-10-02 09:05:00,217.6000,217.6000,217.3100,217.4500,49
2024-10-02 09:00:00,217.6000,217.6000,217.4500,217.6000,65
2024-10-02 08:55:00,217.8400,217.8400,217.4000,217.6000,402
2024-10-02 08:50:00,217.8000,218.0000,217.7300,217.8000,137
2024-10-02 08:45:00,218.0000,218.0000,217.5600,217.5600,203
2024-10-02 08:40:00,218.3000,218.3000,217.9300,218.0000,283
2024-10-02 08:35:00,217.8500,217.9700,217.8500,217.9300,578
2024-10-02 08:25:00,217.7200,217.8100,217.7200,217.8100,310
2024-10-02 08:20:00,217.7200,217.7200,217.7200,217.7200,20
2024-10-02 08:15:00,217.8000,217.9800,217.6000,217.9800,1007
2024-10-02 08:10:00,217.6700,217.7500,217.6700,217.7500,12
2024-10-02 08:00:00,217.7800,219.3500,217.0900,217.7500,804
2024-10-02 07:55:00,217.9700,218.0200,217.6000,217.7200,87
2024-10-02 07:50:00,218.0100,218.1700,217.8500,218.1700,398
2024-10-02 07:45:00,218.1800,218.1800,218.1700,218.1700,5
2024-10-02 07:40:00,218.1800,218.4000,218.1800,218.4000,35
2024-10-02 07:35:00,217.9000,218.0000,217.8500,218.0000,1046
