timestamp,open,high,low,close,volume
2024-10-17 16:45:00,232.8800,233.4000,232.8800,232.8800,808
2024-10-17 16:30:00,232.8800,233.0100,232.8800,232.8800,1106398
2024-10-17 16:15:00,232.8800,233.7300,232.7800,233.7300,479
2024-10-17 16:00:00,232.8600,232.9500,231.2200,232.7900,3043839
2024-10-17 15:45:00,232.7100,233.1000,232.6000,232.8600,351441
2024-10-17 15:30:00,232.6400,232.7900,232.5400,232.6800,84453
2024-10-17 15:15:00,232.6800,232.7600,232.5800,232.6700,63013
2024-10-17 15:00:00,232.7400,232.8000,232.5000,232.6800,44900
2024-10-17 14:45:00,232.6100,232.7300,232.4100,232.7300,69835
2024-10-17 14:30:00,232.5550,232.7900,232.5500,232.6250,45340
2024-10-17 14:15:00,232.5950,232.7000,232.3400,232.5600,44514
2024-10-17 14:00:00,232.7685,232.8000,232.0000,232.6000,67330
2024-10-17 13:45:00,232.5500,232.8000,232.4800,232.7675,44998
2024-10-17 13:30:00,232.6200,232.6400,232.3411,232.5500,42387
2024-10-17 13:15:00,233.0050,233.1450,232.6200,232.6200,39051
2024-10-17 13:00:00,232.9900,233.0200,232.5900,233.0000,51375
2024-10-17 12:45:00,232.8301,233.1250,232.8301,233.0000,44412
2024-10-17 12:30:00,232.7500,232.9000,232.6200,232.8750,45777
2024-10-17 12:15:00,232.6800,232.8900,232.4400,232.7900,53265
2024-10-17 12:00:00,232.5800,232.8200,232.4000,232.6300,68592
2024-10-17 11:45:00,232.4400,232.7200,232.3600,232.5700,62647
2024-10-17 11:30:00,232.2900,232.6550,232.0900,232.5299,59245
2024-10-17 11:15:00,231.8200,232.3082,231.8200,232.2300,106771
2024-10-17 11:00:00,231.7950,232.0700,231.3501,231.8400,55084
2024-10-17 10:45:00,231.5900,232.0882,231.5900,231.8300,58231
2024-10-17 10:30:00,231.7600,231.7954,231.2000,231.6000,76563
2024-10-17 10:15:00,231.5050,232.0650,231.3200,231.8550,91468
2024-10-17 10:00:00,231.6400,231.7800,230.6550,231.4800,156075
2024-10-17 09:45:00,232.1450,232.4600,231.5350,231.7550,150609
2024-10-17 09:30:00,232.0000,233.0000,231.3300,232.1600,301399
2024-10-17 09:15:00,231.5000,231.6900,230.9900,231.6900,13400
2024-10-17 09:00:00,231.9900,232.0000,231.2100,231.5000,6044
2024-10-17 08:45:00,232.0900,232.1000,231.6600,231.8500,4066
2024-10-17 08:30:00,232.3000,232.4700,231.9300,232.2600,1140
2024-10-17 08:15:00,231.8900,232.5000,231.8800,232.5000,979
2024-10-17 08:00:00,232.2000,233.6700,231.1300,231.8900,2595
2024-10-17 07:45:00,232.3000,232.4900,232.2800,232.3000,546
2024-10-17 07:30:00,232.0900,232.4000,232.0800,232.4000,584
2024-10-17 07:15:00,232.0100,232.1800,231.9000,232.0900,340
2024-10-17 07:00:00,231.7900,232.4900,231.5000,232.0200,702
2024-10-17 06:45:00,231.6900,231.6900,230.1100,231.0500,5270
2024-10-17 06:30:00,233.5100,233.5200,230.8000,230.9000,4974
2024-10-17 06:15:00,233.4600,233.5000,233.4600,233.5000,10
2024-10-17 06:00:00,233.3000,233.6500,233.3000,233.6500,115
2024-10-17 05:30:00,233.4500,233.4500,233.2600,233.4500,37
2024-10-17 05:15:00,233.4600,233.4600,233.4600,233.4600,10
2024-10-17 05:00:00,233.4000,233.5000,233.4000,233.4500,41
2024-10-17 04:45:00,233.2700,233.4500,233.2400,233.2500,19
2024-10-17 04:30:00,233.4300,233.5000,233.2300,233.4000,272
2024-10-17 04:15:00,233.5000,233.5000,233.3400,233.3500,69
2024-10-17 04:00:00,233.4000,233.6800,233.1800,233.3700,15
2024-10-16 19:45:00,233.4000,233.4000,233.0000,233.0000,12
2024-10-16 19:30:00,233.6700,233.6700,233.0600,233.0600,9
2024-10-16 19:15:00,233.5500,233.6200,233.0300,233.0300,45
2024-10-16 19:00:00,233.6700,233.6700,231.7177,233.5900,466333
2024-10-16 18:45:00,233.6600,233.6600,233.0200,233.0200,419
2024-10-16 18:30:00,233.6700,233.6700,233.0200,233.6600,466300
2024-10-16 18:15:00,233.8800,233.8800,233.0000,233.0000,3874
2024-10-16 18:00:00,233.8400,233.8400,233.8400,233.8400,50
2024-10-16 17:45:00,233.7100,233.7600,233.4900,233.4900,251
2024-10-16 17:30:00,233.4800,233.5000,233.4800,233.5000,497
2024-10-16 17:15:00,233.7200,233.7200,233.2000,233.6500,48
2024-10-16 17:00:00,233.6500,233.7400,233.6500,233.7300,131
2024-10-16 16:45:00,233.9800,233.9800,233.6600,233.6600,288
2024-10-16 16:30:00,233.7700,233.9775,233.5800,233.7400,17707
2024-10-16 16:15:00,233.6700,234.0000,233.6700,234.0000,42
2024-10-16 16:00:00,233.6300,233.7200,232.9400,233.6700,1487210
2024-10-16 15:45:00,233.4300,233.8800,233.2800,233.6300,326260
2024-10-16 15:30:00,233.3700,233.5400,233.1600,233.4600,85558
2024-10-16 15:15:00,233.0050,233.3900,232.9700,233.3700,50851
2024-10-16 15:00:00,233.1300,233.1500,232.8910,232.9850,56676
2024-10-16 14:45:00,233.2911,233.4217,233.0400,233.1250,50755
2024-10-16 14:30:00,233.1200,233.4700,233.0600,233.2850,68786
2024-10-16 14:15:00,232.7900,233.1300,232.7600,233.1300,96552
2024-10-16 14:00:00,232.9500,233.0982,232.7700,232.8100,86773
2024-10-16 13:45:00,232.9500,233.0050,232.7550,232.9600,65706
2024-10-16 13:30:00,232.9300,232.9500,232.8000,232.9500,28214
2024-10-16 13:15:00,232.9300,232.9700,232.8300,232.9000,34687
2024-10-16 13:00:00,232.6310,233.0200,232.6310,232.9500,175499
2024-10-16 12:45:00,232.1400,233.1500,232.1400,232.6400,80617
2024-10-16 12:30:00,231.7856,232.2800,231.7600,232.1100,60255
2024-10-16 12:15:00,231.9700,232.0050,231.6600,231.7850,76237
2024-10-16 12:00:00,231.8700,232.2000,231.7900,231.9500,88466
2024-10-16 11:45:00,231.8700,232.0150,231.6500,231.8300,56873
2024-10-16 11:30:00,231.3400,231.9050,231.2900,231.9050,96655
2024-10-16 11:15:00,231.3050,231.4200,231.1200,231.3200,86384
2024-10-16 11:00:00,231.8200,231.8200,231.2500,231.3200,90809
2024-10-16 10:45:00,231.9700,232.0050,231.5900,231.8100,65602
2024-10-16 10:30:00,232.1200,232.6200,231.9500,231.9500,58671
2024-10-16 10:15:00,231.9200,232.6205,231.8400,232.1781,86312
2024-10-16 10:00:00,232.5600,232.7000,231.7700,231.9900,76583
2024-10-16 09:45:00,232.6150,232.8900,232.1631,232.5400,74151
2024-10-16 09:30:00,232.1100,232.6700,231.4100,232.6150,142571
2024-10-16 09:15:00,232.6700,233.2400,231.7200,231.7200,785
2024-10-16 09:00:00,233.2000,233.2400,232.6600,232.6700,461
2024-10-16 08:45:00,232.8500,233.1500,232.7070,232.8500,1094
2024-10-16 08:30:00,232.6600,233.0000,232.6500,232.8500,144
2024-10-16 08:15:00,232.7500,232.8900,232.6100,232.8900,533
2024-10-16 08:00:00,232.8900,233.8488,231.3912,232.8000,1078
2024-10-16 07:45:00,232.6500,232.8900,232.6500,232.8900,207
2024-10-16 07:30:00,232.8500,232.8500,232.6700,232.8300,114
2024-10-16 07:15:00,232.6300,232.8800,232.6300,232.8800,14
2024-10-16 07:00:00,232.7100,232.7100,232.3900,232.5000,67
2024-10-16 06:45:00,232.4700,232.5800,232.4700,232.5800,2
2024-10-16 06:30:00,232.5000,232.5800,232.3500,232.3500,8
2024-10-16 06:15:00,232.7600,232.7600,232.7600,232.7600,2
2024-10-16 06:00:00,232.8500,232.8800,232.8400,232.8800,23
2024-10-16 05:45:00,232.8000,232.9300,232.8000,232.9300,20
2024-10-16 05:30:00,232.5900,232.7700,232.5900,232.7700,21
2024-10-16 05:15:00,232.6400,232.6400,232.5900,232.5900,9
2024-10-16 05:00:00,232.6300,232.6300,232.6300,232.6300,9
2024-10-16 04:30:00,232.5400,232.5900,232.5400,232.5900,18
2024-10-16 04:15:00,232.8800,232.8800,232.8500,232.8500,5
2024-10-16 04:00:00,232.9800,233.0900,232.6400,232.6400,50
2024-10-15 19:45:00,232.9600,233.2000,232.9600,232.9700,1741
2024-10-15 19:30:00,232.9600,232.9600,232.9600,232.9600,1
2024-10-15 19:15:00,232.9600,233.0000,232.7400,232.9400,757
2024-10-15 19:00:00,232.9600,233.0000,232.7000,232.9800,375364
2024-10-15 18:45:00,233.0000,233.0000,232.7000,232.7000,1981
2024-10-15 18:30:00,232.9600,233.0000,232.7500,233.0000,375325
2024-10-15 18:15:00,232.8300,232.8300,232.7625,232.8200,86
2024-10-15 18:00:00,233.0000,233.0000,232.7778,232.8000,41
2024-10-15 17:45:00,232.9600,232.9600,232.7792,232.8500,31
2024-10-15 17:30:00,232.7625,232.9810,232.7500,232.9600,75
2024-10-15 17:15:00,232.9100,232.9600,232.9100,232.9600,5786
2024-10-15 17:00:00,232.9000,233.0000,232.7500,233.0000,213
2024-10-15 16:45:00,233.0000,233.0000,230.0200,232.9000,105
2024-10-15 16:30:00,232.9500,233.0000,232.5900,232.6040,1539
2024-10-15 16:15:00,232.9600,232.9600,232.5900,232.9100,247
2024-10-15 16:00:00,232.9800,233.2000,232.5900,232.6960,1317044
2024-10-15 15:45:00,233.0400,233.2700,232.7100,232.9800,418310
2024-10-15 15:30:00,233.3150,233.5200,232.9200,233.0100,136728
2024-10-15 15:15:00,233.4750,233.7100,233.2800,233.2800,89567
2024-10-15 15:00:00,233.5000,233.6900,233.1300,233.4994,91743
2024-10-15 14:45:00,233.2450,233.7899,232.9300,233.4900,167309
2024-10-15 14:30:00,233.8500,233.9100,233.2000,233.2000,88132
2024-10-15 14:15:00,234.3900,234.4000,233.4750,233.8000,182472
2024-10-15 14:00:00,235.0100,235.0800,234.4200,234.4200,82750
2024-10-15 13:45:00,236.1100,236.1450,234.9750,235.0800,91884
2024-10-15 13:30:00,235.8500,236.2950,235.8450,236.1500,68407
2024-10-15 13:15:00,236.0100,236.1300,235.8600,235.8700,56480
2024-10-15 13:00:00,236.0600,236.3100,235.9500,236.0150,64596
2024-10-15 12:45:00,236.1200,236.3100,235.9750,236.0400,56244
2024-10-15 12:30:00,236.2550,236.5200,236.0601,236.2099,73913
2024-10-15 12:15:00,236.2000,236.3000,236.0300,236.2500,49680
2024-10-15 12:00:00,236.3000,236.5040,236.1850,236.1900,60238
2024-10-15 11:45:00,236.1100,236.3700,235.9950,236.3100,47425
2024-10-15 11:30:00,235.8900,236.3000,235.7900,236.1450,53422
2024-10-15 11:15:00,235.8150,236.4900,235.5000,235.8600,74853
2024-10-15 11:00:00,236.4300,236.4500,235.7200,235.8200,57510
2024-10-15 10:45:00,236.7250,236.7250,235.9350,236.4300,70961
2024-10-15 10:30:00,236.8300,237.0973,236.5000,236.8000,104427
2024-10-15 10:15:00,236.3500,237.0900,236.2600,236.9050,110158
2024-10-15 10:00:00,235.6550,236.4400,235.6550,236.3100,122573
2024-10-15 09:45:00,235.6000,235.8700,235.1000,235.7000,101819
2024-10-15 09:30:00,236.4000,237.3700,235.5400,235.5401,240050
2024-10-15 09:15:00,235.9800,236.5300,235.2700,236.3300,2954
2024-10-15 09:00:00,235.6600,236.0000,235.6000,236.0000,760
2024-10-15 08:45:00,236.0000,236.0000,235.6000,235.9400,28
2024-10-15 08:30:00,235.6000,236.0000,235.6000,236.0000,273
2024-10-15 08:15:00,235.9800,236.0000,235.9700,235.9800,493
2024-10-15 08:00:00,236.4000,236.7230,233.2600,235.9700,1971
2024-10-15 07:45:00,235.8200,235.9700,235.8200,235.8800,16
2024-10-15 07:30:00,235.8200,235.9900,235.8200,235.9900,23
2024-10-15 07:15:00,235.8400,235.9900,235.8400,235.9900,3
2024-10-15 07:00:00,236.1500,236.3800,235.7500,235.8200,1581
2024-10-15 06:45:00,236.3600,236.3900,236.1100,236.3700,57
2024-10-15 06:30:00,236.6600,236.7300,236.1100,236.3600,101
2024-10-15 06:15:00,236.3400,236.7300,236.2700,236.6800,549
2024-10-15 06:00:00,236.3200,236.3600,236.3100,236.3400,42
2024-10-15 05:45:00,236.1300,236.3200,236.1300,236.3200,139
2024-10-15 05:30:00,236.1700,236.1700,236.1700,236.1700,2
2024-10-15 05:15:00,236.2200,236.2300,236.1700,236.1700,35
2024-10-15 05:00:00,236.2600,236.2600,236.0800,236.0800,9
2024-10-15 04:45:00,236.1500,236.3400,235.7700,236.2000,38
2024-10-15 04:30:00,236.4000,236.4100,235.7700,236.1500,399
2024-10-15 04:15:00,235.8700,236.4700,235.8700,236.4100,103
2024-10-15 04:00:00,235.8300,236.2400,234.8600,236.1500,168
2024-10-14 19:45:00,235.3500,235.5800,235.3000,235.3000,27
2024-10-14 19:30:00,235.4500,235.5800,235.3500,235.3500,183
2024-10-14 19:15:00,235.5800,235.5800,235.3500,235.3500,7
2024-10-14 19:00:00,235.2600,235.2600,235.2600,235.2600,445398
2024-10-14 18:45:00,235.4900,235.5800,235.3000,235.5700,189
2024-10-14 18:30:00,235.2600,235.2760,235.2600,235.2760,445400
2024-10-14 18:15:00,235.2760,235.5800,235.2760,235.5800,186
2024-10-14 18:00:00,235.5700,235.5799,235.2600,235.2600,562
2024-10-14 17:45:00,235.2600,235.5800,235.2600,235.5800,511
2024-10-14 17:30:00,235.9200,235.9200,235.2935,235.7000,63
2024-10-14 17:15:00,235.9300,235.9300,235.4300,235.9200,93
2024-10-14 17:00:00,235.4500,235.7000,235.4400,235.5900,89
2024-10-14 16:45:00,235.2600,235.9300,235.0465,235.0465,13097
2024-10-14 16:30:00,235.9025,235.9400,235.0470,235.6100,314
2024-10-14 16:15:00,235.2600,235.9500,235.2600,235.4200,22699
2024-10-14 16:00:00,235.4100,235.9500,235.2600,235.3800,1395362
2024-10-14 15:45:00,235.4300,235.9550,235.2200,235.4000,401719
2024-10-14 15:30:00,235.5500,235.5500,235.2900,235.4400,87799
2024-10-14 15:15:00,235.3500,235.6100,235.3500,235.5500,59481
2024-10-14 15:00:00,235.2400,235.3700,235.0500,235.3500,56634
2024-10-14 14:45:00,235.3000,235.3817,235.1400,235.2200,37638
2024-10-14 14:30:00,235.1200,235.3700,235.0600,235.2600,35940
2024-10-14 14:15:00,234.9400,235.3010,234.9000,235.1300,38404
2024-10-14 14:00:00,234.9200,235.1700,234.8200,234.9063,57734
2024-10-14 13:45:00,234.9700,235.0650,234.8000,235.0000,48068
2024-10-14 13:30:00,235.5000,235.5023,234.8200,234.9800,61748
2024-10-14 13:15:00,235.5700,235.6450,235.4000,235.5250,43315
2024-10-14 13:00:00,235.6900,235.8900,235.5547,235.5800,31450
2024-10-14 12:45:00,235.8600,235.8600,235.5200,235.7200,48079
2024-10-14 12:30:00,235.8200,236.1200,235.8190,235.8869,38693
2024-10-14 12:15:00,235.8074,236.1199,235.5900,235.8350,64652
2024-10-14 12:00:00,235.7200,235.9600,235.7100,235.7800,59188
2024-10-14 11:45:00,235.7500,235.9900,235.6600,235.7000,56559
2024-10-14 11:30:00,235.4900,236.0700,235.4900,235.7500,70458
2024-10-14 11:15:00,235.3300,235.7427,235.3300,235.4800,58355
2024-10-14 11:00:00,235.3150,235.5800,234.9301,235.3800,84230
2024-10-14 10:45:00,235.3900,235.8400,235.2400,235.4500,79518
2024-10-14 10:30:00,235.0600,235.5000,235.0500,235.4440,63171
2024-10-14 10:15:00,234.7800,235.2100,234.7000,235.0050,52016
2024-10-14 10:00:00,235.6400,235.7400,234.5775,234.8264,66150
2024-10-14 09:45:00,235.1100,235.6400,234.3900,235.5950,117852
2024-10-14 09:30:00,233.5700,235.2500,233.1700,235.0800,161673
2024-10-14 09:15:00,233.8700,234.0000,233.5000,234.0000,607
2024-10-14 09:00:00,233.9000,234.0000,233.5424,233.8700,723
2024-10-14 08:45:00,233.6500,234.0000,233.6400,234.0000,2003
2024-10-14 08:30:00,233.3500,233.7000,233.3500,233.6500,75
2024-10-14 08:15:00,233.3000,234.0000,233.2600,233.2600,17
2024-10-14 08:00:00,233.6500,234.0988,232.7100,233.0500,4044
2024-10-14 07:45:00,233.6700,233.9100,233.6600,233.6600,18
2024-10-14 07:30:00,233.6600,233.6700,233.6600,233.6600,165
2024-10-14 07:15:00,233.6600,233.6600,233.6500,233.6600,65
2024-10-14 07:00:00,233.7500,233.9100,233.4400,233.6500,1543
2024-10-14 06:45:00,233.6600,234.2800,233.6600,233.6600,5
2024-10-14 06:30:00,233.6100,234.1500,233.6100,234.1500,7
2024-10-14 06:15:00,233.5300,234.2400,233.5300,234.1900,75
2024-10-14 06:00:00,233.5000,233.5000,233.5000,233.5000,33
2024-10-14 05:45:00,233.5000,233.5000,233.5000,233.5000,21
2024-10-14 05:30:00,233.5000,234.0400,233.3000,233.5000,213
2024-10-14 05:15:00,233.6700,233.6700,233.3600,233.3600,4
2024-10-14 05:00:00,233.6700,233.6700,233.6700,233.6700,2
2024-10-14 04:45:00,233.5000,233.5000,233.5000,233.5000,1
2024-10-14 04:30:00,233.6700,233.6700,233.5000,233.5000,4
2024-10-14 04:15:00,233.2700,233.2700,233.2700,233.2700,30
2024-10-14 04:00:00,233.2900,233.4400,233.1700,233.2700,78
2024-10-11 19:45:00,232.9000,233.1700,232.8000,232.8000,12
2024-10-11 19:30:00,232.6000,232.6000,232.6000,232.6000,5
2024-10-11 19:15:00,233.2000,233.2000,232.8000,232.8000,31
2024-10-11 19:00:00,233.2600,233.2600,232.8100,232.8100,589158
2024-10-11 18:45:00,232.7300,233.2000,232.7300,233.1500,42
2024-10-11 18:30:00,233.2600,233.2600,232.7000,233.2600,589178
2024-10-11 18:15:00,233.2600,233.2600,233.0000,233.1600,7
2024-10-11 18:00:00,233.1200,233.1200,233.1200,233.1200,4
2024-10-11 17:45:00,232.7000,233.5000,232.7000,233.5000,319
2024-10-11 17:30:00,233.0000,233.2600,232.7000,232.7000,63
2024-10-11 17:15:00,232.7000,233.1000,232.7000,232.7700,373
2024-10-11 17:00:00,233.2000,233.2600,232.7000,233.1100,32554
2024-10-11 16:45:00,233.0000,233.2600,232.7000,233.2600,100
2024-10-11 16:30:00,232.9700,233.2600,232.8000,232.8000,12664
2024-10-11 16:15:00,233.2600,233.5000,232.4900,233.2600,1965
2024-10-11 16:00:00,233.3600,233.5000,230.0000,232.8900,1861192
2024-10-11 15:45:00,232.7300,233.4400,232.6650,233.3600,379209
2024-10-11 15:30:00,232.5700,232.8490,232.5000,232.7401,95693
2024-10-11 15:15:00,232.8000,232.9050,232.4650,232.5800,104226
2024-10-11 15:00:00,232.3800,232.9100,232.3800,232.8000,131343
2024-10-11 14:45:00,232.1177,232.4000,231.8000,232.3917,87309
2024-10-11 14:30:00,231.8200,232.2000,231.6801,232.1000,132397
2024-10-11 14:15:00,231.7400,231.9650,231.5900,231.7900,98746
2024-10-11 14:00:00,231.5250,231.8200,231.5250,231.7600,85274
2024-10-11 13:45:00,231.4600,231.7700,231.3286,231.5545,96972
2024-10-11 13:30:00,230.8400,231.4600,230.8400,231.4392,99841
2024-10-11 13:15:00,230.8040,230.9000,230.6000,230.7901,47612
2024-10-11 13:00:00,231.2200,231.3200,230.6400,230.8000,58284
2024-10-11 12:45:00,231.0400,231.3350,230.9400,231.2000,71402
2024-10-11 12:30:00,230.7100,231.1100,230.5458,231.0800,60891
2024-10-11 12:15:00,230.7800,230.7900,230.4600,230.6550,82461
2024-10-11 12:00:00,231.1600,231.1600,230.7000,230.7800,85542
2024-10-11 11:45:00,231.1600,231.2918,230.9700,231.1200,131278
2024-10-11 11:30:00,231.3400,231.5650,231.0410,231.1500,95189
2024-10-11 11:15:00,231.5150,231.6200,231.2369,231.3660,58673
2024-10-11 11:00:00,231.4350,231.6000,231.2400,231.5150,70004
2024-10-11 10:45:00,231.6900,231.8472,231.3900,231.4000,81534
2024-10-11 10:30:00,231.8100,231.8799,231.4700,231.6100,75440
2024-10-11 10:15:00,231.6100,232.0573,231.5600,231.8350,77462
2024-10-11 10:00:00,231.4600,231.6500,230.9500,231.6100,154586
2024-10-11 09:45:00,231.9600,232.4171,231.3250,231.5000,123569
2024-10-11 09:30:00,233.2500,233.2500,231.9001,231.9454,149618
2024-10-11 09:15:00,233.3100,233.5000,233.0000,233.4500,684
2024-10-11 09:00:00,232.7001,233.4900,232.7001,233.3100,613
2024-10-11 08:45:00,233.1800,233.2500,232.7000,233.0000,225
2024-10-11 08:30:00,233.2500,233.2500,232.8100,233.1700,44
2024-10-11 08:15:00,233.1700,233.5000,233.1700,233.2000,73
2024-10-11 08:00:00,233.0600,233.9000,232.8400,233.3900,482
2024-10-11 07:45:00,233.3000,233.3500,233.1600,233.1600,18
2024-10-11 07:30:00,233.2100,233.2100,233.1000,233.1300,16
2024-10-11 07:15:00,233.1500,233.1500,233.1200,233.1300,65
2024-10-11 07:00:00,233.0000,233.2000,232.9000,233.1800,221
2024-10-11 06:45:00,233.1600,233.1600,233.1600,233.1600,3
2024-10-11 06:30:00,233.2200,233.2200,233.0600,233.0600,5
2024-10-11 06:15:00,233.2400,233.2400,232.9400,233.2400,4
2024-10-11 05:45:00,233.3000,233.3000,233.0100,233.0100,294
2024-10-11 05:30:00,233.4400,233.4400,233.3000,233.3000,13
2024-10-11 05:15:00,233.3000,233.3000,233.0700,233.0700,9
2024-10-11 05:00:00,233.0900,233.3000,233.0900,233.1000,6
2024-10-11 04:45:00,233.2700,233.2800,233.2700,233.2800,2
2024-10-11 04:30:00,233.3500,233.3500,233.0600,233.0600,188
2024-10-11 04:15:00,232.6200,233.1300,232.6200,233.0200,601
2024-10-11 04:00:00,232.8200,232.9800,232.1000,232.6300,221
2024-10-10 19:45:00,233.1800,233.1930,233.0700,233.0700,66
2024-10-10 19:30:00,233.0700,233.0700,233.0700,233.0700,18
2024-10-10 19:15:00,233.0600,233.2000,233.0600,233.2000,16
2024-10-10 19:00:00,233.0200,233.2000,233.0200,233.0600,625567
2024-10-10 18:45:00,233.0500,233.0500,233.0500,233.0500,1
2024-10-10 18:30:00,233.0200,233.1800,233.0200,233.1800,625531
2024-10-10 18:15:00,233.1800,233.1800,233.1400,233.1600,106
2024-10-10 18:00:00,233.1800,233.1800,233.0500,233.0500,546
2024-10-10 17:45:00,233.0200,233.1800,233.0200,233.1800,188
2024-10-10 17:30:00,232.9800,233.0200,232.9800,233.0185,314
2024-10-10 17:15:00,232.9800,233.2000,232.6100,232.9800,55
2024-10-10 17:00:00,232.6400,233.0000,232.6200,232.9800,71
2024-10-10 16:45:00,232.7100,233.2000,232.6000,232.9900,8501
2024-10-10 16:30:00,233.0100,233.0200,232.7500,233.0200,635
2024-10-10 16:15:00,233.0200,233.2000,232.6400,232.6400,122
2024-10-10 16:00:00,233.0300,233.4500,232.2300,233.4075,2057338
2024-10-10 15:45:00,232.4550,233.3450,232.4500,233.0300,314515
2024-10-10 15:30:00,232.1150,232.4600,232.0800,232.4600,76682
2024-10-10 15:15:00,231.8500,232.1585,231.8200,232.0700,68064
2024-10-10 15:00:00,232.2615,232.3200,231.8100,231.8300,85559
2024-10-10 14:45:00,232.4200,232.5200,232.2400,232.2600,56494
2024-10-10 14:30:00,232.6450,232.6450,232.2100,232.4300,45171
2024-10-10 14:15:00,232.4000,232.7000,232.4000,232.6500,55072
2024-10-10 14:00:00,232.6800,232.6800,232.3800,232.3800,50017
2024-10-10 13:45:00,232.6900,232.7000,232.1900,232.6800,43426
2024-10-10 13:30:00,232.6800,232.8100,232.6200,232.7050,29354
2024-10-10 13:15:00,232.4600,232.7695,232.4335,232.6800,46317
2024-10-10 13:00:00,232.3000,232.4900,231.9200,232.4000,75295
2024-10-10 12:45:00,232.4279,232.5900,232.1800,232.3000,47614
2024-10-10 12:30:00,233.2000,233.2000,232.2800,232.4000,40682
2024-10-10 12:15:00,232.9800,233.2600,232.6100,233.1500,67558
2024-10-10 12:00:00,232.8600,233.0000,232.6900,232.9750,48640
2024-10-10 11:45:00,233.0800,233.0800,232.6300,232.8400,79633
2024-10-10 11:30:00,233.1200,233.1600,232.7600,233.0400,67359
2024-10-10 11:15:00,233.3650,233.4450,233.0900,233.1400,67732
2024-10-10 11:00:00,232.7800,233.4500,232.7000,233.3650,76402
2024-10-10 10:45:00,232.8500,233.0050,232.5600,232.6500,75845
2024-10-10 10:30:00,233.3371,233.4896,232.7950,232.8800,81411
2024-10-10 10:15:00,234.1845,234.4050,233.0701,233.2500,106487
2024-10-10 10:00:00,233.9300,234.5786,233.7600,234.2000,87875
2024-10-10 09:45:00,234.2400,234.6466,233.8000,233.8500,129886
2024-10-10 09:30:00,235.1000,235.8300,233.8600,234.2450,377879
2024-10-10 09:15:00,234.0000,235.2300,233.8540,235.2300,15520
2024-10-10 09:00:00,233.8800,234.4000,233.7300,234.0000,2422
2024-10-10 08:45:00,234.0100,234.3863,233.7000,234.3000,445
2024-10-10 08:30:00,234.1000,234.4000,233.4600,234.0200,930
2024-10-10 08:15:00,234.3900,234.4000,234.0300,234.4000,417
2024-10-10 08:00:00,234.4000,234.4000,233.8800,234.3700,1417
2024-10-10 07:45:00,234.3100,234.3100,234.1100,234.1100,5
2024-10-10 07:30:00,234.1000,234.1000,234.0800,234.0900,16
2024-10-10 07:15:00,234.2000,234.2000,234.0800,234.0800,160
2024-10-10 07:00:00,234.3700,234.3900,234.1100,234.1100,876
2024-10-10 06:45:00,234.1300,234.2500,234.1300,234.2500,62
2024-10-10 06:30:00,234.1900,234.2400,234.1900,234.1900,31
2024-10-10 06:15:00,234.1300,234.1700,234.1300,234.1300,139
2024-10-10 05:45:00,234.1200,234.1400,234.0100,234.1400,12
2024-10-10 05:30:00,234.0800,234.0800,234.0100,234.0600,111
2024-10-10 05:00:00,234.1900,234.1900,234.1800,234.1800,3
2024-10-10 04:45:00,234.1900,234.1900,234.0100,234.0500,8
2024-10-10 04:30:00,234.0500,234.2400,234.0500,234.0500,515
2024-10-10 04:15:00,234.2300,234.2300,234.0200,234.0300,15
2024-10-10 04:00:00,233.8000,234.2200,233.7700,234.1900,141
2024-10-09 19:45:00,234.4900,234.7000,234.4900,234.7000,164
2024-10-09 19:30:00,234.7500,234.9707,234.5000,234.5000,169
2024-10-09 19:15:00,234.8400,234.8400,234.8400,234.8400,2
2024-10-09 19:00:00,234.3000,234.9900,234.3000,234.8600,802265
2024-10-09 18:45:00,234.3999,234.9895,234.0100,234.9895,4764
2024-10-09 18:30:00,234.3000,234.4000,234.3000,234.3600,801962
2024-10-09 18:15:00,234.3900,234.4000,234.0100,234.4000,157
2024-10-09 18:00:00,234.7800,234.9900,234.3700,234.4000,878
2024-10-09 17:45:00,234.2100,234.9600,234.1000,234.5000,1154
2024-10-09 17:30:00,234.2900,234.3000,234.0112,234.1000,31
2024-10-09 17:15:00,234.2400,234.3000,234.0600,234.0600,303
2024-10-09 17:00:00,234.3000,234.3000,234.0600,234.0700,96
2024-10-09 16:45:00,234.3000,234.3000,234.0100,234.0600,515
2024-10-09 16:30:00,234.2200,234.3000,228.0850,234.0100,157811
2024-10-09 16:15:00,234.3000,234.3000,233.4425,234.2900,5930
2024-10-09 16:00:00,234.3300,234.5300,233.6100,234.5000,2468974
2024-10-09 15:45:00,234.6400,234.9500,234.2900,234.3300,526776
2024-10-09 15:30:00,234.6550,234.9000,234.3900,234.6300,184035
2024-10-09 15:15:00,234.3600,234.8638,234.3300,234.6550,192098
2024-10-09 15:00:00,234.2300,234.4200,234.1700,234.3700,102536
2024-10-09 14:45:00,234.3700,234.3700,234.0510,234.2288,70880
2024-10-09 14:30:00,233.9000,234.4000,233.8550,234.3300,65853
2024-10-09 14:15:00,234.5200,234.5200,233.8300,233.9450,84288
2024-10-09 14:00:00,234.4700,234.9000,234.2500,234.5150,81138
2024-10-09 13:45:00,234.4400,234.5338,233.9600,234.5200,108527
2024-10-09 13:30:00,234.5450,234.6700,234.3675,234.4800,90966
