timestamp,open,high,low,close,volume
2024-09-20 17:30:00,700.2500,701.0300,699.7800,700.2500,21562
2024-09-20 17:15:00,700.2000,700.4400,699.7800,700.0000,454
2024-09-20 17:00:00,700.0900,700.3500,699.6600,700.0500,269
2024-09-20 16:45:00,701.0300,701.0300,699.5000,699.9750,59106
2024-09-20 16:30:00,700.2350,701.0300,699.5000,699.9850,42764
2024-09-20 16:15:00,701.0300,701.0300,699.5100,700.2350,20277
2024-09-20 16:00:00,701.1000,702.8300,699.2000,701.0305,3115551
2024-09-20 15:45:00,701.0800,701.5800,699.9400,701.1000,321174
2024-09-20 15:30:00,701.7700,702.3600,701.0000,701.1700,91187
2024-09-20 15:15:00,701.6800,703.1500,701.6600,701.8400,48483
2024-09-20 15:00:00,701.8400,702.4850,701.0000,701.9000,45405
2024-09-20 14:45:00,700.0194,702.0800,699.6500,701.8400,35613
2024-09-20 14:30:00,700.4500,701.1513,699.7800,699.8550,37916
2024-09-20 14:15:00,700.6900,700.9500,700.3900,700.7200,28923
2024-09-20 14:00:00,701.3800,701.3800,699.5700,700.7500,49506
2024-09-20 13:45:00,702.5499,702.5499,701.1000,701.3500,36831
2024-09-20 13:30:00,702.4625,702.9000,702.0700,702.0700,22899
2024-09-20 13:15:00,702.4200,702.6900,701.6400,702.5200,22158
2024-09-20 13:00:00,702.5850,702.8035,701.5000,702.3900,37250
2024-09-20 12:45:00,702.8400,703.2400,702.0300,702.5850,38181
2024-09-20 12:30:00,703.6000,703.8450,702.6100,702.6100,38664
2024-09-20 12:15:00,702.6050,703.8100,702.2442,703.6000,34171
2024-09-20 12:00:00,702.8300,703.5500,702.4800,702.7606,47315
2024-09-20 11:45:00,702.0900,703.4350,701.8950,702.6600,48761
2024-09-20 11:30:00,699.5300,702.6000,699.5150,701.9000,64179
2024-09-20 11:15:00,697.2400,700.1750,696.3100,699.5800,68688
2024-09-20 11:00:00,698.4300,699.4100,697.2000,697.2900,83504
2024-09-20 10:45:00,701.4150,701.5483,697.9901,698.6899,81710
2024-09-20 10:30:00,702.0500,702.7420,701.0000,701.1400,44202
2024-09-20 10:15:00,700.9400,702.7650,700.1600,702.3850,41329
2024-09-20 10:00:00,701.9450,702.9200,700.1600,700.6400,65963
2024-09-20 09:45:00,703.3250,706.6732,701.4000,701.4001,122502
2024-09-20 09:30:00,705.5500,706.4600,699.8800,703.4800,536655
2024-09-20 09:15:00,706.7100,708.7500,705.0000,705.5500,4718
2024-09-20 09:00:00,705.4000,707.5000,705.2000,706.6300,3359
2024-09-20 08:45:00,705.6600,706.2500,705.2500,705.4000,614
2024-09-20 08:30:00,705.1300,706.4000,705.0100,705.6500,1626
2024-09-20 08:15:00,704.5000,705.3100,704.5000,705.1550,1069
2024-09-20 08:00:00,708.9390,709.0388,701.2312,704.6500,2713
2024-09-20 07:45:00,704.0100,704.4900,703.8600,704.4900,370
2024-09-20 07:30:00,704.4000,704.4600,703.8500,704.2100,720
2024-09-20 07:15:00,705.3200,705.3200,704.2800,704.5000,357
2024-09-20 07:00:00,705.2900,706.5700,704.2200,704.3400,451
2024-09-20 06:45:00,705.3000,705.3000,704.9900,705.2700,256
2024-09-20 06:30:00,706.3700,706.3700,706.0000,706.2500,31
2024-09-20 06:15:00,706.2900,706.3000,706.2100,706.2100,39
2024-09-20 06:00:00,705.5400,706.1000,705.3000,705.3500,130
2024-09-20 05:45:00,705.2000,706.1000,705.2000,705.3000,53
2024-09-20 05:30:00,706.0000,706.2000,705.0100,705.0100,159
2024-09-20 05:15:00,706.7000,706.9800,706.0100,706.5000,99
2024-09-20 05:00:00,707.1500,707.8600,706.6200,706.6200,37
2024-09-20 04:45:00,708.0800,708.4800,706.3000,707.1500,155
2024-09-20 04:30:00,707.0000,708.1800,706.0000,708.1800,221
2024-09-20 04:15:00,707.0000,708.3400,706.0000,707.1300,716
2024-09-20 04:00:00,704.3500,707.7000,702.5800,707.0000,513
2024-09-19 19:45:00,705.1900,708.4000,703.1112,705.7050,457
2024-09-19 19:30:00,704.6200,706.7950,703.2400,705.1900,742
2024-09-19 19:15:00,704.6200,704.8000,703.8700,704.0000,305
2024-09-19 19:00:00,704.0050,704.7900,703.2895,704.0050,116
2024-09-19 18:45:00,703.8500,704.7988,703.0000,703.9950,934
2024-09-19 18:30:00,704.3500,704.8000,703.7500,703.8500,1104
2024-09-19 18:15:00,704.7900,704.8000,704.3300,704.5600,218
2024-09-19 18:00:00,704.4600,704.7900,704.3300,704.5600,194
2024-09-19 17:45:00,704.5600,704.8000,704.3200,704.5500,133
2024-09-19 17:30:00,704.5400,704.8200,704.3200,704.6100,149
2024-09-19 17:15:00,704.6600,704.8710,704.3200,704.5700,143
2024-09-19 17:00:00,704.6600,705.0000,704.3200,704.6600,5101
2024-09-19 16:45:00,704.7500,704.9100,704.3200,704.6600,688
2024-09-19 16:30:00,704.6600,713.8900,704.3200,704.6600,17361
2024-09-19 16:15:00,704.3200,705.0200,704.3200,704.3300,2068
2024-09-19 16:00:00,704.1500,704.9233,703.0000,704.3200,1062011
2024-09-19 15:45:00,705.7000,707.6400,703.3601,704.1500,371010
2024-09-19 15:30:00,704.2900,706.5100,703.7900,705.9300,253551
2024-09-19 15:15:00,703.3200,704.7600,702.5700,704.3350,85282
2024-09-19 15:00:00,705.6800,705.7800,703.3000,703.4600,67210
2024-09-19 14:45:00,705.4400,705.6600,704.2000,705.5034,53293
2024-09-19 14:30:00,707.0900,707.1650,704.9000,705.4400,54676
2024-09-19 14:15:00,705.8200,707.2200,704.5700,707.1250,64417
2024-09-19 14:00:00,705.9000,706.4399,704.9900,705.8200,52404
2024-09-19 13:45:00,704.1200,706.9190,704.0860,706.1775,80945
2024-09-19 13:30:00,705.8699,706.0000,703.9500,704.1200,55094
2024-09-19 13:15:00,704.1600,705.8200,703.7601,705.5100,54937
2024-09-19 13:00:00,705.7400,706.2939,703.6800,704.3450,80699
2024-09-19 12:45:00,705.8000,706.8500,705.4700,705.7100,50529
2024-09-19 12:30:00,708.7800,708.7800,705.7401,705.8400,93074
2024-09-19 12:15:00,708.5200,709.5200,707.7500,708.8200,64712
2024-09-19 12:00:00,708.9050,710.5300,708.2400,708.7700,258146
2024-09-19 11:45:00,711.7532,712.3399,708.5600,709.0400,97251
2024-09-19 11:30:00,711.8940,712.3700,710.1401,711.5804,78265
2024-09-19 11:15:00,713.3400,715.6600,711.3300,711.7725,163681
2024-09-19 11:00:00,710.9300,714.2600,709.8800,713.4600,169724
2024-09-19 10:45:00,711.1200,714.4000,710.0801,711.2300,191507
2024-09-19 10:30:00,709.0900,712.7500,709.0101,711.3600,350991
2024-09-19 10:15:00,702.1550,709.4835,701.9600,708.9922,202968
2024-09-19 10:00:00,697.5900,702.2000,697.2200,702.2000,134617
2024-09-19 09:45:00,699.9400,701.1800,696.8300,696.8300,120541
2024-09-19 09:30:00,705.0000,705.0000,695.3700,700.0700,303789
2024-09-19 09:15:00,702.6100,706.0000,702.0300,705.0600,9993
2024-09-19 09:00:00,702.1100,702.9405,701.2500,702.7300,3211
2024-09-19 08:45:00,702.0700,702.9900,701.0500,702.5000,2068
2024-09-19 08:30:00,702.6500,703.8000,679.6800,702.6000,7449
2024-09-19 08:15:00,702.4000,702.7900,702.0000,702.3900,2487
2024-09-19 08:00:00,699.9988,703.1000,690.4700,702.7500,10713
2024-09-19 07:45:00,701.9400,702.5400,701.0000,701.5000,1569
2024-09-19 07:30:00,700.5700,702.5700,700.5000,701.9000,3858
2024-09-19 07:15:00,700.5700,701.4800,700.5000,700.8000,1573
2024-09-19 07:00:00,702.5000,702.9700,700.5000,700.9000,3335
2024-09-19 06:45:00,701.4600,703.4200,701.1600,702.5000,277
2024-09-19 06:30:00,701.0000,703.6800,701.0000,701.2800,3468
2024-09-19 06:15:00,700.2500,701.4100,699.9700,701.4100,1623
2024-09-19 06:00:00,700.3500,700.5000,699.9800,700.0600,179
2024-09-19 05:45:00,699.8400,700.3500,699.6400,700.2300,951
2024-09-19 05:30:00,699.6600,700.0000,699.1000,699.7400,971
2024-09-19 05:15:00,700.2300,700.5900,699.6600,699.6600,359
2024-09-19 05:00:00,698.8500,700.4800,698.6000,700.0000,672
2024-09-19 04:45:00,698.5200,698.8700,698.5100,698.5300,311
2024-09-19 04:30:00,698.5500,698.9700,698.5100,698.5100,426
2024-09-19 04:15:00,698.5200,699.2500,697.9400,698.5000,804
2024-09-19 04:00:00,695.0000,699.9600,695.0000,697.8100,1222
2024-09-18 19:45:00,693.2400,695.0000,693.0000,694.0000,1331
2024-09-18 19:30:00,692.8400,693.5000,692.0500,693.5000,684
2024-09-18 19:15:00,692.2800,693.5000,692.0100,692.8350,1212
2024-09-18 19:00:00,692.3900,692.7000,692.0700,692.3950,266
2024-09-18 18:45:00,692.3850,692.7200,692.1000,692.3950,218
2024-09-18 18:30:00,692.3650,692.7200,692.0100,692.4800,525
2024-09-18 18:15:00,692.0000,692.7200,691.8300,692.5000,515
2024-09-18 18:00:00,691.5012,692.5000,691.5012,692.1650,982
2024-09-18 17:45:00,691.7500,691.9900,691.5100,691.7450,174
2024-09-18 17:30:00,691.7300,691.8500,691.5000,691.7600,72
2024-09-18 17:15:00,691.7500,692.0000,690.4700,691.7500,6971
2024-09-18 17:00:00,692.0000,692.0000,691.5000,691.5100,577
2024-09-18 16:45:00,692.2000,692.5000,690.4700,691.6000,1973
2024-09-18 16:30:00,693.0000,693.0000,690.4700,692.5000,6112
2024-09-18 16:15:00,690.4700,693.0000,690.4700,692.2000,2099
2024-09-18 16:00:00,690.3400,693.0000,688.0000,691.8950,576937
2024-09-18 15:45:00,690.5000,691.7799,688.0000,690.3400,305055
2024-09-18 15:30:00,693.6400,695.1799,691.0000,691.0000,73749
2024-09-18 15:15:00,693.2000,694.9200,689.8900,693.9600,99222
2024-09-18 15:00:00,694.2900,694.3800,689.5000,693.2900,111096
2024-09-18 14:45:00,693.3300,697.2100,692.9700,694.2900,86574
2024-09-18 14:30:00,695.9800,697.8399,692.7100,693.2550,101709
2024-09-18 14:15:00,693.4970,696.9200,692.7700,695.3989,76881
2024-09-18 14:00:00,692.8300,698.5000,691.6300,693.5950,209389
2024-09-18 13:45:00,694.9100,695.5000,693.1350,693.1350,53917
2024-09-18 13:30:00,694.4500,695.3300,692.8400,694.6202,55830
2024-09-18 13:15:00,694.6700,694.6800,693.2400,694.4400,35018
2024-09-18 13:00:00,694.5450,695.5799,693.4250,695.0400,57988
2024-09-18 12:45:00,691.9837,695.2599,691.5300,694.6350,104076
2024-09-18 12:30:00,692.0101,692.8300,691.0800,692.1400,42667
2024-09-18 12:15:00,692.4050,692.8261,691.7300,692.3100,51659
2024-09-18 12:00:00,690.0000,692.5500,688.4800,692.3300,102167
2024-09-18 11:45:00,692.3800,692.4000,690.0800,690.2700,122352
2024-09-18 11:30:00,696.4100,696.6087,692.2200,692.3800,108825
2024-09-18 11:15:00,698.1400,698.7700,694.9800,696.6300,75275
2024-09-18 11:00:00,698.1500,698.3500,697.1739,698.1450,59684
2024-09-18 10:45:00,698.5100,699.5899,698.0500,698.1900,44355
2024-09-18 10:30:00,698.9755,699.1400,697.3500,698.9900,48381
2024-09-18 10:15:00,696.6200,699.0399,696.1500,699.0399,57797
2024-09-18 10:00:00,696.5100,699.0600,695.2850,697.4400,104802
2024-09-18 09:45:00,697.6100,698.0000,694.5000,696.5099,129058
2024-09-18 09:30:00,707.5500,707.5500,695.4100,697.6100,307348
2024-09-18 09:15:00,708.9900,709.8900,706.0000,708.2000,4540
2024-09-18 09:00:00,706.4000,708.9400,701.0750,708.7600,2726
2024-09-18 08:45:00,706.5000,707.0000,705.8000,707.0000,537
2024-09-18 08:30:00,706.0000,706.8800,705.0000,706.5100,1989
2024-09-18 08:15:00,705.4800,706.2300,704.8100,705.6650,1546
2024-09-18 08:00:00,707.9988,707.9988,705.0000,705.3000,1102
2024-09-18 07:45:00,706.0000,706.3300,705.8100,706.1300,150
2024-09-18 07:30:00,706.3000,706.3500,706.0000,706.0000,87
2024-09-18 07:15:00,706.3900,706.9500,706.3000,706.3000,554
2024-09-18 07:00:00,706.1100,706.8000,706.0000,706.0700,356
2024-09-18 06:45:00,705.7800,706.0700,705.7000,706.0700,26
2024-09-18 06:30:00,705.9600,706.1700,705.7500,706.1700,40
2024-09-18 06:15:00,705.3700,706.2000,705.1400,706.1100,69
2024-09-18 06:00:00,705.4000,705.4000,705.3500,705.3700,38
2024-09-18 05:45:00,705.9500,706.0000,705.3100,705.3500,251
2024-09-18 05:30:00,705.1400,706.0000,705.1400,706.0000,218
2024-09-18 05:15:00,705.5000,706.0000,705.5000,706.0000,118
2024-09-18 05:00:00,705.5400,705.5400,705.5000,705.5000,19
2024-09-18 04:45:00,705.3300,705.5000,705.1600,705.5000,320
2024-09-18 04:30:00,704.9000,705.6000,704.9000,705.2100,53
2024-09-18 04:15:00,705.6000,705.6000,704.8100,704.8100,150
2024-09-18 04:00:00,706.0000,707.4500,706.0000,706.0000,328
2024-09-17 19:45:00,707.0800,707.2500,706.9100,707.0800,632
2024-09-17 19:30:00,707.0000,707.2500,706.5200,707.1000,1338
2024-09-17 19:15:00,706.9400,707.2232,706.5700,706.9050,271
2024-09-17 19:00:00,706.9300,707.0800,706.5700,706.9050,1496
2024-09-17 18:45:00,706.9600,707.2500,706.9100,706.9500,312
2024-09-17 18:30:00,707.0800,707.2330,706.9100,707.0800,4406
2024-09-17 18:15:00,706.9100,707.2500,706.9100,707.0700,365
2024-09-17 18:00:00,706.9200,707.2330,706.9100,706.9200,277
2024-09-17 17:45:00,707.1000,707.2500,706.9100,706.9270,277
2024-09-17 17:30:00,706.9700,707.2500,697.0600,707.2350,455
2024-09-17 17:15:00,706.9500,707.2500,706.9100,707.1000,579
2024-09-17 17:00:00,706.9600,729.4459,706.9100,706.9500,147
2024-09-17 16:45:00,707.0700,729.4459,706.9100,707.0800,2575
2024-09-17 16:30:00,707.3000,707.3000,706.9100,707.0700,3324
2024-09-17 16:15:00,706.9245,707.3700,706.9100,707.1050,1426
2024-09-17 16:00:00,707.0900,708.0000,703.6900,707.0000,588346
2024-09-17 15:45:00,705.6300,707.6300,705.4200,706.8600,279921
2024-09-17 15:30:00,705.2100,705.9300,704.8300,705.5800,85615
2024-09-17 15:15:00,705.3100,705.6900,704.8502,705.2900,83245
2024-09-17 15:00:00,703.9500,705.5100,703.0000,705.3866,55332
2024-09-17 14:45:00,704.4100,704.4100,702.2600,704.0240,45520
2024-09-17 14:30:00,703.9100,705.0700,703.5750,704.4900,46721
2024-09-17 14:15:00,702.1250,704.1999,702.1250,704.1999,21243
2024-09-17 14:00:00,703.3600,703.8500,702.2200,702.2200,33373
2024-09-17 13:45:00,700.7400,704.0700,699.2200,703.5500,40336
2024-09-17 13:30:00,702.3100,703.3700,700.8100,700.8900,48823
2024-09-17 13:15:00,700.5350,702.7000,700.2930,702.5000,39574
2024-09-17 13:00:00,700.6800,701.3400,699.8400,700.7000,25696
2024-09-17 12:45:00,699.2450,701.7700,698.5000,700.8400,69833
2024-09-17 12:30:00,700.9400,701.2462,699.0000,699.2450,44922
2024-09-17 12:15:00,702.6000,702.6000,698.3700,701.2400,92111
2024-09-17 12:00:00,703.4500,705.2500,702.7800,703.2100,68422
2024-09-17 11:45:00,701.5300,703.4000,701.5300,703.4000,47954
2024-09-17 11:30:00,702.1994,702.4299,700.7269,701.5600,45257
2024-09-17 11:15:00,704.4700,704.9500,702.0000,702.0000,41370
2024-09-17 11:00:00,703.5600,704.6199,701.6750,704.0700,73738
2024-09-17 10:45:00,704.6200,707.0700,702.7900,703.5303,155043
2024-09-17 10:30:00,701.4900,704.7100,700.3301,704.4100,71295
2024-09-17 10:15:00,702.6400,703.2300,700.2300,701.1000,59577
2024-09-17 10:00:00,701.4400,703.9500,700.9700,702.5750,57958
2024-09-17 09:45:00,701.4742,703.9999,699.2027,701.2300,101466
2024-09-17 09:30:00,700.8200,705.4000,699.1900,702.3650,190508
2024-09-17 09:15:00,701.4350,702.0000,700.0000,700.7200,3963
2024-09-17 09:00:00,700.4700,703.3000,700.0000,701.0000,4265
2024-09-17 08:45:00,701.5000,701.5000,699.2000,700.4700,568
2024-09-17 08:30:00,700.3000,701.5000,698.5000,700.3500,889
2024-09-17 08:15:00,699.1600,700.7500,698.5600,699.8600,1942
2024-09-17 08:00:00,697.4988,703.0000,693.1700,699.0000,2557
2024-09-17 07:45:00,698.1100,699.5200,698.1100,699.5000,706
2024-09-17 07:30:00,698.0100,698.4400,698.0000,698.4400,92
2024-09-17 07:15:00,698.3500,698.5000,697.5500,697.6300,183
2024-09-17 07:00:00,698.3700,699.3900,698.3400,698.3400,330
2024-09-17 06:45:00,699.9900,699.9900,698.3300,698.3300,76
2024-09-17 06:30:00,697.6800,699.7500,697.6800,699.7400,1760
2024-09-17 06:15:00,697.6800,697.6800,697.6800,697.6800,15
2024-09-17 06:00:00,697.4000,697.7000,697.0000,697.6900,220
2024-09-17 05:45:00,697.8400,697.9300,697.4000,697.7700,104
2024-09-17 05:30:00,697.3000,697.4500,697.0000,697.4500,298
2024-09-17 05:15:00,697.3000,697.4000,696.6200,696.6200,44
2024-09-17 05:00:00,697.5100,697.5100,696.7700,696.7800,384
2024-09-17 04:45:00,697.2300,697.9900,697.0200,697.0200,599
2024-09-17 04:30:00,696.7200,697.2200,696.7200,697.2200,38
2024-09-17 04:15:00,695.5500,697.2200,695.5500,697.2100,75
2024-09-17 04:00:00,697.0000,697.0000,696.5000,696.5000,4
2024-09-16 19:45:00,695.8000,696.5000,695.1350,696.5000,1318
2024-09-16 19:30:00,696.1300,696.5000,695.1000,695.8000,78
2024-09-16 19:15:00,696.1300,696.4800,695.1000,695.8400,102
2024-09-16 19:00:00,695.1000,696.4900,695.1000,695.7950,22
2024-09-16 18:45:00,695.7950,696.4900,695.1695,696.1000,210
2024-09-16 18:30:00,695.7500,696.5000,695.1000,695.8000,358
2024-09-16 18:15:00,695.0000,696.4800,695.0000,695.0000,355
2024-09-16 18:00:00,695.2750,695.7100,694.0000,695.0000,57
2024-09-16 17:45:00,695.8000,696.0000,694.5500,695.3500,188
2024-09-16 17:30:00,695.9280,695.9280,694.5600,695.4900,70
2024-09-16 17:15:00,695.5500,695.7000,694.9000,695.0250,80
2024-09-16 17:00:00,695.0500,696.5000,694.5100,695.2800,1411
2024-09-16 16:45:00,694.7500,696.5000,693.5300,694.7350,63750
2024-09-16 16:30:00,695.5000,696.5000,694.0000,695.0500,6740
2024-09-16 16:15:00,696.5000,696.5000,695.0000,695.0000,8657
2024-09-16 16:00:00,696.5000,696.8500,693.0000,694.9700,424416
2024-09-16 15:45:00,694.6700,697.1299,693.5800,696.5000,166582
2024-09-16 15:30:00,693.6100,694.7400,693.4600,694.5700,36643
2024-09-16 15:15:00,694.1900,694.4300,693.1200,693.6100,33126
2024-09-16 15:00:00,695.7400,695.9505,694.0900,694.4950,25745
2024-09-16 14:45:00,695.6550,696.1050,694.3000,695.7450,24174
2024-09-16 14:30:00,696.4200,696.7600,694.8000,695.2500,30610
2024-09-16 14:15:00,697.0000,697.1999,695.8340,696.4700,34989
2024-09-16 14:00:00,696.4200,697.0899,696.0800,696.7900,44178
2024-09-16 13:45:00,695.6700,696.4500,695.5000,696.4400,24514
2024-09-16 13:30:00,694.0900,696.1888,693.9600,695.4000,28652
2024-09-16 13:15:00,694.0200,694.9999,693.3500,693.7475,34678
2024-09-16 13:00:00,694.3800,694.5999,693.4100,693.7700,38577
2024-09-16 12:45:00,692.7350,694.4300,692.6300,694.2035,19390
2024-09-16 12:30:00,693.6050,694.5700,692.7800,692.9600,50279
2024-09-16 12:15:00,691.6200,693.8900,690.1000,693.5100,38630
2024-09-16 12:00:00,692.0550,693.2900,691.4900,691.6224,24682
2024-09-16 11:45:00,690.5880,692.0300,689.3000,692.0300,31973
2024-09-16 11:30:00,691.9200,693.6000,690.7700,691.1299,38859
2024-09-16 11:15:00,690.8800,693.5500,690.6100,692.3300,52716
2024-09-16 11:00:00,691.2700,691.2700,688.6316,690.5750,49317
2024-09-16 10:45:00,690.9650,692.7176,689.6000,691.5600,57749
2024-09-16 10:30:00,694.2550,694.2550,690.1600,690.9600,85244
2024-09-16 10:15:00,695.5000,696.2500,693.9200,694.4600,38148
2024-09-16 10:00:00,697.1300,697.8400,694.1200,695.5400,60739
2024-09-16 09:45:00,693.0000,697.6295,689.4600,697.2150,166636
2024-09-16 09:30:00,700.0000,703.0200,691.6500,693.0000,252860
2024-09-16 09:15:00,697.5000,700.6100,696.0000,700.2800,6885
2024-09-16 09:00:00,697.2400,698.0000,696.0000,697.5000,628
2024-09-16 08:45:00,697.2100,698.7500,696.0000,697.1100,843
2024-09-16 08:30:00,697.1000,699.5000,696.1500,699.5000,1161
2024-09-16 08:15:00,698.9700,699.9700,696.1500,696.5845,871
2024-09-16 08:00:00,695.0012,702.8877,695.0012,698.9550,5413
2024-09-16 07:45:00,699.5000,699.9900,698.7500,699.0600,1082
2024-09-16 07:30:00,699.5100,700.0000,698.8000,699.5000,1082
2024-09-16 07:15:00,699.6000,699.7900,699.0300,699.0300,830
2024-09-16 07:00:00,699.4000,699.7800,698.2400,699.6900,1382
2024-09-16 06:45:00,699.4000,699.4000,699.4000,699.4000,8
2024-09-16 06:30:00,698.5100,700.2100,698.5100,700.2100,70
2024-09-16 06:15:00,699.4000,699.4000,699.4000,699.4000,1
2024-09-16 06:00:00,699.9500,701.4400,699.3800,699.4000,793
2024-09-16 05:45:00,700.0000,701.4100,700.0000,701.4100,13
2024-09-16 05:30:00,699.3800,701.7000,699.3800,700.0000,248
2024-09-16 05:15:00,699.5900,700.1000,698.1700,700.1000,1639
2024-09-16 05:00:00,698.0000,699.9900,698.0000,699.9700,427
2024-09-16 04:45:00,698.4500,698.7000,697.5200,698.7000,177
2024-09-16 04:30:00,698.3100,698.8000,698.3100,698.8000,65
2024-09-16 04:15:00,698.0000,698.5000,697.5200,698.5000,182
2024-09-16 04:00:00,697.0000,698.0000,697.0000,698.0000,192
2024-09-13 19:45:00,696.3500,696.3800,696.0000,696.3800,127
2024-09-13 19:30:00,696.5000,696.9000,696.3250,696.3700,111
2024-09-13 19:15:00,696.3250,696.7800,695.7500,696.3250,76
2024-09-13 19:00:00,696.3100,696.9000,695.7500,696.3250,42
2024-09-13 18:45:00,695.9500,696.3250,695.6700,696.3100,89
2024-09-13 18:30:00,696.0700,696.8900,695.6800,695.7300,92
2024-09-13 18:15:00,696.0700,696.0700,695.2500,696.0700,68
2024-09-13 18:00:00,695.7100,696.8900,695.2500,695.8000,31
2024-09-13 17:45:00,695.6800,696.9000,695.2500,696.0750,178
2024-09-13 17:30:00,696.0750,696.9000,695.2500,695.6800,132
2024-09-13 17:15:00,695.4212,696.9800,695.0000,695.6800,263
2024-09-13 17:00:00,696.1350,697.0600,695.3000,696.1450,6478
2024-09-13 16:45:00,696.2450,696.2450,695.2500,696.0500,310
2024-09-13 16:30:00,696.0200,697.0600,695.2000,696.3900,227397
2024-09-13 16:15:00,697.0600,697.0600,695.0000,696.0200,1429
2024-09-13 16:00:00,697.0000,697.0600,692.8300,695.0000,563103
2024-09-13 15:45:00,697.0200,697.4500,695.4300,697.0000,205517
2024-09-13 15:30:00,697.0500,697.1350,695.4300,697.0400,84547
2024-09-13 15:15:00,696.3500,697.4900,696.2600,697.0400,47442
2024-09-13 15:00:00,696.4200,696.7400,695.5500,696.3450,52990
2024-09-13 14:45:00,696.3700,696.8500,696.1700,696.2900,23617
2024-09-13 14:30:00,696.5699,697.0850,695.8201,696.3800,38974
2024-09-13 14:15:00,697.5600,697.7400,696.1000,696.6200,41045
2024-09-13 14:00:00,699.4200,699.5600,697.3700,697.5701,73635
2024-09-13 13:45:00,696.2900,699.6400,696.2900,699.5000,99665
2024-09-13 13:30:00,696.3900,696.8900,695.2600,696.1400,33679
2024-09-13 13:15:00,696.5150,697.0300,695.7700,696.2500,42073
2024-09-13 13:00:00,696.8000,698.0000,696.3101,696.4900,47977
2024-09-13 12:45:00,694.3200,697.3900,693.8000,696.7000,67054
2024-09-13 12:30:00,692.9250,694.5000,692.6400,694.3000,33804
2024-09-13 12:15:00,693.9150,693.9150,692.2100,692.9400,51298
2024-09-13 12:00:00,694.3000,695.6399,693.7300,693.9900,53852
2024-09-13 11:45:00,693.2900,695.8599,693.2900,694.1195,88837
2024-09-13 11:30:00,694.3900,694.4100,692.7500,693.1927,48544
2024-09-13 11:15:00,692.7000,694.4999,692.1200,694.2831,69839
2024-09-13 11:00:00,691.1400,693.1800,690.8000,692.8000,45937
2024-09-13 10:45:00,691.4700,692.0000,689.9500,691.0000,50951
2024-09-13 10:30:00,687.7700,691.5500,686.4950,691.5500,55215
2024-09-13 10:15:00,688.9900,690.2600,687.8901,687.9800,43533
2024-09-13 10:00:00,690.0500,691.3900,687.9500,688.8800,90234
2024-09-13 09:45:00,686.9700,690.0000,685.6101,689.9600,84282
2024-09-13 09:30:00,680.0100,687.2800,680.0000,687.2800,139268
2024-09-13 09:15:00,682.4500,682.8900,680.1000,680.2400,5832
2024-09-13 09:00:00,683.0000,757.9850,680.8800,682.0000,1801
2024-09-13 08:45:00,681.5000,683.4900,681.5000,682.9800,1996
2024-09-13 08:30:00,681.9000,683.9900,681.4500,682.0000,2315
2024-09-13 08:15:00,684.7900,684.8000,681.0000,681.9000,1703
2024-09-13 08:00:00,684.7112,688.1800,684.5000,684.7500,2404
2024-09-13 07:45:00,686.4700,686.4700,685.7400,685.7400,20
2024-09-13 07:30:00,685.9000,686.8100,685.2000,686.5000,628
2024-09-13 07:15:00,685.5000,686.4900,685.0600,685.9800,395
2024-09-13 07:00:00,686.8100,687.8400,685.5100,685.5100,298
2024-09-13 06:45:00,686.5300,688.0900,686.5300,688.0900,55
2024-09-13 06:30:00,687.4900,688.1600,687.4900,688.1600,106
2024-09-13 06:15:00,686.3200,687.6900,686.1400,687.6900,13
2024-09-13 06:00:00,687.2000,687.2000,686.8000,686.8000,105
2024-09-13 05:45:00,687.4100,687.8000,686.1400,687.8000,126
2024-09-13 05:30:00,687.0000,688.6300,687.0000,688.6300,96
2024-09-13 05:15:00,686.8000,686.8000,686.8000,686.8000,10
2024-09-13 05:00:00,685.0800,686.2000,685.0700,686.0800,146
2024-09-13 04:45:00,685.7400,686.0800,685.1500,685.3500,263
2024-09-13 04:30:00,685.3400,685.7900,685.3000,685.7700,66
2024-09-13 04:15:00,685.8100,685.8100,685.3400,685.3400,158
2024-09-13 04:00:00,685.7200,686.4400,685.1700,686.4400,528
2024-09-12 19:45:00,684.0100,685.3655,683.0000,684.2450,489
2024-09-12 19:30:00,684.3300,684.9900,683.0000,684.4950,250
2024-09-12 19:15:00,684.4000,685.7988,683.0000,683.0000,62
2024-09-12 19:00:00,684.2450,685.7800,683.8900,684.4000,359
2024-09-12 18:45:00,683.9400,685.9888,682.0000,684.2450,111
2024-09-12 18:30:00,685.0300,685.2150,680.0100,684.0000,4364
2024-09-12 18:15:00,685.8900,686.8000,684.9500,685.0000,3949
2024-09-12 18:00:00,685.4000,686.7900,684.0100,685.8900,362
2024-09-12 17:45:00,684.9010,686.7800,683.7600,685.4000,803
2024-09-12 17:30:00,686.5000,687.0000,683.1000,684.6000,1911
2024-09-12 17:15:00,686.9000,686.9900,685.0000,686.5000,228
2024-09-12 17:00:00,686.1750,686.9000,685.1800,686.0000,509
2024-09-12 16:45:00,686.8600,687.4600,685.0000,687.0000,567
2024-09-12 16:30:00,685.0000,687.4600,684.0000,686.7800,9462
2024-09-12 16:15:00,686.8000,687.5000,686.0000,687.1900,3660
2024-09-12 16:00:00,686.8100,688.8800,684.9300,685.8900,628864
2024-09-12 15:45:00,684.2300,686.9500,682.6600,686.8100,279379
