timestamp,open,high,low,close,volume
2024-10-23 19:15:00,230.0666,230.0965,229.7769,229.8569,12134
2024-10-23 19:00:00,230.0965,230.0965,229.9667,230.0316,7932
2024-10-23 18:45:00,229.9567,230.0965,229.9068,230.0866,5711
2024-10-23 18:30:00,229.9767,230.0965,229.8468,229.9667,4240
2024-10-23 18:15:00,230.1565,230.5061,229.8968,230.0366,201935
2024-10-23 18:00:00,230.2763,230.3163,230.0866,230.1565,14897
2024-10-23 17:45:00,230.1964,230.3163,230.1465,230.2763,13632
2024-10-23 17:30:00,230.1864,230.2763,230.0566,230.1964,10997
2024-10-23 17:15:00,230.1465,230.2364,229.9967,230.1765,10258
2024-10-23 17:00:00,230.1665,235.6005,230.0965,230.1465,190003
2024-10-23 16:45:00,230.1365,230.5460,230.0867,230.0965,57674
2024-10-23 16:30:00,230.0466,230.5061,229.9270,230.1365,994535
2024-10-23 16:15:00,229.9867,230.5061,229.8468,230.0466,87869
2024-10-23 16:00:00,230.4961,230.5261,229.7669,229.9867,14919970
2024-10-23 15:45:00,230.3662,230.6060,230.0666,230.4961,2687550
2024-10-23 15:30:00,229.4373,230.4362,229.3574,230.3563,1409382
2024-10-23 15:15:00,229.2075,229.5571,229.1975,229.4273,1120400
2024-10-23 15:00:00,228.9878,229.4173,228.9280,229.1975,768340
2024-10-23 14:45:00,229.1376,229.4073,228.8879,229.0077,840496
2024-10-23 14:30:00,228.3485,229.2275,228.2586,229.1276,1167047
2024-10-23 14:15:00,228.0688,228.6132,227.7591,228.3684,1098944
2024-10-23 14:00:00,228.1087,228.2167,227.5094,228.0538,1490200
2024-10-23 13:45:00,229.3574,229.4073,228.0288,228.1187,1484905
2024-10-23 13:30:00,229.7969,229.8169,229.2675,229.3673,774506
2024-10-23 13:15:00,229.1975,229.9467,229.0277,229.8019,1399554
2024-10-23 13:00:00,229.3773,229.6171,228.9478,229.1975,1278662
2024-10-23 12:45:00,229.6920,229.7769,228.6781,229.3873,1838270
2024-10-23 12:30:00,229.4173,229.9967,229.0877,229.6970,2038126
2024-10-23 12:15:00,230.6859,230.6958,229.3873,229.4373,2830097
2024-10-23 12:00:00,231.3252,233.3130,230.1165,230.6859,4001280
2024-10-23 11:45:00,233.1931,233.4790,230.3263,231.3052,5119366
2024-10-23 11:30:00,233.2331,233.3130,233.0233,233.1831,937747
2024-10-23 11:15:00,233.3729,233.5128,233.0633,233.2431,1071756
2024-10-23 11:00:00,234.0322,234.3040,233.2431,233.3629,899317
2024-10-23 10:45:00,234.6565,234.8612,234.0122,234.0347,794483
2024-10-23 10:30:00,234.4617,234.7814,234.3618,234.6515,720383
2024-10-23 10:15:00,234.5516,234.6415,234.1820,234.4617,652383
2024-10-23 10:00:00,234.6565,234.7015,233.8524,234.5616,1311296
2024-10-23 09:45:00,234.2020,234.8853,234.0222,234.6565,1029547
2024-10-23 09:30:00,233.8224,234.8813,233.5527,234.2319,2796578
2024-10-23 09:15:00,233.7270,235.6404,233.4928,233.9223,135138
2024-10-23 09:00:00,233.6426,233.7925,233.3430,233.6426,95498
2024-10-23 08:45:00,233.5927,233.7425,233.4928,233.6826,31062
2024-10-23 08:30:00,234.3319,235.6005,233.5727,233.6426,44601
2024-10-23 08:15:00,233.9923,234.3718,233.9923,234.3019,13241
2024-10-23 08:00:00,234.2919,235.6005,233.9923,234.0122,50544
2024-10-23 07:45:00,234.2420,234.2420,234.0722,234.1920,7073
2024-10-23 07:30:00,234.3618,234.4118,234.1820,234.1920,15305
2024-10-23 07:15:00,234.4318,234.5516,234.2719,234.3618,5273
2024-10-23 07:00:00,234.2719,234.5916,234.2420,234.5616,21137
2024-10-23 06:45:00,234.1820,234.3019,234.0322,234.1421,7220
2024-10-23 06:30:00,234.3918,234.3918,234.0921,234.1920,3850
2024-10-23 06:15:00,234.5217,234.5616,234.3918,234.4018,1047
2024-10-23 06:00:00,234.4717,234.6615,234.4517,234.5616,2143
2024-10-23 05:45:00,234.6016,234.7015,234.4717,234.4717,764
2024-10-23 05:30:00,234.7015,234.7314,234.4817,234.5516,4176
2024-10-23 05:15:00,234.7015,234.7215,234.5516,234.6915,538
2024-10-23 05:00:00,234.6815,234.7414,234.5516,234.6415,3063
2024-10-23 04:45:00,234.9512,234.9512,234.6116,234.6116,2527
2024-10-23 04:30:00,235.0411,235.0910,234.9512,234.9512,772
2024-10-23 04:15:00,235.0511,235.2009,234.9712,235.0311,1454
2024-10-23 04:00:00,235.1410,235.4407,234.7614,235.0511,3932
2024-10-22 19:45:00,235.4806,235.5306,235.2808,235.4357,2317
2024-10-22 19:30:00,235.3108,235.5306,235.3108,235.4906,1693
2024-10-22 19:15:00,235.2908,235.4806,235.2409,235.3108,3219
2024-10-22 19:00:00,235.2708,235.4307,235.1610,235.3408,4787
2024-10-22 18:45:00,235.3807,235.4207,235.1010,235.1410,2163
2024-10-22 18:30:00,235.3408,235.4207,234.9712,235.3408,11958
2024-10-22 18:15:00,235.4606,235.6005,235.1610,235.2509,24902
2024-10-22 18:00:00,235.3907,235.5306,235.2609,235.3657,5035
2024-10-22 17:45:00,235.5206,236.2198,235.3707,235.4307,10198
2024-10-22 17:30:00,235.6404,235.6804,235.5006,235.5705,258978
2024-10-22 17:15:00,235.6404,235.7403,235.6005,235.6404,3729
2024-10-22 17:00:00,235.6404,249.7403,235.6005,235.6604,5402
2024-10-22 16:45:00,235.6504,249.7403,219.2868,235.6404,1449687
2024-10-22 16:30:00,235.7403,235.8402,235.6005,235.6604,20913
2024-10-22 16:15:00,235.6005,235.8202,235.6005,235.7495,2082672
2024-10-22 16:00:00,235.5905,235.8202,234.9312,235.6205,12908673
2024-10-22 15:45:00,235.5855,235.9601,235.5306,235.6005,2083074
2024-10-22 15:30:00,235.4407,235.6404,235.3807,235.5905,759800
2024-10-22 15:15:00,235.3108,235.4806,235.2908,235.4407,546380
2024-10-22 15:00:00,235.1110,235.3508,235.0011,235.3148,475454
2024-10-22 14:45:00,235.2209,235.3108,235.0111,235.1110,427605
2024-10-22 14:30:00,235.0611,235.2309,234.9212,235.2159,471475
2024-10-22 14:15:00,235.0511,235.1909,234.9512,235.0543,481918
2024-10-22 14:00:00,235.4157,235.7503,235.0361,235.0512,1361678
2024-10-22 13:45:00,234.9512,235.4905,234.9212,235.4207,701035
2024-10-22 13:30:00,234.5916,235.1210,234.5866,234.9562,724267
2024-10-22 13:15:00,234.6955,234.7414,234.5516,234.5916,398439
2024-10-22 13:00:00,234.6765,234.8213,234.4817,234.7012,925924
2024-10-22 12:45:00,234.1571,234.6815,234.1221,234.6815,643260
2024-10-22 12:30:00,233.9323,234.2619,233.8924,234.1721,1272059
2024-10-22 12:15:00,234.2420,234.3918,233.8724,233.9123,474094
2024-10-22 12:00:00,234.2370,234.2819,234.0123,234.2245,441391
2024-10-22 11:45:00,234.5891,234.5916,234.1820,234.2323,519205
2024-10-22 11:30:00,234.1428,234.6514,234.0921,234.5833,799584
2024-10-22 11:15:00,233.7725,234.1920,233.6926,234.1416,1114668
2024-10-22 11:00:00,233.9723,234.0822,233.7725,233.7725,616631
2024-10-22 10:45:00,233.3830,234.0322,233.2131,233.9673,913325
2024-10-22 10:30:00,233.6476,233.8524,233.2431,233.3729,916128
2024-10-22 10:15:00,233.8824,233.8954,233.3130,233.6526,1237701
2024-10-22 10:00:00,232.9080,233.8844,232.7436,233.8824,1680779
2024-10-22 09:45:00,233.3237,233.5228,232.6437,232.9035,1791431
2024-10-22 09:30:00,233.6277,233.9423,232.3441,233.3282,3781777
2024-10-22 09:15:00,233.9423,233.9423,233.0633,233.5527,132788
2024-10-22 09:00:00,234.0022,235.8902,233.5028,233.9416,56055
2024-10-22 08:45:00,233.6726,234.1421,233.4229,234.0422,38302
2024-10-22 08:30:00,234.2320,236.2198,233.4728,233.6426,190430
2024-10-22 08:15:00,234.4021,234.4218,234.0822,234.2791,59944
2024-10-22 08:00:00,236.1134,236.2198,234.3019,234.4018,1191346
2024-10-22 07:45:00,234.7115,234.8014,234.5416,234.6415,16553
2024-10-22 07:30:00,235.0910,235.0910,234.6715,234.7115,24212
2024-10-22 07:15:00,234.7714,235.1310,234.7714,235.0910,20223
2024-10-22 07:00:00,234.6515,234.9112,234.6415,234.7814,19806
2024-10-22 06:45:00,234.6515,234.7215,234.5816,234.6415,2559
2024-10-22 06:30:00,234.7115,234.7714,234.5916,234.6415,3373
2024-10-22 06:15:00,234.8313,234.8413,234.6815,234.6815,3170
2024-10-22 06:00:00,234.6315,234.8413,234.5616,234.8213,8069
2024-10-22 05:45:00,234.8613,234.9312,234.6216,234.6415,16278
2024-10-22 05:30:00,234.8114,235.1110,234.8014,234.9412,2911
2024-10-22 05:15:00,235.3408,235.3907,234.7514,234.8014,11227
2024-10-22 05:00:00,235.3408,235.4706,235.3408,235.3508,1841
2024-10-22 04:45:00,235.4207,235.5505,235.3408,235.3408,3753
2024-10-22 04:30:00,235.5405,235.5405,235.3508,235.4207,922
2024-10-22 04:15:00,235.5405,235.5605,235.3408,235.4307,1947
2024-10-22 04:00:00,235.9901,236.0999,235.1510,235.4506,10410
2024-10-21 19:45:00,236.3397,236.3497,235.9401,236.3497,7124
2024-10-21 19:30:00,236.2797,236.3397,236.2098,236.3297,6902
2024-10-21 19:15:00,236.2797,236.2797,236.2498,236.2797,2561
2024-10-21 19:00:00,236.2797,236.3397,236.2398,236.2697,4334
2024-10-21 18:45:00,236.2797,236.3197,236.2198,236.2997,3747
2024-10-21 18:30:00,236.2997,236.3385,236.2498,236.2697,4815
2024-10-21 18:15:00,236.3197,236.3497,236.2897,236.2897,2849
2024-10-21 18:00:00,236.3397,236.3497,236.2897,236.2897,5406
2024-10-21 17:45:00,236.3397,236.3497,236.2198,236.3397,47302
2024-10-21 17:30:00,236.3297,236.3596,236.2198,236.3297,870422
2024-10-21 17:15:00,236.3097,236.3596,236.2198,236.3596,165733
2024-10-21 17:00:00,236.3097,236.3497,234.7414,236.3097,6128
2024-10-21 16:45:00,236.3397,236.3796,236.2198,236.2897,39144
2024-10-21 16:30:00,236.3397,236.3996,236.2198,236.3297,19555
2024-10-21 16:15:00,236.2797,236.3696,236.2198,236.3497,9355
2024-10-21 16:00:00,236.1998,236.5494,235.6740,236.2797,13412956
2024-10-21 15:45:00,235.7703,236.3197,235.6005,236.3197,2259660
2024-10-21 15:30:00,235.8752,235.8801,235.5680,235.7729,1015592
2024-10-21 15:15:00,235.8552,235.9401,235.7703,235.8752,593587
2024-10-21 15:00:00,235.7303,235.9601,235.6304,235.8562,593424
2024-10-21 14:45:00,235.7703,235.8702,235.6704,235.7253,524089
2024-10-21 14:30:00,235.9701,236.0100,235.7704,235.7801,485552
2024-10-21 14:15:00,236.3197,236.3876,235.9401,235.9651,470483
2024-10-21 14:00:00,236.4296,236.5494,236.1399,236.3297,581352
2024-10-21 13:45:00,236.0000,236.5894,235.9950,236.4096,588095
2024-10-21 13:30:00,236.1199,236.2498,235.9401,236.0000,558410
2024-10-21 13:15:00,236.2548,236.2897,235.9801,236.1100,582192
2024-10-21 13:00:00,236.2498,236.3547,236.0999,236.2548,469633
2024-10-21 12:45:00,235.9751,236.3097,235.8702,236.2498,466363
2024-10-21 12:30:00,236.0300,236.1449,235.8542,235.9783,1013748
2024-10-21 12:15:00,235.9067,236.3497,235.9067,236.0200,622544
2024-10-21 12:00:00,235.9701,236.3197,235.6804,235.9051,762488
2024-10-21 11:45:00,235.3745,236.1989,235.3408,235.9801,1925193
2024-10-21 11:30:00,235.1410,235.5405,235.0211,235.3807,605153
2024-10-21 11:15:00,235.2309,235.3607,235.0212,235.1610,1625886
2024-10-21 11:00:00,235.6205,235.8402,234.9112,235.2609,1904396
2024-10-21 10:45:00,235.4107,235.7803,234.8613,235.6205,994058
2024-10-21 10:30:00,235.4107,235.8302,234.9112,235.4065,985327
2024-10-21 10:15:00,235.6155,235.7403,235.1909,235.4107,963283
2024-10-21 10:00:00,234.9162,235.6105,234.4173,235.6105,1314753
2024-10-21 09:45:00,235.0711,235.2259,234.5616,234.9115,1355657
2024-10-21 09:30:00,234.1920,235.2409,234.1920,235.0711,2330902
2024-10-21 09:15:00,233.5727,234.9262,233.2830,234.1621,95743
2024-10-21 09:00:00,233.6426,233.6626,233.2431,233.5727,25006
2024-10-21 08:45:00,233.5427,234.7414,233.4628,233.6010,17422
2024-10-21 08:30:00,233.5927,234.7414,233.4628,233.4828,1018383
2024-10-21 08:15:00,233.7425,233.8324,233.5427,233.5442,28397
2024-10-21 08:00:00,234.3129,234.7414,223.5737,233.7375,73667
2024-10-21 07:45:00,233.5028,233.5128,233.3230,233.4928,11000
2024-10-21 07:30:00,233.3030,233.5228,233.2431,233.4828,9871
2024-10-21 07:15:00,233.5427,233.5427,233.0433,233.3130,15704
2024-10-21 07:00:00,233.2131,233.6926,233.1332,233.5627,17970
2024-10-21 06:45:00,233.5128,233.5328,233.0433,233.1332,19199
2024-10-21 06:30:00,233.7425,233.8524,233.5028,233.5328,3546
2024-10-21 06:15:00,233.9423,233.9923,233.7425,233.7725,5954
2024-10-21 06:00:00,233.8025,234.0122,233.7425,233.9223,4367
2024-10-21 05:45:00,233.9423,234.0122,233.7725,233.8025,2308
2024-10-21 05:30:00,234.0122,234.0822,233.7425,233.9223,4986
2024-10-21 05:15:00,234.0921,234.3119,233.7525,234.0522,9211
2024-10-21 05:00:00,234.1421,234.2320,234.0722,234.0921,1490
2024-10-21 04:45:00,233.8424,234.2320,233.8424,234.1421,2093
2024-10-21 04:30:00,234.1721,234.1721,233.8324,233.8324,2063
2024-10-21 04:15:00,233.5128,234.2420,233.4728,234.0122,11337
2024-10-21 04:00:00,233.7425,234.6415,233.4928,233.7026,16016
2024-10-18 19:45:00,234.6216,234.6415,234.5516,234.6016,3866
2024-10-18 19:30:00,234.6066,234.6315,234.5916,234.6216,1196
2024-10-18 19:15:00,234.5816,234.6216,234.5317,234.5916,1540
2024-10-18 19:00:00,234.5917,234.7414,234.4418,234.6011,6139
2024-10-18 18:45:00,234.4709,234.6216,234.4418,234.6016,2535
2024-10-18 18:30:00,234.6116,234.6216,234.4418,234.4717,5725
2024-10-18 18:15:00,234.6315,234.6415,234.5716,234.6066,1747
2024-10-18 18:00:00,234.6715,234.6715,234.6216,234.6315,6403
2024-10-18 17:45:00,234.6715,234.6715,234.6216,234.6515,3440
2024-10-18 17:30:00,234.7065,234.7414,234.5616,234.6515,5019
2024-10-18 17:15:00,234.6920,234.7614,230.1267,234.6915,21141
2024-10-18 17:00:00,234.7614,234.7714,230.1267,234.6915,16905
2024-10-18 16:45:00,234.8114,234.8114,231.8946,234.7614,865810
2024-10-18 16:30:00,234.6815,234.8114,234.6815,234.8114,23494
2024-10-18 16:15:00,234.7614,234.7714,234.5536,234.6815,25235
2024-10-18 16:00:00,234.7215,234.8213,234.6715,234.7664,12901560
2024-10-18 15:45:00,234.7614,234.9312,234.5416,234.7215,2304302
2024-10-18 15:30:00,235.0461,235.0461,234.6117,234.7615,915888
2024-10-18 15:15:00,235.1510,235.1760,234.9179,235.0411,587201
2024-10-18 15:00:00,235.2908,235.2958,234.7714,235.1560,966119
2024-10-18 14:45:00,235.2858,235.3508,235.1510,235.3008,492940
2024-10-18 14:30:00,235.2808,235.3807,235.1710,235.2892,605424
2024-10-18 14:15:00,235.3757,235.4706,235.2309,235.2708,495574
2024-10-18 14:00:00,235.3807,235.4906,235.0511,235.3757,614309
2024-10-18 13:45:00,235.1060,235.4606,235.0612,235.3887,573421
2024-10-18 13:30:00,234.9812,235.2409,234.7830,235.1110,634904
2024-10-18 13:15:00,235.3308,235.3807,234.9212,234.9812,683805
2024-10-18 13:00:00,235.2059,235.6005,235.1210,235.3348,810998
2024-10-18 12:45:00,234.9314,235.3857,234.8313,235.2049,909809
2024-10-18 12:30:00,234.7314,234.9812,234.6815,234.9312,568400
2024-10-18 12:15:00,234.7014,234.7814,234.6017,234.7314,1043702
2024-10-18 12:00:00,234.7614,234.8913,234.6715,234.7015,421897
2024-10-18 11:45:00,234.7414,235.0811,234.6415,234.7689,630849
2024-10-18 11:30:00,234.7814,234.9912,234.4917,234.7364,2255818
2024-10-18 11:15:00,234.7514,234.8613,234.6415,234.7814,640915
2024-10-18 11:00:00,234.4418,234.8913,234.3818,234.7613,1617093
2024-10-18 10:45:00,234.3818,234.5416,234.0172,234.4318,932612
2024-10-18 10:30:00,234.5017,234.6615,234.0921,234.3918,1390023
2024-10-18 10:15:00,234.8613,234.9511,234.3818,234.5117,1542274
2024-10-18 10:00:00,235.1710,235.6204,234.8213,234.8363,1979934
2024-10-18 09:45:00,234.7165,235.4606,234.2020,235.1610,2259926
2024-10-18 09:30:00,235.9201,235.9201,233.7525,234.7174,9624774
2024-10-18 09:15:00,236.2598,236.9690,234.9212,235.7603,720116
2024-10-18 09:00:00,236.0620,236.4795,231.1604,236.2398,94921
2024-10-18 08:45:00,236.1699,236.3696,236.0000,236.0899,35461
2024-10-18 08:30:00,236.4895,236.7392,231.8946,236.1699,110527
2024-10-18 08:15:00,236.0800,236.7292,236.0300,236.4396,109282
2024-10-18 08:00:00,236.0800,236.7292,231.3152,236.0500,207192
2024-10-18 07:45:00,236.6094,236.6393,236.0400,236.1099,48201
2024-10-18 07:30:00,236.3596,236.7292,236.2897,236.6094,60682
2024-10-18 07:15:00,236.1299,236.7193,235.9201,236.3996,65150
2024-10-18 07:00:00,235.5006,236.1898,234.9512,236.1399,122887
2024-10-18 06:45:00,235.3008,235.7903,235.3008,235.5405,34699
2024-10-18 06:30:00,234.9812,235.9401,234.9812,235.3607,40273
2024-10-18 06:15:00,234.8513,235.0811,234.7914,234.9812,18126
2024-10-18 06:00:00,234.7614,234.8413,234.6915,234.8413,7180
2024-10-18 05:45:00,234.7414,234.9412,234.6915,234.7614,15651
2024-10-18 05:30:00,234.4917,234.9412,234.4418,234.7714,26830
2024-10-18 05:15:00,234.6216,234.6815,234.2020,234.4418,7539
2024-10-18 05:00:00,234.2420,234.6515,234.2120,234.6016,16545
2024-10-18 04:45:00,234.0122,234.2520,233.9423,234.2320,11657
2024-10-18 04:30:00,234.2020,234.2719,233.8025,233.8724,8638
2024-10-18 04:15:00,234.2520,234.4318,234.0622,234.1621,17357
2024-10-18 04:00:00,233.0133,234.4717,232.8435,234.3918,52728
2024-10-17 19:45:00,231.9046,231.9745,231.8037,231.9145,2464
2024-10-17 19:30:00,232.0194,232.0644,231.9046,231.9395,1040
2024-10-17 19:15:00,231.9545,232.0444,231.8946,231.9745,1874
2024-10-17 19:00:00,232.0344,232.0344,231.8946,231.8946,1073
2024-10-17 18:45:00,231.9345,232.0344,231.8946,231.9545,1224
2024-10-17 18:30:00,231.8946,232.0444,231.7947,231.9345,5820
2024-10-17 18:15:00,231.7897,232.0444,231.7048,232.0244,1373
2024-10-17 18:00:00,231.8047,231.8946,231.5749,231.6948,5210
2024-10-17 17:45:00,231.8346,231.8746,231.7847,231.8346,2192
2024-10-17 17:30:00,231.7847,231.8946,231.7747,231.8446,213023
2024-10-17 17:15:00,231.8646,246.8670,231.7747,231.7847,2377
2024-10-17 17:00:00,231.8458,231.8746,231.5250,231.7847,1382
2024-10-17 16:45:00,231.7847,231.9145,231.7847,231.8546,434488
2024-10-17 16:30:00,231.9046,231.9245,231.7747,231.8097,29397
2024-10-17 16:15:00,231.9545,232.0544,231.8246,231.8996,27140
2024-10-17 16:00:00,231.9445,232.1143,231.7347,231.9845,12832670
2024-10-17 15:45:00,231.8915,232.0744,231.3751,232.0044,2257277
2024-10-17 15:30:00,231.5000,231.9445,231.4051,231.8846,1228300
2024-10-17 15:15:00,231.6898,231.8246,231.4950,231.5000,520631
2024-10-17 15:00:00,231.8446,231.8646,231.4351,231.6848,572533
2024-10-17 14:45:00,231.3452,231.8546,231.2752,231.8446,562467
2024-10-17 14:30:00,231.3252,231.4700,231.1154,231.3437,910916
2024-10-17 14:15:00,231.5749,231.5949,231.0155,231.3317,1087248
2024-10-17 14:00:00,232.1743,232.3141,231.3152,231.5899,750698
2024-10-17 13:45:00,232.2841,232.3191,232.0444,232.1743,488164
2024-10-17 13:30:00,232.1443,232.3241,232.1143,232.2742,396471
2024-10-17 13:15:00,232.2342,232.2741,232.0744,232.1443,364917
2024-10-17 13:00:00,231.9245,232.2442,231.8147,232.2297,1079167
2024-10-17 12:45:00,232.0794,232.1242,231.8097,231.9206,330254
2024-10-17 12:30:00,231.9845,232.1193,231.7647,232.0844,385135
2024-10-17 12:15:00,231.9745,232.1043,231.8896,231.9945,372447
2024-10-17 12:00:00,232.2841,232.5538,231.8296,231.9595,636805
2024-10-17 11:45:00,231.8446,232.3041,231.7947,232.2903,518072
2024-10-17 11:30:00,232.0044,232.2142,231.7947,231.8357,736578
2024-10-17 11:15:00,231.7248,232.0654,231.7026,232.0044,611937
2024-10-17 11:00:00,231.1054,231.7747,230.9756,231.7198,584036
2024-10-17 10:45:00,231.3651,231.4250,230.9057,231.1053,747767
2024-10-17 10:30:00,232.1543,232.2341,231.2163,231.3751,917230
2024-10-17 10:15:00,231.7647,232.3241,231.6049,232.1582,1090637
2024-10-17 10:00:00,231.5050,231.8246,231.0355,231.7747,1067284
2024-10-17 09:45:00,231.0255,231.7647,230.9956,231.4650,1130408
2024-10-17 09:30:00,233.1732,233.5927,230.2664,230.9856,3663570
2024-10-17 09:15:00,233.4828,233.4928,232.4240,233.1732,184540
2024-10-17 09:00:00,233.4628,233.9423,231.4351,233.4179,81791
2024-10-17 08:45:00,233.2605,233.5427,233.0433,233.5228,22743
2024-10-17 08:30:00,233.3330,233.4928,232.9534,233.0733,31722
2024-10-17 08:15:00,233.4329,233.4928,231.5250,233.3056,80670
2024-10-17 08:00:00,233.2531,233.6714,230.8257,233.4429,96693
2024-10-17 07:45:00,233.3430,233.3430,233.1232,233.2431,12702
2024-10-17 07:30:00,233.0333,233.5427,232.9934,233.3430,29409
2024-10-17 07:15:00,233.1332,233.1931,232.8735,232.9934,12438
2024-10-17 07:00:00,233.3430,233.3929,233.0433,233.1032,28458
2024-10-17 06:45:00,233.4129,233.4728,233.1931,233.3729,15600
2024-10-17 06:30:00,233.1432,233.4928,232.8535,233.4029,16751
2024-10-17 06:15:00,233.1532,233.4528,232.9734,233.0333,24991
2024-10-17 06:00:00,233.3929,233.4229,233.1032,233.1532,7907
2024-10-17 05:45:00,233.2930,233.4429,233.0932,233.4229,13344
2024-10-17 05:30:00,233.2231,233.5228,232.6737,233.4229,38010
2024-10-17 05:15:00,232.9534,233.2730,232.6837,233.2431,20817
2024-10-17 05:00:00,232.5139,233.0932,232.4839,232.9234,42116
2024-10-17 04:45:00,232.8036,233.6426,232.4939,232.5139,23793
2024-10-17 04:30:00,232.8036,233.0333,232.5139,232.8235,8367
2024-10-17 04:15:00,233.0233,233.0433,232.7436,232.8435,13857
2024-10-17 04:00:00,231.7447,233.5228,231.3452,233.0233,16173
2024-10-16 19:45:00,231.1654,231.3452,231.0954,231.2253,6226
2024-10-16 19:30:00,231.2802,231.3452,231.0455,231.1654,4804
2024-10-16 19:15:00,231.2653,231.3452,231.2053,231.3252,1959
2024-10-16 19:00:00,231.3951,233.5927,231.2952,231.3052,1728
2024-10-16 18:45:00,231.4151,231.4451,231.2752,231.3851,1826
2024-10-16 18:30:00,231.4251,231.4950,231.2952,231.4451,4848
2024-10-16 18:15:00,231.3552,231.4550,231.2653,231.3751,902
2024-10-16 18:00:00,231.3701,231.5250,231.2653,231.4151,4200
2024-10-16 17:45:00,231.3452,231.5250,231.2952,231.3939,75653
2024-10-16 17:30:00,231.3192,231.3951,231.2852,231.3552,2272
2024-10-16 17:15:00,231.1454,231.5250,231.1454,231.2852,90329
2024-10-16 17:00:00,231.2167,231.3152,231.0455,231.2653,7437
2024-10-16 16:45:00,231.3352,231.5250,231.0455,231.2553,45598
2024-10-16 16:30:00,231.4051,231.5250,231.2453,231.3152,51574
2024-10-16 16:15:00,231.5250,231.5250,231.2852,231.3751,9119
2024-10-16 16:00:00,231.4950,231.5849,229.9867,231.4051,10834683
2024-10-16 15:45:00,231.2553,231.5949,230.9656,231.4950,1938316
2024-10-16 15:30:00,231.3651,231.6798,231.2153,231.2453,1083445
2024-10-16 15:15:00,231.1804,231.3651,231.0501,231.3602,680808
2024-10-16 15:00:00,231.0155,231.2802,230.9456,231.1804,619139
2024-10-16 14:45:00,230.9956,231.1853,230.8457,231.0131,485950
2024-10-16 14:30:00,230.8557,231.0355,230.7259,230.9856,568086
2024-10-16 14:15:00,230.5361,231.1154,230.4861,230.8557,734007
2024-10-16 14:00:00,230.5702,230.7109,230.4761,230.5362,473700
2024-10-16 13:45:00,230.5810,230.6959,230.3662,230.5510,547734
2024-10-16 13:30:00,230.6559,230.7358,230.3263,230.5760,495737
2024-10-16 13:15:00,230.8158,230.9087,230.4691,230.6459,509653
2024-10-16 13:00:00,230.7958,231.0355,230.6559,230.8058,605895
2024-10-16 12:45:00,230.3263,230.8158,230.3263,230.7808,549019
2024-10-16 12:30:00,230.0916,230.4162,230.0616,230.3213,595464
2024-10-16 12:15:00,229.9068,230.1465,229.8079,230.0866,1010850
2024-10-16 12:00:00,229.9368,230.1565,229.8169,229.9166,812764
2024-10-16 11:45:00,230.3812,230.3812,229.8570,229.9455,793175
2024-10-16 11:30:00,230.3263,230.7059,230.1299,230.3812,803980
2024-10-16 11:15:00,230.7556,230.8907,230.1365,230.3313,891470
2024-10-16 11:00:00,230.1465,230.7551,230.0867,230.7358,886668
2024-10-16 10:45:00,230.0379,230.4661,229.7969,230.1460,1008529
2024-10-16 10:30:00,230.4561,230.5161,229.8268,230.0416,1060789
2024-10-16 10:15:00,230.2564,230.7358,229.9367,230.4758,1134933
2024-10-16 10:00:00,229.8318,230.6379,229.5871,230.2564,2013594
2024-10-16 09:45:00,230.4262,230.7358,229.7769,229.8268,2004197
2024-10-16 09:30:00,231.3452,231.8646,230.1265,230.4312,4500364
2024-10-16 09:15:00,232.9534,232.9834,231.1454,231.4550,296032
2024-10-16 09:00:00,232.6437,232.9634,232.6188,232.9534,23543
2024-10-16 08:45:00,232.6238,235.6654,225.4217,232.6138,38567
2024-10-16 08:30:00,232.7436,232.7436,232.5838,232.6537,25187
2024-10-16 08:15:00,232.6737,232.7436,232.5438,232.7436,37191
2024-10-16 08:00:00,234.2841,234.3407,232.6238,232.7037,476426
2024-10-16 07:45:00,233.6426,233.8624,233.6426,233.7325,7513
2024-10-16 07:30:00,233.9523,233.9723,233.5927,233.6227,12291
2024-10-16 07:15:00,233.7725,233.9723,233.7725,233.9623,6206
2024-10-16 07:00:00,233.3629,233.7925,233.3030,233.7825,8678
2024-10-16 06:45:00,233.3330,233.4828,233.2631,233.2930,3057
2024-10-16 06:30:00,233.1931,233.3330,233.1931,233.3030,1436
2024-10-16 06:15:00,233.1432,233.2830,233.1232,233.1931,3551
2024-10-16 06:00:00,233.1532,233.2730,233.0833,233.1432,1022
2024-10-16 05:45:00,233.2930,233.2930,233.0533,233.1432,1195
2024-10-16 05:30:00,233.9024,233.9423,232.7336,233.2631,10821
2024-10-16 05:15:00,234.0022,234.0022,233.7825,233.8224,2332
2024-10-16 05:00:00,233.8924,233.9923,233.8424,233.9423,1881
2024-10-16 04:45:00,233.8724,233.9423,233.8224,233.8824,921
2024-10-16 04:30:00,233.8524,233.9723,233.7825,233.9024,1658
2024-10-16 04:15:00,233.9523,234.0522,233.7625,233.8224,4123
2024-10-16 04:00:00,233.9723,234.2020,233.5028,233.9723,9686
2024-10-15 19:45:00,233.7425,233.8824,233.6926,233.8424,7782
2024-10-15 19:30:00,233.7925,233.8312,233.6826,233.7325,7082
2024-10-15 19:15:00,233.6976,233.8324,233.6976,233.8168,4582
2024-10-15 19:00:00,233.6676,233.8324,233.6027,233.6596,5192
