timestamp,open,high,low,close,volume
2024-07-23 15:15:00,183.6282,183.6282,183.3903,183.4944,65341
2024-07-23 15:00:00,183.5886,183.7769,183.4994,183.6381,57509
2024-07-23 14:45:00,183.6579,183.7274,183.5003,183.5985,65820
2024-07-23 14:30:00,183.1536,183.6970,183.1536,183.6481,69880
2024-07-23 14:15:00,183.1722,183.3705,182.9045,183.1871,98453
2024-07-23 14:00:00,182.8451,183.1916,182.7856,183.1722,47980
2024-07-23 13:45:00,182.7955,182.9541,182.7558,182.8649,38826
2024-07-23 13:30:00,182.7063,182.8054,182.6071,182.7757,58824
2024-07-23 13:15:00,182.6071,182.7598,182.5477,182.7063,29498
2024-07-23 13:00:00,182.4981,182.6765,182.4485,182.5477,45691
2024-07-23 12:45:00,182.4336,182.5328,182.3196,182.4783,49067
2024-07-23 12:30:00,182.3990,182.5079,182.1561,182.4683,44309
2024-07-23 12:15:00,182.4386,182.6964,182.2502,182.4584,49461
2024-07-23 12:00:00,182.4497,182.5278,182.4021,182.4188,31702
2024-07-23 11:45:00,182.1412,182.4485,181.9380,182.4287,68107
2024-07-23 11:30:00,182.1709,182.2997,182.0322,182.1412,35599
2024-07-23 11:15:00,182.1610,182.1908,181.8339,182.1511,64932
2024-07-23 11:00:00,181.8339,182.1362,181.7843,182.1362,38760
2024-07-23 10:45:00,182.2750,182.2750,181.4274,181.8041,75927
2024-07-23 10:30:00,182.7063,182.8847,182.0520,182.3097,65118
2024-07-23 10:15:00,183.4349,183.6580,182.6567,182.6716,79992
2024-07-23 10:00:00,182.5774,183.5489,182.5477,183.4448,96853
2024-07-23 09:45:00,182.5576,182.8451,182.2502,182.6369,76171
2024-07-23 09:30:00,182.7658,183.2515,182.4386,182.5774,104365
2024-07-23 09:15:00,182.9045,182.9045,182.4584,182.9045,360
2024-07-23 09:00:00,182.9045,182.9045,182.4287,182.6071,213
2024-07-23 08:45:00,182.9045,182.9045,182.5675,182.6071,21
2024-07-23 08:30:00,182.9045,182.9045,182.4287,182.9045,303
2024-07-23 08:15:00,182.9145,182.9145,182.4188,182.9145,197
2024-07-23 08:00:00,182.8649,182.9145,181.9826,182.9145,1044
2024-07-23 07:45:00,182.6765,182.6765,182.6666,182.6666,16
2024-07-23 07:15:00,182.6270,182.8946,182.5873,182.6666,439
2024-07-23 07:00:00,182.6567,182.6567,182.6567,182.6567,1
2024-07-23 06:30:00,183.0136,183.0136,182.7063,182.7063,143
2024-07-23 06:15:00,183.1524,183.1524,182.7261,182.7261,91
2024-07-23 06:00:00,182.5477,182.8748,182.5179,182.8153,88
2024-07-23 05:45:00,182.5477,182.5477,182.5477,182.5477,2
2024-07-23 05:15:00,182.1214,182.1214,182.1214,182.1214,4
2024-07-23 05:00:00,182.5477,182.5477,182.1511,182.4089,74
2024-07-23 04:30:00,182.0421,182.0421,182.0421,182.0421,34
2024-07-23 04:15:00,182.4882,182.4882,182.4882,182.4882,4
2024-07-23 04:00:00,182.5576,182.5576,181.9826,181.9826,102
2024-07-22 19:45:00,182.5576,182.5576,182.5576,182.5576,3
2024-07-22 19:30:00,182.5576,182.5576,182.5576,182.5576,20
2024-07-22 19:15:00,182.5873,182.5873,182.0123,182.0123,15
2024-07-22 19:00:00,182.5576,182.5873,182.0123,182.0123,433906
2024-07-22 18:45:00,182.5576,182.5576,182.5576,182.5576,10
2024-07-22 18:30:00,182.5576,182.5873,182.2304,182.5477,433910
2024-07-22 18:15:00,181.9132,181.9132,181.9132,181.9132,1
2024-07-22 18:00:00,181.9132,182.6567,181.9132,182.6567,209
2024-07-22 17:45:00,182.3990,182.3990,182.3990,182.3990,1
2024-07-22 17:15:00,182.4089,182.4089,181.9132,182.2403,19
2024-07-22 17:00:00,181.9132,182.5576,181.9132,182.5576,3546
2024-07-22 16:45:00,182.2304,182.4188,182.2304,182.4188,35
2024-07-22 16:30:00,181.5166,182.4386,181.5166,182.0297,166
2024-07-22 16:15:00,182.5576,183.1920,182.4386,182.6071,6580
2024-07-22 16:00:00,182.5675,183.1920,181.4175,182.8649,1480764
2024-07-22 15:45:00,182.6170,182.8401,182.4138,182.5675,290237
2024-07-22 15:30:00,182.3841,182.6964,182.3841,182.6220,81723
2024-07-22 15:15:00,182.2106,182.4485,182.1610,182.3692,54794
2024-07-22 15:00:00,182.2502,182.3395,182.1015,182.2106,78420
2024-07-22 14:45:00,182.4280,182.4484,182.2403,182.2822,42121
2024-07-22 14:30:00,182.0123,182.4089,182.0123,182.4089,101159
2024-07-22 14:15:00,181.9527,182.0916,181.9330,182.0520,42644
2024-07-22 14:00:00,181.9429,181.9826,181.8141,181.9033,35537
2024-07-22 13:45:00,181.8735,182.0520,181.8438,181.9033,32465
2024-07-22 13:30:00,181.8488,182.0768,181.8041,181.8785,52012
2024-07-22 13:15:00,181.8041,181.9727,181.7546,181.8289,44821
2024-07-22 13:00:00,181.7447,181.8438,181.5166,181.7992,30253
2024-07-22 12:45:00,181.5563,181.7744,181.4175,181.7447,52164
2024-07-22 12:30:00,181.3779,181.6059,181.2787,181.5761,35333
2024-07-22 12:15:00,181.7744,181.8388,181.3184,181.3679,34327
2024-07-22 12:00:00,181.7744,181.8041,181.4869,181.7744,26101
2024-07-22 11:45:00,181.6455,181.8438,181.3184,181.8141,50864
2024-07-22 11:30:00,182.2106,182.2205,181.4969,181.6852,54696
2024-07-22 11:15:00,182.2502,182.4485,182.0619,182.2403,67012
2024-07-22 11:00:00,182.4882,182.6071,182.0222,182.2701,45870
2024-07-22 10:45:00,183.3308,183.3606,182.3693,182.4287,86995
2024-07-22 10:30:00,182.7360,183.3705,182.5478,183.2515,153651
2024-07-22 10:15:00,182.1511,182.7558,182.0668,182.7211,68125
2024-07-22 10:00:00,182.0222,182.2998,181.7050,182.2998,68790
2024-07-22 09:45:00,182.1412,182.8054,181.8834,182.0322,88420
2024-07-22 09:30:00,181.8141,182.9541,181.8141,182.1709,138713
2024-07-22 09:15:00,182.1214,182.5873,181.6654,181.6654,1329
2024-07-22 09:00:00,182.2602,182.6071,182.1115,182.2007,131
2024-07-22 08:45:00,182.2998,182.6071,181.9528,182.3494,120
2024-07-22 08:30:00,182.6071,182.6071,181.9528,181.9528,135
2024-07-22 08:15:00,182.5873,182.5972,181.9826,181.9826,1107
2024-07-22 08:00:00,182.7063,182.8054,181.4175,182.5873,1179
2024-07-22 07:45:00,182.5972,182.5972,182.5774,182.5774,134
2024-07-22 07:30:00,182.4188,182.5873,182.4188,182.5377,61
2024-07-22 07:15:00,182.5179,182.5972,182.5179,182.5972,11
2024-07-22 07:00:00,181.9628,182.6666,181.9231,182.5179,988
2024-07-22 06:45:00,181.9429,182.0024,181.8834,182.0024,31
2024-07-22 06:30:00,182.1908,182.1908,181.9925,181.9925,51
2024-07-22 06:15:00,181.9528,182.1610,181.9528,182.1511,99
2024-07-22 06:00:00,181.9528,181.9528,181.9528,181.9528,1
2024-07-22 05:45:00,181.9528,181.9528,181.9528,181.9528,8
2024-07-22 05:30:00,181.9231,181.9429,181.8834,181.8834,54
2024-07-22 05:15:00,181.9429,181.9528,181.9429,181.9528,2
2024-07-22 05:00:00,181.9033,181.9628,181.9033,181.9033,27
2024-07-22 04:45:00,181.9925,182.1610,181.9925,182.1610,192
2024-07-22 04:30:00,181.8934,181.8934,181.8934,181.8934,13
2024-07-22 04:15:00,181.8934,181.8934,181.8934,181.8934,6
2024-07-22 04:00:00,182.0024,182.0024,181.6654,181.8636,31
2024-07-19 19:45:00,181.4274,181.5266,181.4274,181.4473,89
2024-07-19 19:30:00,181.6158,185.4127,181.6158,181.9132,77
2024-07-19 19:15:00,181.4274,181.9132,181.4274,181.9132,244
2024-07-19 19:00:00,181.6654,181.6654,181.4274,181.4274,617980
2024-07-19 18:45:00,181.6654,181.8141,181.6654,181.8141,47
2024-07-19 18:30:00,181.6654,183.4200,178.9391,181.6654,617385
2024-07-19 18:15:00,182.3990,182.8054,181.7050,182.8054,50
2024-07-19 18:00:00,182.3990,182.3990,181.7050,181.7050,11
2024-07-19 17:45:00,182.3990,182.3990,182.2899,182.2899,2
2024-07-19 17:30:00,181.9132,181.9132,181.6654,181.9132,12
2024-07-19 17:15:00,181.6852,182.8054,181.6852,182.8054,8
2024-07-19 17:00:00,184.7187,184.7187,181.6654,181.6654,11
2024-07-19 16:45:00,181.6654,182.8054,181.4274,182.8054,1902
2024-07-19 16:30:00,181.3679,181.6654,181.3679,181.4274,352
2024-07-19 16:15:00,181.6654,181.6654,178.9391,181.6654,1230
2024-07-19 16:00:00,181.6654,182.4089,176.1039,181.5662,2117050
2024-07-19 15:45:00,180.8024,181.6951,180.7930,181.6654,835901
2024-07-19 15:30:00,181.0160,181.0805,180.7533,180.7830,115419
2024-07-19 15:15:00,181.0507,181.2886,180.9417,181.0210,70604
2024-07-19 15:00:00,180.6938,181.1746,180.6938,181.0705,88414
2024-07-19 14:45:00,180.4162,180.7137,180.3915,180.6776,152276
2024-07-19 14:30:00,180.8524,180.8921,180.3766,180.3964,129905
2024-07-19 14:15:00,181.1796,181.2986,180.8326,180.8823,59929
2024-07-19 14:00:00,181.3184,181.3382,181.0904,181.1895,39307
2024-07-19 13:45:00,180.8822,181.3382,180.8822,181.3382,53841
2024-07-19 13:30:00,180.9119,181.0904,180.8128,180.8425,51883
2024-07-19 13:15:00,181.1845,181.1994,180.9020,180.9813,54834
2024-07-19 13:00:00,181.2192,181.2936,181.0705,181.1796,47314
2024-07-19 12:45:00,181.5558,181.5558,181.2292,181.2688,58941
2024-07-19 12:30:00,181.6753,181.7546,181.4274,181.4968,49583
2024-07-19 12:15:00,181.8934,181.9628,181.5607,181.6753,51619
2024-07-19 12:00:00,181.9528,182.1313,181.7347,181.8240,40887
2024-07-19 11:45:00,181.4274,181.9429,181.4274,181.9429,53169
2024-07-19 11:30:00,181.4522,181.4968,181.1400,181.4502,64242
2024-07-19 11:15:00,181.9504,182.0315,181.3779,181.3779,83984
2024-07-19 11:00:00,182.1313,182.3196,181.9249,181.9429,73454
2024-07-19 10:45:00,182.4683,182.5179,181.9528,182.1561,79498
2024-07-19 10:30:00,182.0421,182.5625,182.0322,182.3940,61569
2024-07-19 10:15:00,182.6270,182.8153,182.1214,182.1610,59987
2024-07-19 10:00:00,182.6369,182.9045,182.3692,182.5923,69932
2024-07-19 09:45:00,183.0037,183.0754,181.9528,182.6418,119796
2024-07-19 09:30:00,184.7187,185.3829,182.8946,183.0731,355474
2024-07-19 09:15:00,184.3321,184.8972,183.4867,184.7286,1810
2024-07-19 09:00:00,183.7175,184.3321,183.6976,184.0446,40
2024-07-19 08:45:00,183.7075,184.3321,183.7075,183.7075,179
2024-07-19 08:30:00,183.9355,183.9355,183.6183,183.9355,344
2024-07-19 08:15:00,183.7670,184.0942,183.7373,183.9950,564
2024-07-19 08:00:00,184.0049,184.3321,183.4002,183.7353,1150
2024-07-19 07:45:00,184.0446,184.0545,183.9950,184.0149,192
2024-07-19 07:30:00,184.3717,184.3717,184.0248,184.0248,52
2024-07-19 07:15:00,184.3023,184.3916,184.1933,184.3717,199
2024-07-19 07:00:00,184.1140,184.2330,183.9950,184.2330,68
2024-07-19 06:45:00,184.1041,184.5304,184.1041,184.3916,310
2024-07-19 06:30:00,184.1041,184.1041,184.1041,184.1041,14
2024-07-19 06:15:00,183.9851,184.3023,183.9851,184.3023,151
2024-07-19 06:00:00,183.8364,184.2825,183.7075,183.9950,306
2024-07-19 05:45:00,183.7075,183.7968,183.6084,183.7968,56
2024-07-19 05:30:00,183.4101,183.4200,183.4101,183.4101,79
2024-07-19 05:15:00,183.4101,183.4101,183.4101,183.4101,1
2024-07-19 05:00:00,183.7373,183.7373,183.6877,183.7373,34
2024-07-19 04:45:00,183.2416,183.5093,183.1623,183.4894,532
2024-07-19 04:30:00,183.4002,183.4002,183.3903,183.4002,12
2024-07-19 04:15:00,183.6381,183.8463,183.4002,183.4002,88
2024-07-19 04:00:00,183.5588,184.0446,183.2119,183.5886,157
2024-07-18 19:45:00,183.7472,183.8860,183.7417,183.7417,102
2024-07-18 19:30:00,183.8463,183.8463,183.7472,183.7472,133
2024-07-18 19:15:00,183.6976,183.6976,183.6976,183.6976,80
2024-07-18 19:00:00,183.6183,185.1252,183.6183,183.6976,540889
2024-07-18 18:45:00,183.7472,184.7673,183.7472,184.3817,75
2024-07-18 18:30:00,183.6183,184.3916,183.6183,184.0347,540750
2024-07-18 18:15:00,183.6976,185.1252,183.6976,183.7571,66
2024-07-18 18:00:00,183.8067,185.3829,183.7175,183.7670,196
2024-07-18 17:45:00,183.8067,183.8959,183.7175,183.7175,473
2024-07-18 17:30:00,183.7968,183.8860,183.7968,183.7968,217
2024-07-18 17:15:00,183.8067,183.8761,183.7472,183.7472,29
2024-07-18 17:00:00,183.8761,183.8761,183.6183,183.8761,10188
2024-07-18 16:45:00,183.7472,183.8761,183.6877,183.6911,421
2024-07-18 16:30:00,183.6481,183.7472,183.6183,183.7472,77
2024-07-18 16:15:00,183.6183,183.6183,183.5985,183.6183,117
2024-07-18 16:00:00,183.6481,185.4721,183.4696,183.4696,1762946
2024-07-18 15:45:00,183.9455,184.4610,183.4994,183.6381,366513
2024-07-18 15:30:00,184.0049,184.0049,183.6778,183.9256,111381
2024-07-18 15:15:00,183.7968,184.1437,183.7769,184.0099,93318
2024-07-18 15:00:00,184.1735,184.1784,183.7075,183.7868,71778
2024-07-18 14:45:00,183.7670,184.2429,183.6580,184.1437,56623
2024-07-18 14:30:00,183.9157,184.1834,183.7075,183.7670,59867
2024-07-18 14:15:00,183.9504,184.2280,183.8860,183.9455,59376
2024-07-18 14:00:00,183.9355,184.1933,183.7868,183.9281,80528
2024-07-18 13:45:00,185.1847,185.2838,183.8562,183.9306,128707
2024-07-18 13:30:00,185.1747,185.2466,184.9566,185.1549,35975
2024-07-18 13:15:00,185.3631,185.3631,185.0756,185.1747,38570
2024-07-18 13:00:00,185.1599,185.4027,184.9472,185.3681,50752
2024-07-18 12:45:00,185.4721,185.4821,185.0657,185.1648,68765
2024-07-18 12:30:00,185.5118,185.7595,185.4334,185.5168,52713
2024-07-18 12:15:00,185.9777,185.9777,185.5217,185.5316,89152
2024-07-18 12:00:00,186.6915,186.7708,185.9579,185.9976,83050
2024-07-18 11:45:00,186.9096,186.9790,186.5528,186.6915,113970
2024-07-18 11:30:00,187.0187,187.1376,186.7609,186.9096,81130
2024-07-18 11:15:00,186.6419,187.0682,186.4734,186.9195,96703
2024-07-18 11:00:00,186.8997,187.0682,186.3049,186.6122,113851
2024-07-18 10:45:00,186.8898,187.0286,186.5577,186.9294,104661
2024-07-18 10:30:00,187.0335,187.2665,186.5924,186.9393,109094
2024-07-18 10:15:00,187.4251,187.5540,186.9592,187.0682,155926
2024-07-18 10:00:00,187.5540,187.8316,187.2566,187.4747,141333
2024-07-18 09:45:00,187.3458,187.6036,186.3544,187.5242,171402
2024-07-18 09:30:00,185.0260,187.5342,184.0049,187.3012,251127
2024-07-18 09:15:00,185.3036,185.3809,184.0071,184.0071,1205
2024-07-18 09:00:00,185.1747,185.3730,184.7980,185.3334,819
2024-07-18 08:45:00,185.2045,185.2838,183.6728,183.6728,1046
2024-07-18 08:30:00,184.9368,185.3234,184.8278,185.1847,208
2024-07-18 08:15:00,185.1648,185.3829,184.8773,184.8773,328
2024-07-18 08:00:00,185.4325,186.5032,184.2701,185.1847,1356
2024-07-18 07:45:00,185.1351,185.3829,185.1351,185.3730,144
2024-07-18 07:30:00,185.1847,185.3829,184.9864,184.9864,217
2024-07-18 07:15:00,185.2640,185.3829,185.1847,185.3829,104
2024-07-18 07:00:00,184.6989,185.3829,184.6989,185.3135,14
2024-07-18 06:45:00,185.1549,185.4424,184.8773,184.8773,128
2024-07-18 06:30:00,185.3928,185.7200,185.3928,185.4424,138
2024-07-18 06:15:00,184.8476,185.6704,184.8476,185.6704,551
2024-07-18 06:00:00,184.5006,184.7485,184.4411,184.7485,40
2024-07-18 05:45:00,184.5006,184.5006,184.5006,184.5006,5
2024-07-18 05:30:00,184.5799,184.5799,184.3222,184.4312,74
2024-07-18 05:15:00,184.4907,184.6295,184.4808,184.4907,129
2024-07-18 05:00:00,184.4015,184.7584,184.3420,184.5304,305
2024-07-18 04:45:00,184.6196,184.6592,184.4114,184.5204,199
2024-07-18 04:30:00,184.6989,184.7584,184.6989,184.6989,109
2024-07-18 04:15:00,184.6989,184.7584,184.5799,184.7584,102
2024-07-18 04:00:00,186.5230,186.5230,184.6097,184.6394,926
2024-07-17 19:45:00,185.8588,185.8588,185.8489,185.8489,75
2024-07-17 19:30:00,185.8489,186.2751,185.8489,185.8489,7
2024-07-17 19:15:00,185.8389,186.0670,185.8389,185.8489,490
2024-07-17 19:00:00,185.8290,185.8290,185.8290,185.8290,889662
2024-07-17 18:45:00,185.8687,185.8786,185.8489,185.8489,37
2024-07-17 18:30:00,185.8290,185.8687,185.8191,185.8290,889797
2024-07-17 18:15:00,185.8637,185.8687,185.6704,185.6704,17
2024-07-17 18:00:00,185.8290,185.8290,185.8290,185.8290,2
2024-07-17 17:45:00,185.8588,185.8588,185.6704,185.8489,71
2024-07-17 17:30:00,186.2751,186.2751,185.7299,185.7299,171
2024-07-17 17:15:00,185.2929,186.2751,185.2838,186.2751,1543
2024-07-17 17:00:00,185.8389,185.8389,185.2838,185.4325,918
2024-07-17 16:45:00,185.8290,185.9282,185.8290,185.9282,37284
2024-07-17 16:30:00,185.8687,185.8687,185.2838,185.2838,55
2024-07-17 16:15:00,185.8290,185.8687,184.3916,185.4821,3110
2024-07-17 16:00:00,185.8588,186.3247,184.8872,185.1847,3023090
2024-07-17 15:45:00,185.4821,186.3148,185.4821,185.8489,705560
2024-07-17 15:30:00,185.6407,185.7993,185.3135,185.4672,114810
2024-07-17 15:15:00,185.5812,185.7497,185.4424,185.6109,227161
2024-07-17 15:00:00,185.2788,185.7002,185.1747,185.5812,65247
2024-07-17 14:45:00,185.4226,185.4325,185.1450,185.3036,86081
2024-07-17 14:30:00,185.4424,185.5812,185.3433,185.3829,54660
2024-07-17 14:15:00,185.5118,185.7200,185.3829,185.4821,50588
2024-07-17 14:00:00,185.9579,185.9579,185.3433,185.5515,114123
2024-07-17 13:45:00,185.8885,186.0075,185.8489,185.9678,65908
2024-07-17 13:30:00,185.4275,185.9083,185.3037,185.8984,62605
2024-07-17 13:15:00,184.8972,185.4523,184.8823,185.4424,144289
2024-07-17 13:00:00,185.4523,185.6010,184.8674,184.9616,43640
2024-07-17 12:45:00,185.3135,185.6803,185.2740,185.5019,72902
2024-07-17 12:30:00,185.0558,185.3482,184.9368,185.3433,75607
2024-07-17 12:15:00,185.0855,185.2838,184.9566,185.0855,56915
2024-07-17 12:00:00,185.0409,185.2144,184.8575,185.0855,48129
2024-07-17 11:45:00,184.9540,185.1847,184.8279,185.0855,44449
2024-07-17 11:30:00,184.4164,184.9675,183.9851,184.9368,71108
2024-07-17 11:15:00,184.9517,184.9765,184.1536,184.3916,51413
2024-07-17 11:00:00,185.2640,185.2640,184.6197,184.9269,105575
2024-07-17 10:45:00,185.2739,185.5614,185.1252,185.2739,181222
2024-07-17 10:30:00,185.4226,185.6208,185.1351,185.3185,95227
2024-07-17 10:15:00,185.0260,185.4176,184.7585,185.3879,85666
2024-07-17 10:00:00,184.6890,185.0855,184.3222,185.0604,55151
2024-07-17 09:45:00,184.0248,184.8575,183.8265,184.7485,73391
2024-07-17 09:30:00,183.8364,185.1351,183.4696,183.9702,167235
2024-07-17 09:15:00,183.6381,183.8860,174.2104,183.5489,7637
2024-07-17 09:00:00,183.3804,184.2032,183.0929,183.6580,710
2024-07-17 08:45:00,183.5588,183.5588,183.3110,183.3903,1584
2024-07-17 08:30:00,183.4002,183.6976,183.4002,183.4002,528
2024-07-17 08:15:00,183.6381,183.6381,183.4002,183.4200,32
2024-07-17 08:00:00,183.1226,184.1169,181.4968,183.8959,2134
2024-07-17 07:45:00,183.3407,183.4002,183.3110,183.4002,804
2024-07-17 07:30:00,183.1524,183.3903,183.0731,183.1226,1072
2024-07-17 07:15:00,183.6183,183.8959,183.2813,183.3903,1234
2024-07-17 07:00:00,183.5489,183.6381,183.1722,183.5093,1231
2024-07-17 06:45:00,183.5093,183.5985,183.2713,183.5489,321
2024-07-17 06:30:00,183.5291,183.5886,183.1226,183.5390,377
2024-07-17 06:15:00,183.5291,183.9355,183.4498,183.7373,630
2024-07-17 06:00:00,183.8959,183.9157,183.4498,183.5291,190
2024-07-17 05:45:00,183.4498,183.9058,183.4498,183.8364,108
2024-07-17 05:30:00,183.7670,183.7670,183.7670,183.7670,26
2024-07-17 05:15:00,183.4399,183.4399,183.4399,183.4399,1
2024-07-17 05:00:00,183.2416,183.2614,183.2218,183.2614,11
2024-07-17 04:45:00,183.1127,183.9058,183.0334,183.2416,491
2024-07-17 04:30:00,182.9640,183.8562,182.9640,183.0731,106
2024-07-17 04:15:00,182.9145,184.0644,182.9145,183.7868,177
2024-07-17 04:00:00,182.0619,182.9343,182.0619,182.9145,82
2024-07-16 19:45:00,183.9950,184.3717,183.9950,184.0049,139
2024-07-16 19:30:00,183.9950,183.9950,183.4002,183.4002,110
2024-07-16 19:15:00,184.3817,184.3817,183.9950,184.3817,39
2024-07-16 19:00:00,184.2032,184.3618,184.2032,184.3023,532142
2024-07-16 18:45:00,184.4015,184.4015,184.3023,184.3023,413
2024-07-16 18:30:00,184.2032,184.8575,184.2032,184.6394,532411
2024-07-16 18:15:00,184.3811,184.3817,184.2918,184.2924,94
2024-07-16 18:00:00,184.0049,184.3817,184.0049,184.3817,48
2024-07-16 17:45:00,184.3817,184.3817,183.9950,184.2032,6147
2024-07-16 17:30:00,184.3817,184.3817,183.9950,183.9950,102
2024-07-16 17:15:00,184.3420,184.3817,184.1140,184.3817,198
2024-07-16 17:00:00,184.0049,184.3817,184.0049,184.0644,92
2024-07-16 16:45:00,183.4002,184.3916,183.4002,184.0644,19134
2024-07-16 16:30:00,184.9864,184.9864,184.2032,184.2924,271
2024-07-16 16:15:00,184.2032,184.3916,183.4002,184.1933,10075
2024-07-16 16:00:00,184.1735,184.3916,184.1735,184.1933,1928575
2024-07-16 15:45:00,183.6778,184.2528,183.5687,184.1735,335222
2024-07-16 15:30:00,184.1239,184.1536,183.6580,183.6778,81444
2024-07-16 15:15:00,184.0446,184.1834,183.8959,184.1536,66719
2024-07-16 15:00:00,184.1636,184.2528,183.9009,184.0644,65035
2024-07-16 14:45:00,184.0843,184.2726,184.0049,184.1983,57644
2024-07-16 14:30:00,184.1933,184.3519,184.0942,184.0942,45660
2024-07-16 14:15:00,184.2429,184.3321,184.0644,184.1544,47144
2024-07-16 14:00:00,184.1735,184.3596,184.1140,184.2496,41451
2024-07-16 13:45:00,184.0347,184.1883,183.9355,184.1735,43135
2024-07-16 13:30:00,183.6679,184.1090,183.6332,184.0545,66473
2024-07-16 13:15:00,184.0545,184.0545,183.6481,183.7373,53076
2024-07-16 13:00:00,184.3172,184.4015,183.9851,184.1090,52663
2024-07-16 12:45:00,184.1284,184.3420,184.0942,184.3420,58437
2024-07-16 12:30:00,183.5935,184.1735,183.5787,184.1536,110959
2024-07-16 12:15:00,183.7670,183.8067,183.5291,183.5886,55249
2024-07-16 12:00:00,184.0793,184.2031,183.7075,183.7373,51861
2024-07-16 11:45:00,183.9950,184.1636,183.7472,184.0743,119189
2024-07-16 11:30:00,184.5601,184.6082,183.9554,183.9752,74333
2024-07-16 11:15:00,184.5799,184.8079,184.4511,184.6004,86256
2024-07-16 11:00:00,184.4610,184.8773,184.3916,184.5502,96610
2024-07-16 10:45:00,184.1685,184.6690,184.1586,184.4164,68635
2024-07-16 10:30:00,184.1239,184.5006,183.9950,184.1933,78865
2024-07-16 10:15:00,184.1586,184.4312,184.0286,184.2032,110232
2024-07-16 10:00:00,184.4758,184.6691,183.5886,184.1487,133727
2024-07-16 09:45:00,184.6791,184.9864,184.1735,184.4957,178070
2024-07-16 09:30:00,183.0731,184.6890,182.9244,184.6741,276400
2024-07-16 09:15:00,183.5192,183.6481,183.3011,183.3606,3056
2024-07-16 09:00:00,183.5886,183.6778,182.8252,183.2813,1130
2024-07-16 08:45:00,183.7968,183.8959,183.4002,183.5390,2134
2024-07-16 08:30:00,183.5985,184.0049,183.5985,183.8265,1456
2024-07-16 08:15:00,181.2986,183.6778,181.2986,183.6778,2937
2024-07-16 08:00:00,183.1127,183.4002,181.2986,183.3011,3936
2024-07-16 07:45:00,183.2515,183.2813,183.1127,183.1524,131
2024-07-16 07:30:00,183.1722,183.1722,183.1028,183.1028,15
2024-07-16 07:15:00,183.2218,183.2218,183.1028,183.1028,68
2024-07-16 07:00:00,183.1028,183.3903,183.1028,183.2614,124
2024-07-16 06:45:00,183.1028,183.2019,182.9640,183.1028,824
2024-07-16 06:30:00,183.2019,183.2713,183.0334,183.2713,203
2024-07-16 06:15:00,182.2106,183.4002,182.2106,183.2019,670
2024-07-16 06:00:00,181.7447,182.3196,181.7447,182.1709,531
2024-07-16 05:45:00,181.3679,181.6059,181.3679,181.5464,308
2024-07-16 05:30:00,181.2688,181.3779,181.2688,181.3580,21
2024-07-16 05:15:00,181.4274,181.4274,181.2688,181.3779,31
2024-07-16 05:00:00,181.3184,181.5860,181.3184,181.3878,75
2024-07-16 04:45:00,181.2688,181.2688,181.2688,181.2688,11
2024-07-16 04:30:00,181.2688,181.5860,181.2192,181.2986,38
2024-07-16 04:15:00,181.3382,181.4175,181.3382,181.4175,18
2024-07-16 04:00:00,181.2192,181.4175,181.2192,181.2292,44
2024-07-15 19:45:00,181.6158,181.6158,181.3382,181.3382,2
2024-07-15 19:00:00,181.2986,181.3085,181.2986,181.3085,437359
2024-07-15 18:45:00,181.3085,182.0718,181.3085,182.0718,6
2024-07-15 18:30:00,181.2986,181.3184,181.2986,181.3184,437325
2024-07-15 18:15:00,181.3184,182.0718,181.3184,181.5662,43
2024-07-15 18:00:00,182.0718,182.0718,181.3085,181.6158,20
2024-07-15 17:45:00,181.3085,181.6158,181.2986,181.6158,63
2024-07-15 17:30:00,181.4175,181.4572,181.4175,181.4572,5
2024-07-15 17:15:00,181.2986,181.4572,181.2986,181.4572,71
2024-07-15 17:00:00,181.2192,181.6158,181.1399,181.2192,26
2024-07-15 16:45:00,181.3679,181.6158,181.1300,181.2986,11596
2024-07-15 16:30:00,181.1201,181.1201,181.1201,181.1201,566
2024-07-15 16:15:00,181.2986,181.2986,180.9218,181.2986,82
2024-07-15 16:00:00,181.3977,181.3977,180.9417,181.1994,1379687
2024-07-15 15:45:00,181.3679,181.4473,181.0210,181.3531,332139
2024-07-15 15:30:00,181.8934,181.8934,181.3184,181.3481,116359
2024-07-15 15:15:00,182.0520,182.1809,181.8834,181.8834,84521
2024-07-15 15:00:00,181.7645,182.0619,181.6951,182.0619,61642
2024-07-15 14:45:00,181.8735,181.8934,181.6356,181.7744,62993
2024-07-15 14:30:00,181.7248,181.9528,181.7149,181.8735,47732
2024-07-15 14:15:00,181.6585,181.9033,181.5266,181.7347,67404
2024-07-15 14:00:00,181.4968,181.6356,181.4671,181.6356,48904
2024-07-15 13:45:00,181.5662,181.8041,181.4473,181.5464,80109
2024-07-15 13:30:00,181.9727,181.9727,181.5365,181.5365,100618
2024-07-15 13:15:00,181.8537,182.2909,181.8240,182.0024,52950
2024-07-15 13:00:00,181.8735,181.9727,181.7149,181.8141,55991
2024-07-15 12:45:00,181.9429,182.0222,181.7050,181.8934,43404
2024-07-15 12:30:00,182.1610,182.2898,181.8141,181.9826,66132
2024-07-15 12:15:00,182.2800,182.5873,182.0520,182.1709,116482
2024-07-15 12:00:00,183.2515,183.3011,182.3196,182.3196,131436
2024-07-15 11:45:00,182.8946,183.2813,182.6864,183.2515,75803
2024-07-15 11:30:00,182.4981,182.9145,182.4089,182.8946,74121
