timestamp,open,high,low,close,volume
2024-05-22 16:00:00,172.1979,172.3466,171.0281,171.0281,2169222
2024-05-22 15:45:00,171.8708,172.2475,171.5932,172.1979,354404
2024-05-22 15:30:00,171.7518,172.0790,171.7023,171.8609,99024
2024-05-22 15:15:00,171.6626,171.7915,171.3652,171.7375,74719
2024-05-22 15:00:00,171.4742,171.6725,171.4544,171.6428,56564
2024-05-22 14:45:00,171.4247,171.5536,171.3553,171.4838,67066
2024-05-22 14:30:00,171.4842,171.6130,171.3751,171.4296,76918
2024-05-22 14:15:00,171.8460,171.8807,171.4346,171.4742,66977
2024-05-22 14:00:00,172.3169,172.3466,171.7617,171.8609,157258
2024-05-22 13:45:00,172.2673,172.4557,172.1781,172.3169,49970
2024-05-22 13:30:00,173.0158,173.0208,172.2673,172.2673,55463
2024-05-22 13:15:00,173.0852,173.1546,172.9414,173.0108,42437
2024-05-22 13:00:00,172.9117,173.2438,172.8621,173.0604,70959
2024-05-22 12:45:00,173.0802,173.0902,172.8423,172.9315,54128
2024-05-22 12:30:00,173.1992,173.2909,173.0108,173.0802,57400
2024-05-22 12:15:00,173.0555,173.4768,173.0505,173.1794,123593
2024-05-22 12:00:00,172.7630,173.0555,172.7035,173.0555,81208
2024-05-22 11:45:00,172.4904,172.7828,172.3813,172.7432,74748
2024-05-22 11:30:00,172.4953,172.5003,172.2376,172.4953,44894
2024-05-22 11:15:00,172.8066,172.8374,172.3501,172.5152,87547
2024-05-22 11:00:00,172.3665,172.8324,172.3475,172.7988,121082
2024-05-22 10:45:00,172.0195,172.3665,171.9402,172.3367,69685
2024-05-22 10:30:00,172.1836,172.3665,171.7617,172.0217,80425
2024-05-22 10:15:00,171.8708,172.2673,171.7717,172.1880,60376
2024-05-22 10:00:00,171.6130,172.0096,171.2661,171.9104,72575
2024-05-22 09:45:00,171.8510,172.1186,171.5436,171.6376,90451
2024-05-22 09:30:00,171.8906,172.3461,171.6429,171.9401,126806
2024-05-22 09:15:00,171.9104,172.4953,171.5932,171.5932,5066
2024-05-22 09:00:00,171.9303,172.1087,171.6824,171.8014,4562
2024-05-22 08:45:00,171.6031,171.9997,171.6031,171.9997,42
2024-05-22 08:30:00,171.9600,172.4953,171.7221,171.7221,178
2024-05-22 08:15:00,172.3962,172.4953,171.7717,171.8014,72
2024-05-22 08:00:00,171.9303,172.4953,171.6031,172.0691,4332
2024-05-22 07:45:00,171.6824,171.6824,171.6329,171.6527,572
2024-05-22 07:30:00,171.6923,171.6923,171.6824,171.6824,51
2024-05-22 07:15:00,171.6527,171.7023,171.6130,171.7023,124
2024-05-22 07:00:00,172.0393,172.1979,171.6527,171.6527,871
2024-05-22 06:45:00,171.7915,171.9897,171.7915,171.9897,243
2024-05-22 06:30:00,172.0096,172.0096,171.8014,171.8014,622
2024-05-22 06:15:00,172.0096,172.0096,172.0096,172.0096,7
2024-05-22 06:00:00,171.9997,172.0691,171.9997,172.0195,145
2024-05-22 05:45:00,172.0096,172.0096,171.9997,171.9997,9
2024-05-22 05:30:00,172.3169,172.3367,171.9997,171.9997,457
2024-05-22 05:15:00,172.0591,172.0988,172.0591,172.0988,4
2024-05-22 04:45:00,172.1880,172.1880,172.0492,172.0492,177
2024-05-22 04:30:00,172.1880,172.1979,172.1880,172.1979,17
2024-05-22 04:00:00,172.5152,172.5152,172.0492,172.0591,24
2024-05-21 19:45:00,172.1979,172.1979,171.9501,171.9997,23
2024-05-21 19:30:00,171.9997,171.9997,171.9897,171.9997,16
2024-05-21 19:15:00,171.8212,172.1880,171.7915,172.1880,57
2024-05-21 19:00:00,171.9699,172.1979,171.9699,171.9897,662877
2024-05-21 18:45:00,171.9005,172.0988,171.9005,172.0988,118
2024-05-21 18:30:00,171.9699,172.1662,171.7518,171.9699,663121
2024-05-21 18:15:00,171.7518,172.1979,171.7518,171.9104,208
2024-05-21 18:00:00,171.9749,172.1979,171.7617,172.1979,30
2024-05-21 17:45:00,172.1979,172.1979,171.7518,171.9204,1007
2024-05-21 17:30:00,171.7518,171.9749,171.7518,171.9501,626
2024-05-21 17:15:00,171.9699,171.9699,171.6527,171.7419,119
2024-05-21 17:00:00,171.9699,171.9699,171.7122,171.9005,68
2024-05-21 16:45:00,171.7915,171.9699,171.7122,171.9699,45
2024-05-21 16:30:00,171.9699,172.4953,171.6527,172.1682,12
2024-05-21 16:15:00,171.9699,172.4953,171.6923,172.4953,144
2024-05-21 16:00:00,171.9997,172.5152,171.6527,171.9798,2130110
2024-05-21 15:45:00,172.0344,172.3169,171.9204,171.9997,511147
2024-05-21 15:30:00,171.7370,172.0988,171.7370,172.0591,133265
2024-05-21 15:15:00,171.9104,171.9402,171.6279,171.7370,92763
2024-05-21 15:00:00,171.7518,171.9650,171.7122,171.9303,78186
2024-05-21 14:45:00,171.9005,172.0350,171.6527,171.7221,93949
2024-05-21 14:30:00,171.9104,172.0790,171.8807,171.9104,68713
2024-05-21 14:15:00,172.1285,172.1751,171.8113,171.9303,67798
2024-05-21 14:00:00,172.0096,172.1909,171.9303,172.1484,52147
2024-05-21 13:45:00,172.0889,172.1385,171.9798,171.9798,59507
2024-05-21 13:30:00,172.2178,172.3219,171.9511,172.0889,85310
2024-05-21 13:15:00,172.0393,172.2376,171.9600,172.2202,92036
2024-05-21 13:00:00,172.1880,172.3367,171.9204,172.0591,85717
2024-05-21 12:45:00,172.4210,172.5350,172.1583,172.1880,83508
2024-05-21 12:30:00,172.6540,172.7222,172.3268,172.4334,424027
2024-05-21 12:15:00,172.2673,172.7630,172.1979,172.6837,100411
2024-05-21 12:00:00,172.5433,172.8027,171.9997,172.2475,77998
2024-05-21 11:45:00,172.5102,172.7134,172.4557,172.5548,1007955
2024-05-21 11:30:00,172.5152,172.7828,172.1186,172.4854,161938
2024-05-21 11:15:00,171.9632,172.8039,171.9632,172.4755,179115
2024-05-21 11:00:00,171.9798,172.0024,171.5833,172.0024,115195
2024-05-21 10:45:00,172.7184,172.7184,171.6329,171.9897,155169
2024-05-21 10:30:00,172.4854,173.2983,172.2376,172.6738,351882
2024-05-21 10:15:00,171.9637,172.5251,171.6329,172.5053,238595
2024-05-21 10:00:00,173.3132,173.4074,171.9104,171.9501,481612
2024-05-21 09:45:00,170.4928,173.4570,170.4532,173.3132,608678
2024-05-21 09:30:00,168.4704,170.4928,168.4704,170.4928,234055
2024-05-21 09:15:00,168.4308,168.5299,168.2226,168.4308,4258
2024-05-21 09:00:00,168.5299,168.5299,168.1334,168.5299,260
2024-05-21 08:45:00,168.7480,168.9265,168.3911,168.3911,1973
2024-05-21 08:30:00,169.0157,169.0157,168.6786,168.7480,264
2024-05-21 08:15:00,168.9364,169.0157,168.4506,169.0157,817
2024-05-21 08:00:00,168.8273,169.2239,168.4506,169.0157,937
2024-05-21 07:45:00,169.0256,169.0256,168.8273,168.9562,178
2024-05-21 07:30:00,168.8472,169.0752,168.8472,169.0752,1647
2024-05-21 07:15:00,168.9661,168.9760,168.8273,168.8273,135
2024-05-21 07:00:00,168.9463,168.9463,168.7183,168.9066,24
2024-05-21 06:45:00,169.0355,169.0355,168.9562,168.9562,13
2024-05-21 06:30:00,169.1049,169.2437,169.0355,169.0355,111
2024-05-21 06:15:00,169.0256,169.1446,169.0256,169.0355,117
2024-05-21 06:00:00,169.0256,169.0256,169.0256,169.0256,18
2024-05-21 05:45:00,168.8174,168.9364,168.8174,168.9265,32
2024-05-21 05:30:00,168.8472,168.9760,168.8472,168.9166,14
2024-05-21 05:15:00,168.8868,168.9265,168.8868,168.9265,118
2024-05-21 05:00:00,168.9661,168.9661,168.9661,168.9661,1
2024-05-21 04:45:00,168.9265,168.9265,168.9166,168.9166,7
2024-05-21 04:30:00,168.9760,168.9760,168.9364,168.9364,13
2024-05-21 04:15:00,169.0256,169.0950,168.5398,168.5398,718
2024-05-21 04:00:00,168.7778,169.1148,168.7778,169.1148,157
2024-05-20 19:45:00,168.3317,168.4011,168.3317,168.3317,23
2024-05-20 19:30:00,168.4209,168.4209,168.3317,168.3317,104
2024-05-20 19:15:00,168.4308,168.4506,168.3317,168.3317,352
2024-05-20 19:00:00,168.4506,168.4506,168.3217,168.4308,442316
2024-05-20 18:45:00,168.4308,168.4308,168.2325,168.3812,178
2024-05-20 18:30:00,168.4506,168.4506,168.3911,168.4506,442149
2024-05-20 18:00:00,168.4110,168.4506,168.4011,168.4030,113
2024-05-20 17:45:00,168.4407,168.4407,168.4110,168.4110,3831
2024-05-20 17:30:00,168.2325,168.4110,168.2325,168.4110,239
2024-05-20 17:15:00,168.2821,168.4209,168.2325,168.2325,816
2024-05-20 17:00:00,168.2821,168.4308,168.2821,168.3812,24
2024-05-20 16:45:00,168.4308,168.4506,168.0343,168.4506,184
2024-05-20 16:30:00,168.4506,168.4506,168.0343,168.2821,101
2024-05-20 16:15:00,168.4506,168.6291,168.4407,168.4407,2520
2024-05-20 16:00:00,168.5398,168.6291,168.0343,168.6291,1400476
2024-05-20 15:45:00,168.3614,168.5696,168.2623,168.5696,547169
2024-05-20 15:30:00,168.2722,168.4506,168.1334,168.3812,134101
2024-05-20 15:15:00,168.2722,168.3317,168.2028,168.2771,83711
2024-05-20 15:00:00,168.1830,168.2722,168.1036,168.2720,78502
2024-05-20 14:45:00,168.3176,168.4506,168.2028,168.2077,76946
2024-05-20 14:30:00,168.1532,168.4804,168.1334,168.3416,58736
2024-05-20 14:15:00,168.0541,168.2424,168.0045,168.1532,43637
2024-05-20 14:00:00,168.2226,168.2226,167.9400,168.0541,56424
2024-05-20 13:45:00,168.3020,168.3713,168.1235,168.1929,34183
2024-05-20 13:30:00,168.3019,168.4506,167.3899,168.3407,38045
2024-05-20 13:15:00,168.5101,168.6885,168.3020,168.3515,82053
2024-05-20 13:00:00,168.3019,168.5200,168.2028,168.4804,43504
2024-05-20 12:45:00,168.4605,168.4804,168.2524,168.3019,32994
2024-05-20 12:30:00,168.5002,168.5795,168.4011,168.4804,56938
2024-05-20 12:15:00,168.3614,168.5597,168.2920,168.4704,65346
2024-05-20 12:00:00,168.3723,168.4844,168.3217,168.3614,58574
2024-05-20 11:45:00,168.2740,168.3713,168.1036,168.3465,62005
2024-05-20 11:30:00,168.3614,168.6357,168.1929,168.2821,101741
2024-05-20 11:15:00,168.2127,168.4605,168.0640,168.3217,69208
2024-05-20 11:00:00,167.8211,168.1830,167.7963,168.1830,49107
2024-05-20 10:45:00,167.6476,167.8558,167.6476,167.8261,54219
2024-05-20 10:30:00,167.8360,167.8856,167.4692,167.6377,54910
2024-05-20 10:15:00,167.6179,167.8756,167.5584,167.8360,83160
2024-05-20 10:00:00,167.3849,167.7331,167.3007,167.6179,57150
2024-05-20 09:45:00,167.2263,167.4692,167.0627,167.3800,55840
2024-05-20 09:30:00,167.5386,167.7774,166.9239,167.2610,119231
2024-05-20 09:15:00,167.9847,168.1334,167.3205,167.6377,195
2024-05-20 09:00:00,167.8657,168.1631,167.5584,167.5584,271
2024-05-20 08:45:00,167.5881,168.1631,167.5881,167.6080,102
2024-05-20 08:30:00,167.6278,168.1631,167.5386,167.6080,220
2024-05-20 08:15:00,168.0343,168.1631,167.5386,167.6179,350
2024-05-20 08:00:00,168.0169,168.3812,167.3403,168.1036,1161
2024-05-20 07:45:00,167.7567,167.7864,167.7567,167.7864,6
2024-05-20 07:30:00,168.0343,168.0343,167.7368,167.7468,145
2024-05-20 07:15:00,167.7368,168.0343,167.6873,168.0343,321
2024-05-20 07:00:00,167.9054,167.9153,167.6278,167.8360,278
2024-05-20 06:45:00,168.0739,168.0739,167.9450,168.0739,14
2024-05-20 06:30:00,168.0739,168.0739,168.0442,168.0739,24
2024-05-20 06:15:00,168.0838,168.1334,168.0343,168.0739,203
2024-05-20 06:00:00,168.0739,168.1235,168.0739,168.0739,20
2024-05-20 05:45:00,168.0045,168.0144,168.0045,168.0045,15
2024-05-20 05:30:00,168.0045,168.0739,168.0045,168.0739,7
2024-05-20 05:15:00,168.0045,168.0045,168.0045,168.0045,1
2024-05-20 05:00:00,167.6476,167.6476,167.6476,167.6476,1
2024-05-20 04:45:00,167.8856,167.8856,167.8856,167.8856,3
2024-05-20 04:30:00,168.1334,168.1334,167.8856,167.8856,8
2024-05-20 04:15:00,168.1235,168.1334,167.9649,168.1235,57
2024-05-20 04:00:00,167.8856,167.8856,167.8856,167.8856,1
2024-05-17 19:45:00,167.5485,167.5683,167.5088,167.5578,214
2024-05-17 19:30:00,167.5386,167.5683,167.5386,167.5485,991
2024-05-17 19:15:00,167.5386,167.5386,167.5386,167.5386,10
2024-05-17 19:00:00,167.5683,167.5683,167.5386,167.5469,948168
2024-05-17 18:45:00,167.5485,167.5485,167.5386,167.5386,19
2024-05-17 18:30:00,167.5683,167.5683,167.5386,167.5386,947431
2024-05-17 18:15:00,167.5485,167.5485,167.5386,167.5485,5
2024-05-17 18:00:00,167.3502,167.5386,167.3502,167.5386,13
2024-05-17 17:30:00,167.4494,167.5485,167.3403,167.5386,2182
2024-05-17 17:15:00,167.3403,167.4584,167.3403,167.4576,12
2024-05-17 17:00:00,167.3403,167.4577,167.3403,167.4494,117
2024-05-17 16:45:00,167.4890,167.4890,167.4394,167.4394,1572
2024-05-17 16:30:00,167.4394,167.4989,167.4394,167.4890,328
2024-05-17 16:15:00,167.5683,167.5683,167.4394,167.4989,270
2024-05-17 16:00:00,167.6080,168.2821,165.8235,167.4593,3122866
2024-05-17 15:45:00,167.1916,167.6476,167.1024,167.6080,338778
2024-05-17 15:30:00,167.2907,167.4097,167.1619,167.1817,75820
2024-05-17 15:15:00,167.1519,167.4196,167.1420,167.2511,64479
2024-05-17 15:00:00,167.0330,167.1519,166.9438,167.1420,44560
2024-05-17 14:45:00,166.8446,167.1123,166.8446,167.0330,71816
2024-05-17 14:30:00,166.7877,166.9438,166.7877,166.8446,50289
2024-05-17 14:15:00,166.4927,166.7951,166.4778,166.7653,50430
2024-05-17 14:00:00,166.7257,166.7356,166.4977,166.4977,53763
2024-05-17 13:45:00,166.6474,166.7257,166.5770,166.7257,33460
2024-05-17 13:30:00,166.6647,166.7604,166.5472,166.6563,44461
2024-05-17 13:15:00,166.7148,166.7752,166.5571,166.6265,40996
2024-05-17 13:00:00,166.4877,166.7207,166.4481,166.7198,40854
2024-05-17 12:45:00,166.4183,166.5671,166.3490,166.5076,30127
2024-05-17 12:30:00,166.5571,166.6166,166.4382,166.4431,30218
2024-05-17 12:15:00,166.6265,166.6761,166.5076,166.5274,27542
2024-05-17 12:00:00,166.7207,166.8149,166.5968,166.5968,34796
2024-05-17 11:45:00,166.4877,166.7356,166.4679,166.7257,43573
2024-05-17 11:30:00,166.6959,166.6959,166.4679,166.5064,50743
2024-05-17 11:15:00,166.7356,166.7455,166.4877,166.6761,49457
2024-05-17 11:00:00,166.7851,166.7951,166.4481,166.7345,51999
2024-05-17 10:45:00,166.9239,167.0032,166.7653,166.7802,51578
2024-05-17 10:30:00,166.7744,166.9487,166.6464,166.9339,51089
2024-05-17 10:15:00,166.5274,166.7356,166.4382,166.7009,48011
2024-05-17 10:00:00,166.5224,166.8050,166.4085,166.5571,54372
2024-05-17 09:45:00,166.1755,166.6166,166.1209,166.4679,57401
2024-05-17 09:30:00,167.5088,167.5386,165.8830,166.0862,222514
2024-05-17 09:15:00,167.0528,167.6278,166.7951,167.6179,2118
2024-05-17 09:00:00,167.5386,167.5386,167.0528,167.0528,308
2024-05-17 08:45:00,167.3403,167.3899,167.0032,167.2808,1732
2024-05-17 08:30:00,167.3106,167.3403,167.1718,167.3304,650
2024-05-17 08:15:00,167.3106,167.3899,167.1718,167.1718,56
2024-05-17 08:00:00,167.2907,168.3317,166.9339,167.3700,322
2024-05-17 07:45:00,167.3007,167.3403,167.3007,167.3403,90
2024-05-17 07:30:00,167.2114,167.2213,167.1619,167.1718,68
2024-05-17 07:15:00,167.2511,167.2610,167.1718,167.2213,38
2024-05-17 07:00:00,167.2213,167.3601,167.1619,167.1817,27
2024-05-17 06:45:00,167.2610,167.2610,167.2412,167.2412,7
2024-05-17 06:15:00,166.8545,166.8545,166.7951,166.7951,50
2024-05-17 06:00:00,166.9041,166.9041,166.9041,166.9041,27
2024-05-17 05:45:00,167.3403,167.3403,167.3403,167.3403,1
2024-05-17 05:30:00,166.9239,167.2015,166.7356,167.2015,270
2024-05-17 05:15:00,166.8248,166.8248,166.8248,166.8248,8
2024-05-17 04:45:00,167.4295,167.4295,167.4295,167.4295,1
2024-05-17 04:30:00,166.9339,166.9339,166.9339,166.9339,100
2024-05-17 04:00:00,167.4196,167.5386,166.8545,167.5386,4
2024-05-16 19:45:00,167.4784,167.4791,167.3502,167.4791,89
2024-05-16 19:30:00,167.3403,167.4791,167.3403,167.4791,213
2024-05-16 19:15:00,167.3403,167.4791,167.3304,167.3403,19
2024-05-16 19:00:00,167.5088,167.5088,167.5088,167.5088,624780
2024-05-16 18:45:00,167.5287,167.5287,166.8248,167.3403,138
2024-05-16 18:30:00,167.5088,167.5287,166.7653,167.5287,626213
2024-05-16 18:15:00,167.0627,167.3998,166.9537,166.9537,1556
2024-05-16 18:00:00,167.4097,167.4841,167.2412,167.2412,1038
2024-05-16 17:45:00,167.2412,167.5088,167.2412,167.5088,33
2024-05-16 17:30:00,167.2412,167.7864,167.1420,167.7368,113
2024-05-16 17:15:00,167.2313,167.2313,167.0107,167.2114,111
2024-05-16 17:00:00,167.0528,167.2213,167.0528,167.1420,21
2024-05-16 16:45:00,167.4394,167.5088,166.9438,167.1420,207
2024-05-16 16:30:00,167.0925,167.4692,166.9586,167.0231,124
2024-05-16 16:15:00,167.4494,167.5386,167.0429,167.0925,422
2024-05-16 16:00:00,167.5237,167.5485,166.9438,166.9438,2032566
2024-05-16 15:45:00,167.4940,167.9153,167.4196,167.5237,394841
2024-05-16 15:30:00,167.7081,167.7269,167.4593,167.4989,96160
2024-05-16 15:15:00,167.8459,167.9054,167.7170,167.7170,62795
2024-05-16 15:00:00,167.6785,167.8558,167.6377,167.8531,58453
2024-05-16 14:45:00,167.6377,167.7071,167.4693,167.6675,69441
2024-05-16 14:30:00,167.4791,167.6475,167.4097,167.6278,52476
2024-05-16 14:15:00,167.3205,167.5584,167.2610,167.4568,64498
2024-05-16 14:00:00,167.7269,167.7269,167.3304,167.3353,55861
2024-05-16 13:45:00,167.4097,167.7567,167.3305,167.7170,497321
2024-05-16 13:30:00,167.4989,167.5981,167.3403,167.4345,54502
2024-05-16 13:15:00,167.7295,167.7663,167.3800,167.4791,46932
2024-05-16 13:00:00,167.6675,167.7567,167.5485,167.7220,34067
2024-05-16 12:45:00,167.3948,167.6850,167.2759,167.6278,49157
2024-05-16 12:30:00,167.7071,167.7071,167.3601,167.4196,65857
2024-05-16 12:15:00,167.8657,167.9549,167.6774,167.6972,63834
2024-05-16 12:00:00,167.9847,167.9847,167.7368,167.8856,66483
2024-05-16 11:45:00,168.1036,168.1036,167.9500,168.0022,88461
2024-05-16 11:30:00,167.9649,168.1631,167.8856,168.1036,62200
2024-05-16 11:15:00,167.9549,168.0640,167.7963,167.9401,97516
2024-05-16 11:00:00,167.9252,168.1234,167.7964,167.9599,108797
2024-05-16 10:45:00,168.0738,168.0738,167.7839,167.9252,72000
2024-05-16 10:30:00,167.5584,168.0739,167.5584,168.0442,71238
2024-05-16 10:15:00,167.6378,167.7567,167.4989,167.5485,77222
2024-05-16 10:00:00,167.3304,167.9709,167.2015,167.6675,117238
2024-05-16 09:45:00,167.0330,167.4494,166.9933,167.3349,90554
2024-05-16 09:30:00,166.8050,167.2269,166.3390,167.0726,173113
2024-05-16 09:15:00,167.0429,167.1222,166.8347,166.8347,1064
2024-05-16 09:00:00,167.4989,167.6377,167.0330,167.0330,4643
2024-05-16 08:45:00,167.5981,167.6774,167.4890,167.5485,908
2024-05-16 08:30:00,167.5584,167.6873,167.3899,167.5981,883
2024-05-16 08:15:00,167.4989,167.6278,167.4989,167.5683,1113
2024-05-16 08:00:00,167.5386,167.8162,166.8050,167.4989,2259
2024-05-16 07:45:00,167.7567,167.7864,167.6377,167.7269,621
2024-05-16 07:30:00,167.5981,167.7269,167.5981,167.7071,90
2024-05-16 07:15:00,167.6972,167.7468,167.6278,167.6873,109
2024-05-16 07:00:00,167.5386,167.6873,167.4989,167.5782,456
2024-05-16 06:45:00,167.5287,167.5287,167.5287,167.5287,1
2024-05-16 06:30:00,167.5287,167.6575,167.5287,167.6575,23
2024-05-16 06:15:00,167.5287,167.5287,167.4196,167.5287,42
2024-05-16 06:00:00,167.5188,167.5287,167.4890,167.4890,14
2024-05-16 05:45:00,167.4692,167.5088,167.4196,167.5088,9
2024-05-16 05:15:00,167.5188,167.5188,167.5188,167.5188,6
2024-05-16 04:45:00,167.3899,167.5188,167.3800,167.5188,53
2024-05-16 04:30:00,167.3800,167.3899,167.3800,167.3899,278
2024-05-16 04:15:00,167.4989,167.5386,167.3800,167.4593,88
2024-05-16 04:00:00,167.4394,167.5088,167.2808,167.5088,182
2024-05-15 19:45:00,167.2907,167.5386,167.2907,167.5386,262
2024-05-15 19:30:00,167.2907,167.5386,167.2907,167.2907,215
2024-05-15 19:15:00,167.3007,167.4295,167.3007,167.3007,1003
2024-05-15 19:00:00,166.8050,167.3403,166.8050,167.3304,780493
2024-05-15 18:45:00,167.3403,167.3403,167.2015,167.2709,49
2024-05-15 18:30:00,166.8050,167.3403,166.8050,167.3205,775728
2024-05-15 18:15:00,167.5386,167.5386,167.2015,167.3401,266
2024-05-15 18:00:00,167.3403,167.5386,167.2015,167.5386,287
2024-05-15 17:45:00,167.3502,167.5386,167.2907,167.2907,101
2024-05-15 17:30:00,167.5386,167.5386,167.1916,167.2610,385
2024-05-15 17:15:00,167.5287,167.5386,167.1916,167.5088,1618
2024-05-15 17:00:00,167.3800,167.5287,167.1916,167.5287,772
2024-05-15 16:45:00,167.3403,167.5287,167.1321,167.3800,1607
2024-05-15 16:30:00,166.6464,167.3205,166.5472,167.1321,4008
2024-05-15 16:15:00,166.8050,166.8050,166.4481,166.4481,1185
2024-05-15 16:00:00,166.8050,166.8942,166.1507,166.1507,2643220
2024-05-15 15:45:00,166.7851,166.8446,166.4580,166.8050,542106
2024-05-15 15:30:00,166.7257,166.8942,166.6563,166.7851,144953
2024-05-15 15:15:00,166.4977,166.7752,166.4183,166.7356,110068
2024-05-15 15:00:00,166.4382,166.5671,166.3985,166.4977,105721
2024-05-15 14:45:00,166.4778,166.5274,166.3490,166.4392,76508
2024-05-15 14:30:00,166.4927,166.5373,166.3490,166.4798,67340
2024-05-15 14:15:00,166.4679,166.4977,166.1804,166.4977,69725
2024-05-15 14:00:00,166.3143,166.4877,166.2399,166.4877,67477
2024-05-15 13:45:00,166.3886,166.3886,166.1903,166.3143,59923
2024-05-15 13:30:00,166.3589,166.4382,166.2399,166.3688,61598
2024-05-15 13:15:00,166.5175,166.5869,166.3787,166.3787,72467
2024-05-15 13:00:00,166.4729,166.5770,166.2835,166.4788,93886
2024-05-15 12:45:00,166.3490,166.5372,166.3192,166.4580,98149
2024-05-15 12:30:00,166.3589,166.4767,166.1903,166.3490,179047
2024-05-15 12:15:00,166.7951,166.7965,166.3093,166.4083,91325
2024-05-15 12:00:00,166.6662,166.8248,166.4481,166.8248,105721
2024-05-15 11:45:00,166.5799,166.6959,166.5571,166.6688,93574
2024-05-15 11:30:00,166.5472,166.6910,166.3490,166.5675,89886
2024-05-15 11:15:00,166.5968,166.7058,166.3985,166.5373,157674
2024-05-15 11:00:00,166.4828,166.7158,166.3985,166.5833,290730
2024-05-15 10:45:00,166.4679,166.5472,166.2696,166.4778,186135
2024-05-15 10:30:00,166.4530,166.5373,166.2895,166.4679,132004
2024-05-15 10:15:00,166.1903,166.7455,166.0555,166.4778,125979
2024-05-15 10:00:00,166.1953,166.4481,166.0912,166.1903,85739
2024-05-15 09:45:00,166.2994,166.5373,165.9128,166.1804,88507
2024-05-15 09:30:00,166.4877,166.7678,165.8929,166.2597,160854
2024-05-15 09:15:00,166.6464,166.7455,166.3985,166.7455,1983
2024-05-15 09:00:00,166.2597,179.6826,166.2597,166.6464,2361
2024-05-15 08:45:00,166.2994,166.5472,166.2796,166.3093,310
2024-05-15 08:30:00,166.0714,166.7356,165.9524,166.2796,1423
2024-05-15 08:15:00,166.0714,166.1507,165.2585,165.2585,65
2024-05-15 08:00:00,166.0813,166.4481,165.7541,166.0813,119
2024-05-15 07:45:00,166.0317,166.0813,166.0317,166.0813,55
2024-05-15 07:30:00,166.0317,166.0317,165.9128,165.9128,5
2024-05-15 07:15:00,166.0515,166.0515,165.9524,166.0317,58
2024-05-15 07:00:00,166.0813,166.0813,165.9524,166.0317,117
2024-05-15 06:45:00,166.1507,166.1507,166.0515,166.0615,12
2024-05-15 06:15:00,166.1507,166.1507,166.1507,166.1507,2
2024-05-15 05:45:00,166.2003,166.2003,166.2003,166.2003,3
2024-05-15 05:30:00,166.1804,166.1804,166.1705,166.1705,7
2024-05-15 05:00:00,166.2498,166.2696,166.0020,166.0813,79
2024-05-15 04:45:00,166.2498,166.2498,166.2498,166.2498,2
2024-05-15 04:30:00,166.3390,166.3390,166.2498,166.2498,4
2024-05-15 04:15:00,166.2796,166.3390,166.2796,166.3390,5
2024-05-15 04:00:00,166.0813,166.2399,166.0813,166.2399,11
2024-05-14 19:45:00,165.9227,166.0020,165.9227,165.9326,21
2024-05-14 19:30:00,165.9921,166.1408,165.9227,166.0020,121
2024-05-14 19:15:00,165.9128,165.9227,165.9128,165.9128,19
2024-05-14 19:00:00,165.9128,165.9128,165.9128,165.9128,415104
2024-05-14 18:45:00,165.9524,165.9524,165.7244,165.7244,34
2024-05-14 18:30:00,165.9128,166.0268,165.7839,165.7839,415083
2024-05-14 18:15:00,166.1408,166.1408,165.8037,165.8335,164
2024-05-14 18:00:00,166.1408,166.1408,165.8335,165.8335,43
2024-05-14 17:45:00,165.9921,165.9921,165.7839,165.7839,26
2024-05-14 17:30:00,165.8335,166.0763,165.8335,166.0763,13
2024-05-14 17:15:00,165.9128,166.0515,165.7839,165.8335,28
2024-05-14 17:00:00,165.8335,165.8830,165.8335,165.8335,117
2024-05-14 16:45:00,166.1507,166.1507,166.0416,166.1408,108
2024-05-14 16:30:00,166.0416,166.1507,165.8830,165.9128,39
2024-05-14 16:15:00,165.9128,166.1507,165.8830,166.1507,123
2024-05-14 16:00:00,165.8929,166.1507,165.0404,166.1507,1305803
2024-05-14 15:45:00,165.9822,166.0714,165.8136,165.8929,295590
2024-05-14 15:30:00,166.2201,166.2250,165.7244,165.9722,172173
2024-05-14 15:15:00,166.1588,166.4084,166.0962,166.2399,71337
2024-05-14 15:00:00,166.0367,166.2895,165.9227,166.1804,99348
2024-05-14 14:45:00,166.0962,166.0962,165.9028,166.0367,48365
2024-05-14 14:30:00,165.8136,166.2300,165.7641,166.0416,56011
2024-05-14 14:15:00,165.5360,165.8335,165.5063,165.8235,44735
2024-05-14 14:00:00,165.2837,165.6253,165.2837,165.5261,55641
2024-05-14 13:45:00,165.3675,165.3725,165.1792,165.2684,37565
2024-05-14 13:30:00,165.0800,165.4667,165.0404,165.3774,93541
2024-05-14 13:15:00,165.2188,165.2386,165.0800,165.0800,87754
2024-05-14 13:00:00,165.3774,165.4765,165.1692,165.2188,84553
2024-05-14 12:45:00,165.3378,165.4320,165.2089,165.4121,69846
2024-05-14 12:30:00,165.3626,165.3873,165.1395,165.3328,83480
2024-05-14 12:15:00,165.3179,165.4468,165.3179,165.3675,58192
2024-05-14 12:00:00,165.4369,165.4964,165.2897,165.3279,75411
2024-05-14 11:45:00,165.4667,165.5559,165.3179,165.4083,85739
2024-05-14 11:30:00,165.5360,165.5856,165.3774,165.4415,47613
2024-05-14 11:15:00,165.7541,165.7938,165.5162,165.5608,73775
