timestamp,open,high,low,close,volume
2024-10-23 17:45:00,750.1600,750.7000,750.0000,750.3500,866
2024-10-23 17:30:00,750.3000,750.7000,750.0000,750.1500,431
2024-10-23 17:15:00,750.0000,750.8300,750.0000,750.8300,1869
2024-10-23 17:00:00,750.0900,750.1900,749.2900,750.0000,6190
2024-10-23 16:45:00,749.5000,750.7909,749.0000,750.0000,4783
2024-10-23 16:30:00,749.1900,750.2000,748.4302,749.0250,7492
2024-10-23 16:15:00,749.2900,750.0000,746.5000,749.1900,6445
2024-10-23 16:00:00,749.3000,749.8900,745.0300,747.5700,822632
2024-10-23 15:45:00,748.3100,749.7200,747.3850,749.3000,323642
2024-10-23 15:30:00,748.1700,749.1199,747.2570,748.4150,134850
2024-10-23 15:15:00,745.1699,748.7599,745.0050,748.1300,130214
2024-10-23 15:00:00,745.3400,746.0299,744.3000,745.2600,87868
2024-10-23 14:45:00,745.2950,746.2600,744.4900,745.3600,144601
2024-10-23 14:30:00,745.5100,745.8900,744.2600,745.3450,117490
2024-10-23 14:15:00,745.9150,745.9150,744.7924,745.5100,166902
2024-10-23 14:00:00,746.3500,746.7400,745.7800,745.8300,88615
2024-10-23 13:45:00,747.9400,748.2999,746.0600,746.3500,126230
2024-10-23 13:30:00,750.1100,750.1100,747.7200,747.9400,91146
2024-10-23 13:15:00,750.7000,750.7800,749.2700,750.2600,108513
2024-10-23 13:00:00,752.4000,752.4724,750.4600,750.4701,82914
2024-10-23 12:45:00,752.6750,753.3100,751.3600,752.4700,102399
2024-10-23 12:30:00,752.3400,753.3200,751.7175,752.6000,71163
2024-10-23 12:15:00,754.0600,754.7599,752.2400,752.3250,50784
2024-10-23 12:00:00,754.1500,754.2500,751.9700,754.2500,92263
2024-10-23 11:45:00,754.4800,755.2400,753.3000,754.3200,128605
2024-10-23 11:30:00,753.9050,755.8800,753.5700,754.4046,74872
2024-10-23 11:15:00,754.1650,755.7500,753.3900,754.0100,204577
2024-10-23 11:00:00,757.5400,758.0200,753.5700,754.0800,100593
2024-10-23 10:45:00,758.8000,759.9400,757.3000,757.6650,77305
2024-10-23 10:30:00,759.0000,759.3729,757.4600,758.5800,66054
2024-10-23 10:15:00,757.6100,759.3100,756.4700,758.9400,106416
2024-10-23 10:00:00,757.6300,758.2200,754.0200,758.2200,185025
2024-10-23 09:45:00,758.0830,758.6300,756.1500,757.5000,136455
2024-10-23 09:30:00,762.8300,763.7899,757.5300,757.8901,236109
2024-10-23 09:15:00,762.3000,770.6050,760.3000,762.8800,2851
2024-10-23 09:00:00,762.5500,763.0000,762.0100,762.3000,1301
2024-10-23 08:45:00,763.0000,764.0000,762.5000,762.5500,1177
2024-10-23 08:30:00,763.0000,764.2400,762.6000,764.0000,3338
2024-10-23 08:15:00,763.9000,764.2400,763.0000,763.6200,478
2024-10-23 08:00:00,763.9697,765.4188,760.8412,764.0100,2838
2024-10-23 07:45:00,763.3000,763.9000,763.0000,763.6100,353
2024-10-23 07:30:00,762.6700,763.5100,762.4700,763.3000,1078
2024-10-23 07:15:00,762.7200,762.8300,762.4000,762.4000,220
2024-10-23 07:00:00,761.3000,762.9000,761.2000,762.7000,347
2024-10-23 06:45:00,761.3000,761.3000,760.6000,761.3000,43
2024-10-23 06:30:00,761.1200,761.3000,761.0000,761.3000,35
2024-10-23 06:15:00,762.0000,762.0000,761.1200,761.5000,112
2024-10-23 06:00:00,761.7400,761.7400,761.5100,761.5100,18
2024-10-23 05:45:00,762.7000,762.7000,761.5100,761.5100,69
2024-10-23 05:30:00,762.3100,763.0100,761.6800,761.6800,54
2024-10-23 05:15:00,762.6700,762.6700,762.2400,762.3600,95
2024-10-23 05:00:00,762.2500,762.6700,762.0000,762.6700,61
2024-10-23 04:45:00,762.3100,762.7000,762.1500,762.2500,135
2024-10-23 04:30:00,762.2600,762.3000,762.2500,762.3000,21
2024-10-23 04:15:00,762.2100,762.8500,762.2100,762.2500,33
2024-10-23 04:00:00,762.0000,762.8400,762.0000,762.8400,50
2024-10-22 19:45:00,762.7800,763.0000,762.2500,762.6000,1605
2024-10-22 19:30:00,762.7500,762.9800,762.4000,762.8000,1047
2024-10-22 19:15:00,762.4000,764.0000,762.4000,762.6500,1174
2024-10-22 19:00:00,762.8400,763.2950,762.4500,762.4500,979
2024-10-22 18:45:00,763.0000,763.8000,762.8000,762.8800,834
2024-10-22 18:30:00,763.2500,763.3600,762.7600,762.8800,1100
2024-10-22 18:15:00,763.9900,763.9900,763.0000,763.2400,997
2024-10-22 18:00:00,763.3000,763.9900,763.0000,763.9900,741
2024-10-22 17:45:00,763.4700,763.4800,763.0000,763.3000,732
2024-10-22 17:30:00,763.0200,763.8000,763.0200,763.2500,1300
2024-10-22 17:15:00,763.8000,764.2400,762.7500,763.8000,319
2024-10-22 17:00:00,763.4950,764.2400,762.7500,763.4950,173
2024-10-22 16:45:00,763.9250,764.2400,762.7500,762.7500,3125
2024-10-22 16:30:00,763.5500,763.9900,762.7500,763.7700,1683
2024-10-22 16:15:00,764.2400,764.2400,762.7500,763.3750,16735
2024-10-22 16:00:00,764.1300,764.7000,762.7500,763.5200,513131
2024-10-22 15:45:00,763.2400,764.5699,763.0700,764.1500,185947
2024-10-22 15:30:00,763.1600,763.6000,762.4300,763.2400,101443
2024-10-22 15:15:00,763.9600,763.9600,762.5000,763.2300,72424
2024-10-22 15:00:00,764.4200,765.0850,763.7200,764.0400,64679
2024-10-22 14:45:00,765.1368,765.7200,764.1700,764.3400,43892
2024-10-22 14:30:00,765.7500,766.1700,764.8700,765.2050,45273
2024-10-22 14:15:00,765.5200,766.7800,765.3100,765.5962,44811
2024-10-22 14:00:00,767.2599,767.7000,765.4200,765.4380,77832
2024-10-22 13:45:00,765.9350,767.2600,765.5231,767.2600,84990
2024-10-22 13:30:00,762.1000,767.4470,762.0018,765.7750,141939
2024-10-22 13:15:00,764.1200,765.1100,762.2200,762.2200,65444
2024-10-22 13:00:00,764.4700,765.3399,763.4100,763.9650,105811
2024-10-22 12:45:00,762.6100,764.8100,762.2700,764.2500,84874
2024-10-22 12:30:00,762.5200,763.7500,761.1200,762.4400,115437
2024-10-22 12:15:00,765.8350,766.3800,762.6200,762.7350,140494
2024-10-22 12:00:00,765.9700,766.2700,765.2500,765.7851,58209
2024-10-22 11:45:00,766.9220,767.1950,765.8100,765.8850,43561
2024-10-22 11:30:00,766.9295,767.5499,766.0100,766.9763,42039
2024-10-22 11:15:00,765.7250,767.2100,765.0900,766.9900,84758
2024-10-22 11:00:00,767.1901,767.6200,765.0575,765.7300,84668
2024-10-22 10:45:00,766.4600,767.7599,765.5000,767.4800,69581
2024-10-22 10:30:00,766.6600,767.7599,765.0000,766.3774,110830
2024-10-22 10:15:00,768.5000,768.8499,765.2001,766.5000,83040
2024-10-22 10:00:00,767.5250,768.9500,764.9475,768.1900,111161
2024-10-22 09:45:00,766.4999,769.3500,766.2700,767.2200,146835
2024-10-22 09:30:00,765.2700,769.7000,763.1300,766.3800,400120
2024-10-22 09:15:00,767.4200,768.3300,764.4750,765.7800,11997
2024-10-22 09:00:00,767.6000,768.0300,766.5000,767.6000,3016
2024-10-22 08:45:00,766.3400,768.0000,766.0000,767.6000,2604
2024-10-22 08:30:00,768.5600,769.3100,766.0000,766.0100,10760
2024-10-22 08:15:00,768.5000,769.7500,768.1000,768.3000,919
2024-10-22 08:00:00,771.7162,772.0700,767.0262,769.0000,5281
2024-10-22 07:45:00,768.0900,769.0000,767.6900,768.3000,1789
2024-10-22 07:30:00,769.5500,769.7200,768.0100,768.5000,2114
2024-10-22 07:15:00,769.7300,769.8400,769.2500,769.7800,910
2024-10-22 07:00:00,768.3200,770.5600,767.9500,769.7200,3305
2024-10-22 06:45:00,767.7400,768.0800,767.1100,768.0800,383
2024-10-22 06:30:00,768.1000,768.7100,766.0000,768.1000,2096
2024-10-22 06:15:00,768.0600,768.6000,768.0600,768.2500,7
2024-10-22 06:00:00,768.3900,768.4200,767.3800,768.4200,107
2024-10-22 05:45:00,767.5000,767.9000,767.3100,767.5100,380
2024-10-22 05:30:00,768.4000,768.5400,767.4000,767.5000,329
2024-10-22 05:15:00,767.8500,768.6000,767.5200,767.5200,351
2024-10-22 05:00:00,768.2000,769.2000,767.6800,767.6800,313
2024-10-22 04:45:00,769.0900,769.8100,768.2000,768.5000,143
2024-10-22 04:30:00,769.8900,769.9000,768.9800,769.4500,98
2024-10-22 04:15:00,769.5100,769.9400,769.5100,769.9400,74
2024-10-22 04:00:00,771.0000,771.0000,769.1500,769.5100,109
2024-10-21 19:45:00,771.3800,771.3800,770.0400,770.7500,2209
2024-10-21 19:30:00,770.6300,771.3800,770.3000,771.1900,590
2024-10-21 19:15:00,771.1000,771.3300,770.0200,770.5850,1312
2024-10-21 19:00:00,771.2900,771.3300,771.0000,771.1000,1333
2024-10-21 18:45:00,771.2900,771.3800,770.9400,771.3700,787
2024-10-21 18:30:00,771.1450,771.4000,771.1400,771.2900,1001
2024-10-21 18:15:00,771.1750,771.4500,770.9500,771.1450,174
2024-10-21 18:00:00,770.9800,771.5000,770.8100,771.1750,2199
2024-10-21 17:45:00,770.0500,771.4400,770.0000,771.0200,2478
2024-10-21 17:30:00,771.0500,771.1500,770.0000,770.0700,3440
2024-10-21 17:15:00,771.7000,771.8000,770.6000,770.7500,4589
2024-10-21 17:00:00,771.7500,771.8500,771.5500,771.6750,1164
2024-10-21 16:45:00,771.7242,771.8500,771.1100,771.7000,1565
2024-10-21 16:30:00,771.4300,772.0700,771.0100,771.4250,4672
2024-10-21 16:15:00,771.4000,772.0700,770.6200,771.4200,2923
2024-10-21 16:00:00,771.8910,772.4597,770.5000,771.4100,525903
2024-10-21 15:45:00,769.8600,772.2800,769.4800,771.8910,536834
2024-10-21 15:30:00,769.2400,770.0500,767.7150,769.7700,161752
2024-10-21 15:15:00,769.4700,770.0499,769.3200,769.3600,82580
2024-10-21 15:00:00,768.7300,770.0000,767.7870,769.4200,86818
2024-10-21 14:45:00,770.0000,770.4500,768.5000,768.7100,113053
2024-10-21 14:30:00,770.4600,772.0000,769.9900,770.0200,139641
2024-10-21 14:15:00,768.5300,770.8999,768.4000,770.5988,89776
2024-10-21 14:00:00,769.9800,770.1800,767.3501,768.7500,136461
2024-10-21 13:45:00,770.5200,771.0399,769.6000,769.8625,87716
2024-10-21 13:30:00,771.2899,771.2899,770.1800,770.6399,130557
2024-10-21 13:15:00,770.9500,771.2400,769.4501,771.1250,103875
2024-10-21 13:00:00,770.1200,771.8800,769.7250,770.9599,119710
2024-10-21 12:45:00,770.3752,771.2900,769.4801,770.1200,373580
2024-10-21 12:30:00,771.2600,771.7000,770.0000,770.3200,221001
2024-10-21 12:15:00,765.7698,773.0000,765.7698,771.2600,431096
2024-10-21 12:00:00,765.5400,765.9500,764.5619,765.8281,120586
2024-10-21 11:45:00,762.6880,766.2458,762.3000,765.5800,145852
2024-10-21 11:30:00,763.3000,764.2300,760.3300,762.4000,146881
2024-10-21 11:15:00,760.1000,763.6899,759.6800,763.0900,137830
2024-10-21 11:00:00,762.5000,762.7291,756.6000,760.6497,256383
2024-10-21 10:45:00,760.5200,766.2703,758.6800,762.8600,221706
2024-10-21 10:30:00,762.6700,763.6999,758.6661,760.4950,193570
2024-10-21 10:15:00,761.0700,763.3700,760.1250,762.6800,134495
2024-10-21 10:00:00,760.0000,763.3600,757.5000,761.4099,278830
2024-10-21 09:45:00,762.0000,762.0000,758.3000,760.1200,257566
2024-10-21 09:30:00,765.7600,769.2800,757.7700,761.9000,880418
2024-10-21 09:15:00,767.5100,768.1900,672.0000,765.4000,30343
2024-10-21 09:00:00,767.6500,768.1900,767.3000,767.7900,13790
2024-10-21 08:45:00,765.7000,767.9200,765.0100,767.5200,12295
2024-10-21 08:30:00,764.5000,766.0000,764.5000,765.5300,9828
2024-10-21 08:15:00,764.8000,765.7700,764.3400,764.6000,4379
2024-10-21 08:00:00,764.3512,765.8988,761.5000,764.8150,32558
2024-10-21 07:45:00,761.8500,762.5300,761.6500,762.2600,2662
2024-10-21 07:30:00,761.9900,762.2300,761.6900,761.8700,3156
2024-10-21 07:15:00,763.0300,763.1200,761.5600,762.0000,3429
2024-10-21 07:00:00,761.9900,763.3600,761.5900,763.0400,4768
2024-10-21 06:45:00,762.0000,762.3900,761.5000,761.6700,1337
2024-10-21 06:30:00,763.5000,763.5700,762.0000,762.0000,1832
2024-10-21 06:15:00,763.3500,763.6000,763.2500,763.4000,164
2024-10-21 06:00:00,763.9700,763.9700,763.3200,763.3500,517
2024-10-21 05:45:00,763.9000,764.0000,763.3500,763.6400,355
2024-10-21 05:30:00,763.7000,763.8000,763.2500,763.4100,350
2024-10-21 05:15:00,764.6000,764.8400,763.6600,763.6600,473
2024-10-21 05:00:00,764.9700,765.2500,764.5100,764.6000,881
2024-10-21 04:45:00,764.4300,764.9400,764.1600,764.9200,99
2024-10-21 04:30:00,763.3300,764.4300,763.3100,764.2000,245
2024-10-21 04:15:00,763.2800,764.4000,762.6200,763.3500,631
2024-10-21 04:00:00,766.0000,766.0000,763.1800,763.6000,2354
2024-10-18 19:45:00,766.5000,766.9912,766.0300,766.5000,6692
2024-10-18 19:30:00,765.6900,766.3700,765.4600,766.3700,5149
2024-10-18 19:15:00,765.7500,766.0000,765.5100,765.7750,1469
2024-10-18 19:00:00,765.3100,766.0000,765.3100,765.7500,1748
2024-10-18 18:45:00,765.9000,765.9000,765.1400,765.6500,4401
2024-10-18 18:30:00,764.9000,766.1200,764.8500,765.8900,6674
2024-10-18 18:15:00,764.7900,765.0000,764.3000,765.0000,4246
2024-10-18 18:00:00,764.5200,764.8500,764.2500,764.8500,1375
2024-10-18 17:45:00,764.6200,764.8500,764.2500,764.5000,2133
2024-10-18 17:30:00,763.6852,764.6800,763.5300,764.4250,3678
2024-10-18 17:15:00,764.7000,764.8400,763.6700,763.6700,10075
2024-10-18 17:00:00,764.7250,764.9700,764.5000,764.6000,4732
2024-10-18 16:45:00,764.6000,764.9800,763.8900,764.6200,27013
2024-10-18 16:30:00,764.5000,764.9900,763.8900,764.6900,54445
2024-10-18 16:15:00,763.8900,764.9000,763.2789,764.5300,12696
2024-10-18 16:00:00,764.0988,764.5000,763.5700,764.2100,1432547
2024-10-18 15:45:00,765.2000,765.6000,761.5407,764.0899,880463
2024-10-18 15:30:00,765.2800,765.7150,764.7300,765.1550,361064
2024-10-18 15:15:00,763.7400,766.2810,762.9200,765.3626,471627
2024-10-18 15:00:00,763.9601,764.8200,762.9900,763.9400,308689
2024-10-18 14:45:00,761.8978,764.6600,761.3600,763.9800,328151
2024-10-18 14:30:00,762.2600,762.9800,761.2200,761.9455,264506
2024-10-18 14:15:00,759.8600,762.5000,759.1001,762.0900,337243
2024-10-18 14:00:00,758.7100,760.1100,758.0000,759.8445,258135
2024-10-18 13:45:00,755.7600,759.0200,755.5719,758.7100,290468
2024-10-18 13:30:00,754.4600,757.6900,753.9500,755.7800,364660
2024-10-18 13:15:00,753.9099,754.8600,753.4000,754.3900,222073
2024-10-18 13:00:00,754.3500,755.0000,753.6600,753.8401,285498
2024-10-18 12:45:00,755.5500,756.1400,754.2362,754.3399,218957
2024-10-18 12:30:00,755.6700,757.6400,755.1100,755.8300,192374
2024-10-18 12:15:00,755.0800,757.5700,754.1900,755.7186,316621
2024-10-18 12:00:00,758.0400,758.2400,754.8100,755.0600,321966
2024-10-18 11:45:00,758.0734,759.8499,757.5165,757.9650,311230
2024-10-18 11:30:00,760.3000,760.6799,756.2200,758.0500,353255
2024-10-18 11:15:00,760.6500,760.9699,758.5000,760.1500,408098
2024-10-18 11:00:00,761.3000,763.1100,759.6200,760.3600,434847
2024-10-18 10:45:00,759.1101,763.4100,758.5823,761.0200,609980
2024-10-18 10:30:00,759.0000,761.2400,757.8300,759.3050,566586
2024-10-18 10:15:00,758.8200,761.9100,757.1500,758.9100,893682
2024-10-18 10:00:00,754.1200,759.6300,752.8300,758.9200,926641
2024-10-18 09:45:00,750.6900,756.8999,750.2000,754.1300,1211616
2024-10-18 09:30:00,737.6400,753.3699,736.2300,750.7190,3179000
2024-10-18 09:15:00,734.4400,739.4400,731.7500,736.8300,173875
2024-10-18 09:00:00,732.6200,734.6600,732.4400,734.5560,58653
2024-10-18 08:45:00,732.0800,734.0000,732.0000,732.6200,46307
2024-10-18 08:30:00,731.0050,732.9200,730.0000,732.6500,32524
2024-10-18 08:15:00,731.7600,732.5000,730.1900,730.8750,40489
2024-10-18 08:00:00,734.1300,734.8500,719.9900,731.4000,135985
2024-10-18 07:45:00,732.7300,734.8000,732.6000,734.0300,18578
2024-10-18 07:30:00,732.6000,734.5000,732.0000,732.7600,24990
2024-10-18 07:15:00,731.1200,733.0000,730.0600,732.5000,19761
2024-10-18 07:00:00,731.7700,734.2900,729.1500,731.1000,46510
2024-10-18 06:45:00,729.8800,732.5000,729.0000,732.0700,9441
2024-10-18 06:30:00,730.9400,732.0000,729.0000,729.9800,4613
2024-10-18 06:15:00,727.4400,731.0000,727.0000,731.0000,10471
2024-10-18 06:00:00,726.0000,727.5000,725.5600,727.2500,3225
2024-10-18 05:45:00,726.7000,727.3400,725.5200,725.6500,2520
2024-10-18 05:30:00,728.1200,728.4900,726.0600,727.1200,3034
2024-10-18 05:15:00,727.7500,728.5700,726.8500,727.9300,3624
2024-10-18 05:00:00,726.3800,728.4000,725.6500,728.0000,4868
2024-10-18 04:45:00,725.9400,728.0000,725.1000,726.3800,5725
2024-10-18 04:30:00,724.0600,726.0000,723.9900,725.6000,5118
2024-10-18 04:15:00,723.9000,724.5000,722.9000,723.9200,5451
2024-10-18 04:00:00,721.0100,729.4300,720.0100,723.0000,19087
2024-10-17 19:45:00,721.8000,722.5000,721.5000,722.4000,20087
2024-10-17 19:30:00,721.7050,722.2200,721.5100,721.7500,9590
2024-10-17 19:15:00,721.8000,722.2375,721.4000,721.7050,14536
2024-10-17 19:00:00,721.0000,721.9900,720.5000,721.8000,11265
2024-10-17 18:45:00,720.1100,721.4000,719.0000,720.9000,19991
2024-10-17 18:30:00,720.4500,720.8500,720.1000,720.1200,11846
2024-10-17 18:15:00,720.9700,721.0000,720.0000,720.3500,17021
2024-10-17 18:00:00,721.2100,721.5000,720.0000,720.7500,20680
2024-10-17 17:45:00,721.4450,723.0000,720.1000,721.3500,55284
2024-10-17 17:30:00,722.8500,723.2200,720.0000,721.2200,58616
2024-10-17 17:15:00,715.9400,723.8000,715.0000,723.3150,189293
2024-10-17 17:00:00,711.8000,717.8800,711.0200,716.0000,127363
2024-10-17 16:45:00,713.2900,714.5000,687.6500,711.8500,138561
2024-10-17 16:30:00,711.0000,716.0200,687.6500,713.6000,149819
2024-10-17 16:15:00,718.5300,719.0000,687.6500,710.8000,433983
2024-10-17 16:00:00,687.5700,724.9000,666.0000,718.1000,2391684
2024-10-17 15:45:00,689.3800,690.4900,687.2400,687.5900,762484
2024-10-17 15:30:00,689.3750,690.4399,687.9500,689.2449,318421
2024-10-17 15:15:00,690.9400,691.7000,688.9700,689.2200,278950
2024-10-17 15:00:00,689.5100,691.6300,689.2100,690.9300,278906
2024-10-17 14:45:00,689.1500,690.1099,688.7600,689.5100,158232
2024-10-17 14:30:00,689.8600,690.1099,688.3100,689.1449,139229
2024-10-17 14:15:00,691.7301,691.7301,688.9100,690.2800,191533
2024-10-17 14:00:00,693.7900,694.2400,690.0950,691.8300,182615
2024-10-17 13:45:00,695.3400,695.5605,693.7700,693.9300,108414
2024-10-17 13:30:00,695.6400,696.1999,694.3750,695.3675,112644
2024-10-17 13:15:00,698.6300,698.6300,695.3300,695.4900,104266
2024-10-17 13:00:00,697.3700,698.8800,697.0000,698.5600,92786
2024-10-17 12:45:00,696.6530,698.0000,696.0308,697.3700,120314
2024-10-17 12:30:00,695.7800,697.0050,695.3800,696.6177,134263
2024-10-17 12:15:00,696.0000,696.4300,695.0600,695.9081,96873
2024-10-17 12:00:00,695.5700,696.1900,694.2600,695.8800,94103
2024-10-17 11:45:00,694.8477,696.3900,694.4100,695.5000,130084
2024-10-17 11:30:00,695.0000,695.3117,693.4000,694.9000,184122
2024-10-17 11:15:00,694.5600,695.2558,693.0600,694.8800,122082
2024-10-17 11:00:00,691.5000,695.3500,690.5000,694.5200,128527
2024-10-17 10:45:00,691.4700,691.9900,689.4200,691.5900,183754
2024-10-17 10:30:00,693.4800,694.1900,690.5200,691.5799,143823
2024-10-17 10:15:00,692.2150,694.3700,691.9100,693.1700,263651
2024-10-17 10:00:00,690.4000,692.3500,685.5700,692.0800,398953
2024-10-17 09:45:00,690.8500,692.6900,688.8000,690.0550,342478
2024-10-17 09:30:00,704.3500,704.4124,690.1100,690.6800,637978
2024-10-17 09:15:00,706.2000,707.0000,701.0000,704.0000,17543
2024-10-17 09:00:00,705.3000,707.0000,704.0100,706.0000,7554
2024-10-17 08:45:00,704.4400,706.0000,704.0000,705.3000,4489
2024-10-17 08:30:00,705.5000,706.0000,704.0100,704.5000,3711
2024-10-17 08:15:00,705.7400,705.9900,704.0000,705.4300,4097
2024-10-17 08:00:00,704.5347,705.9900,700.7600,705.7400,13821
2024-10-17 07:45:00,705.0000,705.3500,704.9800,705.2300,1420
2024-10-17 07:30:00,704.4300,705.1800,704.4000,704.9900,1612
2024-10-17 07:15:00,704.7400,704.9800,704.2000,704.4200,2243
2024-10-17 07:00:00,705.6300,705.6300,704.1300,704.7700,2591
2024-10-17 06:45:00,705.0000,705.9400,705.0000,705.5000,274
2024-10-17 06:30:00,705.9600,705.9600,704.3200,704.9700,248
2024-10-17 06:15:00,705.9800,706.0000,705.3100,706.0000,61
2024-10-17 06:00:00,704.7600,705.9800,704.7600,705.9800,69
2024-10-17 05:45:00,704.6500,705.5000,703.9000,704.7500,338
2024-10-17 05:30:00,705.9800,706.0000,704.6000,704.8000,539
2024-10-17 05:15:00,705.2900,706.0000,705.1800,706.0000,345
2024-10-17 05:00:00,705.4800,705.9200,704.8000,705.2900,674
2024-10-17 04:45:00,704.9100,705.5100,704.6500,705.3500,554
2024-10-17 04:30:00,704.7000,705.3400,704.5000,704.7000,161
2024-10-17 04:15:00,703.9800,704.7000,703.6800,704.7000,430
2024-10-17 04:00:00,702.0000,704.3000,702.0000,703.9700,522
2024-10-16 19:45:00,701.4500,701.8000,701.4000,701.6100,910
2024-10-16 19:30:00,701.8600,701.9000,701.0100,701.4000,861
2024-10-16 19:15:00,701.8950,701.9000,701.0127,701.8600,1897
2024-10-16 19:00:00,701.8500,702.2000,701.5000,701.9800,287
2024-10-16 18:45:00,701.9300,702.2000,701.5000,701.8800,358
2024-10-16 18:30:00,701.8500,702.4800,701.5225,701.6000,299
2024-10-16 18:15:00,701.8400,702.2000,701.5350,702.2000,1324
2024-10-16 18:00:00,702.0000,702.2000,701.4300,701.7650,698
2024-10-16 17:45:00,701.7600,702.1000,701.0000,702.0000,6010
2024-10-16 17:30:00,701.4000,701.8000,701.4000,701.7850,1390
2024-10-16 17:15:00,701.8400,702.0000,701.4000,701.8000,4154
2024-10-16 17:00:00,701.4950,701.9900,701.0000,701.8000,490
2024-10-16 16:45:00,701.7500,702.0000,700.7800,701.8600,1844
2024-10-16 16:30:00,701.7100,702.0000,700.4000,701.9300,1301
2024-10-16 16:15:00,702.0000,702.2000,700.1200,701.7450,1698
2024-10-16 16:00:00,701.8800,702.4940,700.0000,702.2100,564419
2024-10-16 15:45:00,701.1400,703.3500,700.9013,702.0410,255686
2024-10-16 15:30:00,701.5400,701.5900,700.3350,701.1300,127975
2024-10-16 15:15:00,701.7475,702.1100,701.2900,701.5400,73309
2024-10-16 15:00:00,701.9700,702.4700,701.5200,701.7150,69145
2024-10-16 14:45:00,701.8100,702.4231,701.2500,701.9750,100021
2024-10-16 14:30:00,702.2650,702.7400,701.2500,701.8200,99448
2024-10-16 14:15:00,702.5650,703.1900,702.1440,702.4650,77796
2024-10-16 14:00:00,703.7400,704.1482,702.1300,702.5700,77564
2024-10-16 13:45:00,703.5025,703.9100,702.8100,703.7499,45767
2024-10-16 13:30:00,703.8400,704.5199,703.2200,703.5900,44101
2024-10-16 13:15:00,704.3800,704.7000,703.7050,703.7050,48276
2024-10-16 13:00:00,705.1400,705.5900,704.1400,704.1900,44848
2024-10-16 12:45:00,703.6400,705.1900,702.8600,705.0250,65210
2024-10-16 12:30:00,703.5350,703.9150,702.3800,703.5300,58196
2024-10-16 12:15:00,702.2900,703.6200,702.0000,703.6200,41033
2024-10-16 12:00:00,701.6650,703.6600,701.6650,702.2900,62375
2024-10-16 11:45:00,703.2300,703.3850,701.5267,701.7200,66731
2024-10-16 11:30:00,704.0950,705.4199,703.4300,703.4300,64571
2024-10-16 11:15:00,703.0300,704.0200,702.5201,704.0050,46900
2024-10-16 11:00:00,703.6600,705.4600,702.2700,703.1542,79364
2024-10-16 10:45:00,701.6200,704.4899,701.4200,703.4350,64792
2024-10-16 10:30:00,702.1500,702.8200,700.8601,701.3250,59076
2024-10-16 10:15:00,701.6000,703.2500,700.3800,702.1100,68913
2024-10-16 10:00:00,698.3600,701.8100,697.8200,701.8100,86433
2024-10-16 09:45:00,700.7400,701.1800,698.1000,698.6300,140013
2024-10-16 09:30:00,703.4300,705.0000,700.4377,700.8650,151855
2024-10-16 09:15:00,705.8000,707.0487,700.9800,702.6000,8356
2024-10-16 09:00:00,705.2200,707.7500,705.2000,705.8400,973
2024-10-16 08:45:00,706.1200,706.7800,705.1300,705.1300,3450
2024-10-16 08:30:00,707.7500,707.7500,705.0800,706.1700,1113
2024-10-16 08:15:00,707.0000,707.4800,705.8800,706.5000,1017
2024-10-16 08:00:00,705.5000,709.0000,703.6812,707.4800,2133
2024-10-16 07:45:00,705.6600,706.4200,705.6600,706.4200,184
2024-10-16 07:30:00,705.0600,707.1100,705.0100,705.6600,2246
2024-10-16 07:15:00,705.3900,705.4400,705.0000,705.0200,298
2024-10-16 07:00:00,706.0500,706.3400,704.5000,705.3500,886
2024-10-16 06:45:00,705.8800,706.4400,705.2300,706.0100,103
2024-10-16 06:30:00,705.9700,705.9900,705.2400,705.9900,117
2024-10-16 06:15:00,706.3000,706.3000,705.5100,705.9700,53
2024-10-16 06:00:00,706.1300,706.4000,705.3700,706.3000,182
2024-10-16 05:45:00,705.7000,706.1500,705.3300,705.9500,42
2024-10-16 05:30:00,706.0000,706.1600,705.7100,706.1500,46
2024-10-16 05:15:00,706.5800,706.5800,705.7000,706.0000,56
2024-10-16 05:00:00,706.1000,706.1100,705.5300,705.6500,52
2024-10-16 04:45:00,706.0500,706.1100,706.0000,706.1100,71
2024-10-16 04:30:00,705.9000,706.6300,705.2700,706.5800,228
2024-10-16 04:15:00,706.0000,706.3000,705.5000,705.9000,77
2024-10-16 04:00:00,708.5000,708.5000,705.0200,706.8500,355
2024-10-15 19:45:00,706.5097,706.8900,706.4800,706.5000,453
2024-10-15 19:30:00,706.5500,706.8900,706.5195,706.8900,380
2024-10-15 19:15:00,706.2109,706.8800,706.0200,706.6800,1289
2024-10-15 19:00:00,706.1350,706.2600,706.0100,706.2100,129
2024-10-15 18:45:00,706.1000,706.2000,705.7800,706.1500,931
2024-10-15 18:30:00,706.0200,706.2600,705.7800,705.7800,114
2024-10-15 18:15:00,706.2120,706.2120,705.3000,706.0100,138
2024-10-15 18:00:00,705.7800,706.2600,705.3000,705.7800,222
2024-10-15 17:45:00,706.2120,706.2600,705.3000,705.7800,314
2024-10-15 17:30:00,706.2600,706.2600,705.7500,706.0300,82
2024-10-15 17:15:00,705.9800,706.2600,705.3000,706.0300,11986
2024-10-15 17:00:00,706.0000,706.2600,705.2000,705.9900,252
2024-10-15 16:45:00,705.9800,729.4459,705.2000,705.7500,1550
2024-10-15 16:30:00,705.9100,706.2600,705.3200,705.7300,1171
